accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.4475,0.44749654685341783,0.4474986874671867,0.4475,0.44888,0,0.45,0.44611528822055135,0.4472361809045226,0.445,"[1267882, 1286996, 1280585, 1274374, 1268002, 1274282, 1274318, 1268252, 1280852, 1287075, 1280850, 1287144, 1274248, 1274236, 1274537, 1268146, 1280724, 1274629, 1268066, 1274251, 1280679, 1287046, 1274317, 1268012, 1268236, 1267982, 1274246, 1280750, 1280992, 1268069, 1274332, 1268213, 1274381, 1280573, 1274400, 1280973, 1280969, 1280591, 1267997, 1268094, 1281042, 1267870, 1281041, 1274224, 1274398, 1280783, 1280869, 1274642, 1274471, 1287196, 1280955, 1274514, 1267822, 1268259, 1274302, 1286997, 1274391, 1274625, 1268011, 1268222, 1280710, 1287157, 1287011, 1268106, 1287035, 1274621, 1268244, 1268004, 1280934, 1274660, 1268128, 1267881, 1274505, 1280853, 1280995, 1280717, 1274685, 1268108, 1267802, 1287115, 1281002, 1267961, 1280953, 1268132, 1268179, 1280671, 1274586, 1274241, 1287184, 1267847, 1268166, 1281030, 1287096, 1274414, 1267918, 1287234, 1268057, 1268043, 1274550, 1280611, 1274562, 1286967, 1274408, 1267986, 1268233, 1280956, 1287042, 1287140, 1274634, 1274520]","[1303151, 1300403, 1295248, 1297916, 1278159, 1300641, 1297828, 1294619, 1271491, 1284252, 1284427, 1277882, 1284141, 1297863, 1289509, 1294900, 1271852, 1297480, 1300671, 1300771, 1295048, 1297492, 1271483, 1298084, 1284253, 1303213, 1303250, 1289304, 1294544, 1294914, 1303337, 1271536, 1303502, 1294947, 1271528, 1297757, 1289341, 1303153, 1295163, 1271872, 1300891, 1278092, 1295174, 1297994, 1272111, 1271923, 1294589, 1303540, 1294381, 1289044, 1284530, 1272135, 1294924, 1272123, 1284527, 1272130, 1295190, 1284293, 1271387, 1271444, 1297264, 1278456, 1294922, 1303663, 1271508, 1297390, 1294401, 1300317, 1300689, 1303234, 1289377, 1289566, 1294903, 1271367, 1284695, 1278422, 1300701, 1298135, 1303162, 1271462, 1278521, 1289542, 1300189, 1278537, 1300411, 1294541, 1278543, 1300297, 1294305, 1297866, 1297852, 1284478, 1303179, 1289316, 1297738, 1271518, 1289207, 1297820, 1289260, 1294766, 1278461, 1272031, 1289143, 1294585, 1297255, 1300275, 1284396, 1289371, 1303191, 1294505, 1278093]","{'PRP': 0.07898939321261295, 'of': 0.06495171939791962, 'IN': 0.05232204806833486, 'sentiment': 0.05085073222307858, 'VB': 0.049060854390038315, 'NN': 0.04876226371323306, 'DT': 0.03412976212505575, 'NNS': 0.03189536851592678, 'i': 0.030702520815149653, 'have': 0.029857497457920802}"
0.4675,0.4670969921002758,0.46740138920233704,0.4675,0.48175,0,0.495,0.4524421593830334,0.4656084656084656,0.44,"[1268268, 1274495, 1268215, 1280611, 1267953, 1274263, 1274416, 1287172, 1274552, 1268276, 1267914, 1287219, 1268199, 1286971, 1280886, 1280995, 1280931, 1268013, 1268185, 1268152, 1280926, 1268168, 1287140, 1287230, 1274506, 1268221, 1274532, 1268083, 1274463, 1287075, 1274353, 1287174, 1268209, 1267933, 1287167, 1274583, 1274571, 1267878, 1280774, 1268069, 1268078, 1267962, 1268143, 1274217, 1268228, 1274278, 1280772, 1281039, 1267969, 1281055, 1267991, 1280918, 1280620, 1268033, 1274243, 1268031, 1274672, 1287145, 1280717, 1274684, 1274242, 1287147, 1281054, 1268222, 1280661, 1287201, 1280906, 1281009, 1280872, 1274422, 1280712, 1274580, 1274296, 1267956, 1280999, 1287234, 1280667, 1268249, 1280858, 1267936, 1287041, 1280750, 1287153, 1274450, 1274524, 1268126, 1267821, 1274299, 1268207, 1287160, 1268187, 1281051, 1274425, 1268259, 1287003, 1268135, 1280736, 1274268, 1286979, 1274502, 1286978]","[1284848, 1297821, 1294510, 1294409, 1300404, 1297896, 1278283, 1300904, 1300488, 1294868, 1271386, 1300753, 1289409, 1295111, 1271295, 1271889, 1271809, 1289498, 1297361, 1278475, 1272141, 1303209, 1294981, 1284014, 1284429, 1284631, 1298013, 1294280, 1294459, 1289386, 1284028, 1278097, 1300318, 1272149, 1284315, 1303641, 1284388, 1294673, 1300351, 1303194, 1294767, 1294760, 1297631, 1297431, 1297403, 1297432, 1284426, 1284679, 1294870, 1289451, 1294367, 1303181, 1295207, 1284931, 1303686, 1300557, 1297988, 1300317, 1297622, 1294403, 1297370, 1271975, 1303483, 1294330, 1303307, 1271388, 1303526, 1277811, 1294456, 1271733, 1289342, 1295075, 1294613, 1278117, 1289044, 1277982, 1294649, 1289070, 1297716, 1294913, 1289198, 1278099, 1271757, 1297488, 1303335, 1289036, 1300992, 1284505, 1298011, 1278047, 1297943, 1271939, 1303389, 1271283, 1284206, 1294665, 1289275, 1277869, 1272121, 1303470, 1300246, 1297840, 1297713, 1278191, 1300773, 1271349, 1289018, 1271444, 1278090, 1289139, 1295047, 1271972]","{'PRP': 0.07640546522091864, 'of': 0.06908089547679133, 'NN': 0.059791979706086594, 'VB': 0.05885317490519434, 'sentiment': 0.05661520394915389, 'to': 0.051725618185324576, 'DT': 0.042245613992578944, 'have': 0.0369394459797526, 'IN': 0.03685797340472071, 'the': 0.02729615561649236}"
0.435,0.42985443628749465,0.4325656188401287,0.435,0.48402,0,0.53,0.3756906077348066,0.41975308641975306,0.34,"[1280698, 1274595, 1287225, 1268131, 1287170, 1267970, 1267900, 1280601, 1274370, 1267924, 1268137, 1267967, 1287201, 1267811, 1268129, 1280690, 1274684, 1274471, 1267976, 1274468, 1274439, 1274628, 1287048, 1267865, 1280889, 1287188, 1268207, 1268004, 1274526, 1274446, 1267938, 1267821, 1268028, 1280934, 1267806, 1268074, 1274275, 1287172, 1274451, 1274674, 1280953, 1268162, 1268220, 1274525, 1268036, 1286976, 1268133, 1274425, 1268018, 1280759, 1267954, 1268128, 1267896, 1274340, 1274486, 1274255, 1280714, 1281025, 1268126, 1280707, 1280751, 1280871, 1267812, 1287208, 1268278, 1268120, 1268026, 1280936, 1268252, 1274421, 1267975, 1280862, 1280969, 1274497, 1286978, 1287150, 1268051, 1287230, 1268071, 1267813, 1268150, 1280746, 1280867, 1274264, 1268069, 1267961, 1268067, 1274393, 1281049, 1268049, 1267963, 1274258, 1274286, 1280757]","[1271627, 1271643, 1289301, 1298061, 1284973, 1289068, 1284849, 1284530, 1284549, 1271953, 1284848, 1284281, 1294430, 1284697, 1300524, 1303506, 1284648, 1289056, 1297389, 1300811, 1289049, 1297356, 1298083, 1300546, 1271792, 1294831, 1284535, 1297817, 1271580, 1289427, 1289397, 1294907, 1300230, 1284932, 1295020, 1300502, 1271770, 1303610, 1297432, 1289182, 1300776, 1278052, 1294463, 1284336, 1294909, 1289033, 1297327, 1295014, 1303528, 1301083, 1278237, 1278496, 1271962, 1300751, 1284215, 1300432, 1277672, 1278110, 1294509, 1271347, 1278275, 1294327, 1297489, 1284651, 1301029, 1303708, 1272132, 1271266, 1271859, 1300713, 1284356, 1297784, 1300538, 1294789, 1284919, 1300885, 1300510, 1297887, 1289102, 1300915, 1278224, 1271919, 1297289, 1303437, 1294943, 1303651, 1284523, 1289538, 1294885, 1297522, 1284625, 1271259, 1294455, 1300998, 1294572, 1294727, 1284639, 1298046, 1284745, 1271862, 1284845, 1278124, 1284838, 1271863, 1289509, 1284786, 1294355, 1300645, 1284257, 1278606, 1294507, 1271979, 1271372, 1284450, 1297347, 1303445, 1303392, 1294500, 1289322, 1272198, 1303581, 1278578, 1300852, 1298216, 1300923, 1284335, 1271501, 1297761, 1297938, 1271614, 1294375, 1289047]","{'of': 0.08592071621002008, 'PRP': 0.08050273479129327, 'sentiment': 0.05813405194049792, 'NN': 0.05767977545054321, 'VB': 0.053710190016139, 'DT': 0.03994785001524029, 'to': 0.03324159678471314, 'IN': 0.03161655119441503, 'i': 0.029557382829004344, 'have': 0.029232871229160774}"
0.4725,0.4437084346719922,0.46532047038052904,0.4725,0.57026,0,0.7,0.31715210355987056,0.44954128440366975,0.245,"[1287245, 1287072, 1280997, 1280746, 1274386, 1268259, 1267973, 1280876, 1268159, 1268100, 1280983, 1267969, 1280917, 1274450, 1268028, 1280803, 1268226, 1274641, 1280636, 1287000, 1268042, 1268007, 1268171, 1274683, 1274305, 1274249, 1287123, 1280946, 1268240, 1267914, 1267831, 1280838, 1274337, 1274595, 1268025, 1274590, 1280982, 1287035, 1280832, 1287181, 1280999, 1274547, 1268236, 1280747, 1268083, 1268209, 1280762, 1287233, 1280886, 1274652, 1268033, 1267979, 1274468, 1274677, 1268047, 1267863, 1267909, 1268093, 1268060, 1274257]","[1278567, 1294744, 1303312, 1300301, 1300711, 1301018, 1300698, 1303197, 1300188, 1295222, 1300527, 1277658, 1271315, 1278089, 1297277, 1284618, 1271967, 1300363, 1297306, 1294335, 1289208, 1300185, 1284984, 1298196, 1289518, 1289503, 1289008, 1303473, 1284555, 1300801, 1297634, 1294874, 1277744, 1271631, 1303646, 1278062, 1284709, 1300184, 1277702, 1300462, 1284494, 1300318, 1277659, 1271290, 1300762, 1289536, 1277946, 1271599, 1297393, 1289181, 1301136, 1271866, 1303553, 1272115, 1271453, 1278182, 1271690, 1284043, 1289574, 1277964, 1294300, 1295163, 1303246, 1284977, 1303148, 1294426, 1295235, 1278311, 1294764, 1294750, 1284496, 1303211, 1297321, 1297251, 1294382, 1303293, 1271587, 1289377, 1271849, 1278031, 1277975, 1289527, 1289313, 1289376, 1301140, 1271814, 1301033, 1278340, 1278215, 1294925, 1284933, 1300218, 1300466, 1289372, 1284396, 1298062, 1294962, 1298005, 1303650, 1289332, 1271251, 1284217, 1301126, 1284865, 1297255, 1289560, 1295248, 1289061, 1294579, 1300249, 1294592, 1289426, 1303474, 1271578, 1297270, 1284466, 1284433, 1284375, 1303478, 1295052, 1278299, 1300952, 1278411, 1271831, 1284558, 1301074, 1284826, 1278155, 1300926, 1303427, 1300634, 1278528, 1300876, 1289396, 1298060, 1284029, 1289198, 1297963, 1278049, 1294625, 1278529, 1271479, 1278007, 1271926, 1297442, 1278496, 1297585, 1303462, 1294822, 1278477, 1284339]","{'PRP': 0.08063107026046006, 'of': 0.07240224449639823, 'NN': 0.05647462611077568, 'VB': 0.05281917080384205, 'sentiment': 0.04554927709893903, 'IN': 0.04179216605480901, 'the': 0.040272513155107256, 'to': 0.03290599476697018, 'have': 0.03269290703954289, 'NNS': 0.031163768260216523}"
0.4325,0.41182186234817814,0.42145454545454547,0.4325,0.52211,0,0.62,0.30153846153846153,0.392,0.245,"[1287171, 1287198, 1267868, 1267817, 1287235, 1281025, 1267969, 1287095, 1280986, 1274683, 1280974, 1267836, 1274215, 1280826, 1274547, 1274435, 1280720, 1280684, 1280999, 1268145, 1267883, 1268143, 1268278, 1268080, 1280836, 1268270, 1280830, 1274603, 1287033, 1280653, 1280992, 1280843, 1274299, 1274543, 1281029, 1274225, 1267975, 1280712, 1280749, 1268101, 1280994, 1268036, 1287246, 1268236, 1287164, 1280752, 1274325, 1268251, 1268189, 1280944, 1267854, 1274674, 1280941, 1268004, 1274227, 1274548, 1268156, 1268074, 1280803, 1287161, 1280774, 1287232, 1274577, 1274224, 1267789, 1287207, 1287145, 1268011, 1274661, 1274570, 1280620, 1280945, 1280822, 1268090, 1268222, 1267814]","[1277963, 1300386, 1300589, 1271780, 1297963, 1297748, 1297938, 1278379, 1278275, 1297237, 1294868, 1297644, 1300876, 1297551, 1300672, 1297702, 1294467, 1297805, 1300254, 1294417, 1294533, 1271273, 1271937, 1294583, 1271885, 1297974, 1300448, 1300824, 1297515, 1289528, 1284327, 1271600, 1284345, 1272039, 1284877, 1278329, 1278048, 1271956, 1289488, 1300765, 1271490, 1297624, 1301065, 1277709, 1284486, 1284850, 1297601, 1284865, 1271739, 1284297, 1294551, 1277955, 1297666, 1277918, 1289240, 1284527, 1300569, 1277775, 1284049, 1277643, 1300792, 1284231, 1284993, 1289566, 1278273, 1294922, 1289559, 1298139, 1297270, 1301011, 1295081, 1303703, 1294282, 1289179, 1284096, 1289137, 1298147, 1294870, 1300225, 1303532, 1297943, 1289522, 1289121, 1303405, 1277831, 1294731, 1300437, 1289056, 1297980, 1278396, 1284159, 1297325, 1297458, 1271277, 1300928, 1300524, 1294375, 1303621, 1303663, 1272165, 1298109, 1271551, 1295080, 1289082, 1284819, 1284767, 1271253, 1284283, 1284348, 1289498, 1271905, 1300980, 1303626, 1272143, 1300213, 1278018, 1298098, 1289368, 1284027, 1297933, 1277850, 1295059, 1277713, 1303691, 1278191, 1284141, 1298201, 1294815, 1278548, 1297393, 1271494, 1300894, 1294387, 1277994, 1289091, 1284564, 1272151, 1277664, 1277797, 1284817, 1271639, 1294643, 1278517, 1271832, 1277655, 1300981, 1284101, 1298156, 1297895, 1297813, 1289372]","{'PRP': 0.07542733555869006, 'of': 0.06390808637104653, 'VB': 0.05622834058332626, 'NN': 0.05616000736840562, 'sentiment': 0.05046248966494895, 'IN': 0.04414911284065631, 'DT': 0.03803929304694788, 'to': 0.0361094691392182, 'mean_sen_len': 0.033869552789567686, 'have': 0.033416405836201014}"
0.4625,0.452142060837713,0.4594320486815415,0.4625,0.52747,0,0.6,0.37681159420289856,0.4482758620689655,0.325,"[1268026, 1280931, 1280826, 1281055, 1287080, 1274514, 1268267, 1267983, 1274211, 1268211, 1280913, 1268207, 1274416, 1280957, 1286967, 1268067, 1280708, 1274607, 1287161, 1267822, 1280799, 1268174, 1268215, 1274286, 1287028, 1268168, 1274439, 1268171, 1274306, 1274426, 1274289, 1280829, 1274515, 1280653, 1280903, 1280693, 1274680, 1268114, 1280808, 1268180, 1286995, 1287197, 1274643, 1280807, 1268187, 1268107, 1267938, 1280999, 1281007, 1281044, 1268120, 1287150, 1280684, 1268134, 1274417, 1274641, 1274225, 1268156, 1280896, 1287207, 1268199, 1287160, 1280932, 1287241, 1281049, 1274568, 1280591, 1274387, 1267967, 1268137, 1280992, 1287036, 1274255, 1274577, 1274546, 1280836, 1280832, 1274468, 1280945, 1280802]","[1284847, 1297910, 1295212, 1297241, 1289245, 1294326, 1298066, 1284883, 1284404, 1284601, 1294745, 1298195, 1272187, 1277746, 1278163, 1271424, 1278258, 1284705, 1278079, 1300821, 1284266, 1289024, 1294583, 1271333, 1278522, 1284546, 1298200, 1277894, 1297958, 1300734, 1297589, 1303221, 1271792, 1297765, 1303562, 1278071, 1284217, 1272171, 1278407, 1297751, 1277803, 1300433, 1271425, 1278237, 1297985, 1294596, 1303369, 1300462, 1272046, 1297293, 1277861, 1278457, 1271940, 1289573, 1297286, 1295141, 1277822, 1284742, 1303525, 1289423, 1284686, 1297585, 1301041, 1294412, 1300283, 1277691, 1294391, 1303449, 1278202, 1294701, 1289018, 1298068, 1277955, 1295068, 1300620, 1289038, 1284321, 1289411, 1284861, 1300598, 1289394, 1289132, 1294525, 1303344, 1278440, 1297457, 1284923, 1303353, 1294847, 1303174, 1294965, 1278473, 1284943, 1289127, 1271566, 1300846, 1294294, 1300549, 1278417, 1272162, 1300645, 1297748, 1303597, 1295241, 1300859, 1294460, 1294369, 1297744, 1297546, 1300764, 1300629, 1301154, 1295057, 1295197, 1271371, 1284187, 1289040, 1301065, 1295255, 1289193, 1278505, 1294367, 1297702, 1289072, 1277844, 1303294, 1272001, 1284855, 1289242, 1300751, 1284307, 1297980, 1300263, 1289081, 1300402]","{'PRP': 0.0877230594712103, 'of': 0.0759657370679733, 'NN': 0.05992015525155473, 'sentiment': 0.05823748812572479, 'VB': 0.046823167202764714, 'DT': 0.0452169521216966, 'IN': 0.03734018134232345, 'RB': 0.03603238015733095, 'to': 0.032216743854419076, 'NNS': 0.029770386137999295}"
0.4575,0.45463341689756787,0.45658724686534385,0.4575,0.49417,0,0.53,0.41509433962264153,0.4502923976608187,0.385,"[1274236, 1280955, 1280832, 1280757, 1280931, 1274680, 1280892, 1287241, 1280667, 1267896, 1281044, 1274673, 1267976, 1287022, 1280595, 1281023, 1267986, 1280994, 1268220, 1281033, 1274660, 1274493, 1280752, 1286979, 1287201, 1287056, 1280690, 1268012, 1268080, 1280903, 1280915, 1268176, 1267789, 1268173, 1287191, 1287017, 1281045, 1268100, 1280882, 1280606, 1268219, 1268133, 1267860, 1280810, 1280769, 1274676, 1280829, 1280854, 1287035, 1280620, 1280900, 1280873, 1274498, 1268131, 1274352, 1268275, 1274318, 1274678, 1268185, 1267863, 1280914, 1268273, 1268210, 1274550, 1274567, 1268197, 1274468, 1281028, 1268002, 1280686, 1280722, 1281036, 1274648, 1274397, 1274606, 1274427, 1280986, 1281048, 1268239, 1274577, 1274649, 1267837, 1274278, 1267944, 1268086, 1281016, 1280652, 1280800, 1268270, 1286972, 1274242, 1267817, 1287000, 1274604]","[1303398, 1294917, 1303479, 1277956, 1295106, 1277857, 1294488, 1303286, 1295112, 1297527, 1294655, 1278567, 1303569, 1301005, 1277884, 1295201, 1289303, 1297519, 1303544, 1297314, 1303605, 1271581, 1284458, 1284020, 1289500, 1298087, 1300836, 1303621, 1278367, 1303131, 1300631, 1300826, 1300198, 1271977, 1301056, 1272005, 1284460, 1303477, 1295243, 1300637, 1300179, 1297761, 1297687, 1289366, 1278180, 1300905, 1289212, 1297941, 1300829, 1297817, 1303460, 1272191, 1300265, 1271269, 1294309, 1303689, 1303335, 1284971, 1303332, 1297737, 1301066, 1278587, 1300226, 1277805, 1300264, 1300871, 1284071, 1297490, 1284306, 1298130, 1294360, 1301102, 1271461, 1303450, 1294421, 1289163, 1284321, 1297494, 1294673, 1298128, 1271290, 1294680, 1284211, 1294749, 1278189, 1271872, 1294777, 1289447, 1278028, 1271502, 1301074, 1297733, 1271913, 1271468, 1289100, 1294723, 1272181, 1271885, 1303323, 1277886, 1289350, 1300966, 1297420, 1284623, 1278607, 1294576, 1298044, 1300411, 1303645, 1300303, 1303162, 1289102, 1298019, 1300620, 1284193, 1297722, 1271295, 1284130, 1271892, 1298196, 1294535, 1303481, 1272099]","{'sentiment': 0.07770326534422191, 'PRP': 0.07560254107920411, 'of': 0.07230125998317447, 'VB': 0.0618731615156215, 'NN': 0.055036495744437204, 'to': 0.044007022634339706, 'have': 0.041528683217008006, 'DT': 0.039340950426845614, 'IN': 0.03858543697426432, 'mean_sen_len': 0.026879600829340506}"
0.4575,0.45600060165832074,0.45702621400945426,0.4575,0.42744,0,0.405,0.4845605700712589,0.46153846153846156,0.51,"[1280679, 1268243, 1274659, 1274621, 1280935, 1274391, 1280988, 1268278, 1267903, 1280995, 1274522, 1280747, 1274389, 1280829, 1274636, 1280790, 1287232, 1281029, 1281012, 1274409, 1274644, 1268223, 1268170, 1267853, 1286975, 1268210, 1274609, 1280746, 1274395, 1280572, 1287125, 1268203, 1286990, 1274586, 1274261, 1287080, 1280978, 1274555, 1286979, 1274623, 1274557, 1281046, 1280973, 1280610, 1268105, 1268116, 1268089, 1281033, 1274418, 1274438, 1287174, 1280623, 1286972, 1280658, 1274602, 1268131, 1268142, 1287128, 1287234, 1287249, 1274404, 1268267, 1268106, 1281036, 1268003, 1267920, 1280783, 1274403, 1287207, 1287171, 1274373, 1267967, 1274206, 1287246, 1268000, 1268080, 1274679, 1274667, 1287235, 1287150, 1280860, 1280974, 1268052, 1280597, 1287095, 1281044, 1274464, 1280800, 1287177, 1268096, 1274637, 1267899, 1274610, 1280884, 1274393, 1280826, 1280938, 1280724, 1274443, 1287085, 1287122, 1280900, 1287216, 1287166, 1267890, 1267979, 1280966, 1267917, 1268040, 1280989, 1267883, 1274397, 1268209, 1274406, 1287144, 1268109, 1280808, 1286971, 1287102]","[1284529, 1301158, 1295088, 1271678, 1303143, 1278427, 1284946, 1298080, 1278192, 1284432, 1271895, 1294804, 1289202, 1297737, 1272115, 1271341, 1303175, 1278577, 1303400, 1271579, 1297842, 1303441, 1297875, 1289252, 1300887, 1300854, 1297403, 1294860, 1298057, 1301025, 1303357, 1298059, 1298169, 1271971, 1284254, 1303187, 1300401, 1278079, 1297907, 1284589, 1300746, 1271439, 1297269, 1271541, 1297743, 1284763, 1271972, 1278137, 1277962, 1271492, 1303471, 1271777, 1294462, 1303338, 1297850, 1284354, 1277785, 1297277, 1289304, 1272203, 1278041, 1294346, 1278403, 1284055, 1294699, 1289474, 1301138, 1297565, 1271361, 1295222, 1300303, 1289350, 1277946, 1297933, 1272090, 1294393, 1271533, 1284479, 1301023, 1297665, 1294472, 1278177, 1300821, 1300211, 1294552, 1295243, 1300213, 1284053, 1303135, 1297558, 1295137, 1297646, 1284389, 1277782, 1294329, 1303635, 1294443, 1284785]","{'of': 0.07682545223007373, 'PRP': 0.07678723010819498, 'sentiment': 0.05228851661660669, 'VB': 0.045455617472813244, 'NN': 0.04352964357862131, 'have': 0.04243907872708331, 'DT': 0.040828172847840245, 'IN': 0.03952055875270237, 'NNS': 0.036449637553639856, 'the': 0.03321767213786386}"
0.465,0.46197360150848527,0.4641943734015345,0.465,0.50233,0,0.54,0.42162162162162165,0.4588235294117647,0.39,"[1287130, 1267984, 1280714, 1274444, 1267911, 1274483, 1280882, 1287085, 1280949, 1280667, 1280591, 1274332, 1280884, 1274249, 1274636, 1280795, 1280922, 1280918, 1267918, 1267886, 1274243, 1280978, 1274645, 1281046, 1280885, 1274578, 1274422, 1281025, 1287251, 1280909, 1267957, 1274427, 1281016, 1267848, 1274623, 1280744, 1268220, 1280956, 1281023, 1274631, 1287017, 1287004, 1287220, 1268166, 1287058, 1280585, 1280957, 1268066, 1281058, 1268244, 1280637, 1287079, 1287137, 1287123, 1274652, 1268273, 1268189, 1268213, 1268164, 1286971, 1287126, 1287028, 1268133, 1280951, 1280911, 1286967, 1280760, 1287128, 1280853, 1268184, 1274421, 1274522, 1280966, 1287172, 1274257, 1268016, 1274505, 1280797, 1287221, 1287133, 1274523, 1274476, 1280818, 1268207, 1268078, 1267883, 1268076, 1267975, 1280944, 1274352, 1267963, 1268187]","[1303638, 1303423, 1284605, 1303672, 1284153, 1298021, 1300861, 1278097, 1303382, 1294842, 1271464, 1300614, 1278197, 1297258, 1271770, 1297767, 1289297, 1300283, 1297567, 1278253, 1271936, 1278535, 1284657, 1297575, 1297977, 1272018, 1303133, 1303209, 1294283, 1297898, 1303543, 1271927, 1300367, 1295088, 1278084, 1297984, 1301088, 1284091, 1284499, 1294511, 1297301, 1294684, 1277828, 1278144, 1277907, 1294899, 1300460, 1297980, 1297787, 1278488, 1284177, 1277756, 1277692, 1289251, 1277997, 1278092, 1294526, 1271432, 1300401, 1297359, 1271931, 1271673, 1294895, 1295151, 1294912, 1278000, 1303302, 1295094, 1277764, 1284128, 1297322, 1271749, 1284426, 1303709, 1297925, 1297917, 1278251, 1277647, 1271472, 1272055, 1289325, 1300318, 1278187, 1303674, 1271529, 1284569, 1284236, 1284158, 1303314, 1303429, 1271527, 1297490, 1271884, 1277640, 1284635, 1301154, 1277807, 1271979, 1289358, 1272193, 1294313, 1278509, 1284554, 1289206, 1278497, 1297253, 1303392, 1289537, 1278120, 1289159, 1298029, 1278267, 1294640, 1300641, 1303307, 1271712, 1295160, 1272221, 1271967, 1284697, 1289057, 1300253]","{'PRP': 0.07907249635930197, 'of': 0.05772209035543262, 'NN': 0.05270624015381766, 'VB': 0.0521286276894787, 'sentiment': 0.04778885394144927, 'DT': 0.04059634797108708, 'RB': 0.03611639357064349, 'IN': 0.03460123395192363, 'the': 0.03455815220113257, 'NNS': 0.03450330249908519}"
0.44,0.43886369899045563,0.4395100312531505,0.44,0.46411,0,0.485,0.41361256544502617,0.4340659340659341,0.395,"[1274422, 1281025, 1280902, 1274528, 1268199, 1274486, 1274373, 1274391, 1280600, 1274367, 1280846, 1287047, 1280892, 1287137, 1274406, 1268236, 1268207, 1274408, 1274392, 1268007, 1280995, 1287151, 1281002, 1280983, 1281049, 1274570, 1267813, 1274458, 1268098, 1274475, 1274588, 1280648, 1268197, 1274297, 1280903, 1268170, 1280620, 1274299, 1281007, 1268167, 1267828, 1274252, 1280914, 1281056, 1281018, 1268221, 1267808, 1268115, 1281053, 1274416, 1274347, 1280707, 1274650, 1267811, 1274226, 1280897, 1280994, 1268268, 1280591, 1274456, 1268213, 1287246, 1280749, 1274395, 1287122, 1274208, 1274251, 1280943, 1268100, 1268231, 1267825, 1274218, 1267800, 1280732, 1280718, 1267991, 1274642, 1268033, 1287244, 1274673, 1287198, 1268205, 1268210, 1280926, 1287220, 1281054, 1268178, 1281009, 1287187, 1267836, 1267841, 1274497, 1267816, 1274522, 1280698, 1280762, 1274617, 1274504, 1286995, 1287056, 1280826, 1268171, 1267918]","[1294942, 1294996, 1289525, 1272207, 1277964, 1297483, 1303481, 1303373, 1289520, 1295167, 1294300, 1284241, 1295163, 1284451, 1297583, 1271250, 1297419, 1300345, 1278163, 1289394, 1297880, 1300307, 1295119, 1294877, 1271773, 1300258, 1277803, 1295154, 1294539, 1271421, 1297624, 1272177, 1289361, 1284051, 1289494, 1297592, 1284519, 1297397, 1284473, 1297769, 1300993, 1300780, 1271410, 1300361, 1300237, 1271984, 1289098, 1284501, 1271442, 1297716, 1271533, 1294869, 1297902, 1297298, 1272117, 1294646, 1271653, 1284253, 1271481, 1297559, 1272125, 1303237, 1271892, 1271624, 1297451, 1289416, 1289233, 1272102, 1278024, 1303263, 1278076, 1278133, 1271244, 1278303, 1297851, 1278032, 1289023, 1303477, 1297669, 1284213, 1303168, 1284228, 1298125, 1300527, 1271613, 1284679, 1300232, 1295081, 1300287, 1294758, 1277880, 1297542, 1300872, 1303606, 1297301, 1277632, 1289235, 1294590, 1271289, 1284477, 1284293, 1284804, 1303657, 1294415, 1284121, 1277822, 1303445, 1303569, 1294925, 1284846, 1289260, 1297619, 1303433, 1284359, 1297673, 1284270, 1297643, 1298158, 1300982, 1297245, 1303208]","{'PRP': 0.07721562727007689, 'of': 0.06964355485288387, 'NN': 0.06041005019667902, 'VB': 0.055372386280713816, 'sentiment': 0.048938279903417, 'IN': 0.044024016501153104, 'DT': 0.0378572578416051, 'RB': 0.03461015691872131, 'the': 0.03198137689146366, 'mean_sen_len': 0.03161753235051014}"
