accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.6075,0.6061979921114183,0.608940741303742,0.6075,0.58355,1,0.55,0.6288416075650118,0.5964125560538116,0.665,"[1280896, 1267970, 1280938, 1274397, 1268095, 1280982, 1274642, 1274571, 1274596, 1268149, 1268156, 1267997, 1274472, 1280607, 1274242, 1274494, 1274340, 1287145, 1268030, 1274461, 1280750, 1274525, 1267890, 1267885, 1268093, 1287247, 1268207, 1274450, 1287054, 1280569, 1268157, 1287058, 1281023, 1274629, 1287151, 1274395, 1287048, 1287035, 1274593, 1274610, 1268239, 1268094, 1274497, 1267886, 1274258, 1268066, 1280605, 1281047, 1280968, 1280963, 1287241, 1274245, 1274567, 1274390, 1267922, 1280746, 1287144, 1268125, 1274498, 1281053, 1280760, 1274374, 1268169, 1280836, 1274226, 1274249, 1268178, 1268026, 1268033, 1286964, 1280785, 1281018, 1268276, 1287036, 1267938, 1267857, 1274458, 1287160, 1274563, 1268205, 1274387, 1280843, 1287219, 1274236, 1274555, 1280769, 1287154, 1280588, 1287029, 1267828]","[1329100, 1327510, 1270451, 1270436, 1270449, 1270336, 1283510, 1277449, 1325513, 1283309, 1326457, 1276730, 1283088, 1283829, 1283758, 1277079, 1283111, 1277479, 1283169, 1277379, 1270613, 1288533, 1327976, 1325778, 1277555, 1327796, 1270879, 1329313, 1323566, 1326445, 1283122, 1328149, 1276814, 1283693, 1324009, 1277249, 1288779, 1277453, 1283571, 1270263, 1283191, 1329326, 1283040, 1323601, 1277441, 1325668, 1325829, 1271095, 1277237, 1329257, 1323615, 1288956, 1288556, 1283827, 1327875, 1288423, 1288940, 1283632, 1326143, 1325865, 1283421, 1288872, 1270407, 1328223, 1277047, 1325709, 1271087]","{'PRP': 0.08645924396775523, 'sentiment': 0.07174618580373987, 'of': 0.06718634303084528, 'NN': 0.05008054701314983, 'VB': 0.048856916979618845, 'IN': 0.044729893636928454, 'i': 0.033515871513026464, 'NNS': 0.03140712648975578, 'have': 0.03012903390444632, 'DT': 0.027264984435107196}"
0.605,0.6021253556948956,0.6081248069199877,0.605,0.56831,1,0.52,0.6359447004608295,0.5897435897435898,0.69,"[1268145, 1274571, 1281055, 1287115, 1268152, 1274418, 1274569, 1274307, 1287242, 1274503, 1268066, 1281032, 1274538, 1280857, 1268094, 1280913, 1274299, 1274302, 1274242, 1274524, 1280753, 1274279, 1287089, 1280902, 1280969, 1280736, 1287096, 1267881, 1280791, 1274364, 1268168, 1268067, 1280647, 1280826, 1287135, 1287017, 1274599, 1274268, 1267904, 1280623, 1274487, 1268200, 1274546, 1268131, 1268071, 1267808, 1280805, 1274444, 1268164, 1268248, 1268252, 1286971, 1268135, 1268069, 1274258, 1274479, 1280917, 1274645, 1268272, 1274679, 1280911, 1287224, 1274305, 1280858, 1274553, 1287174, 1274374, 1274424, 1268189, 1280752, 1268106, 1280747, 1274205, 1280886, 1268179, 1281044, 1274311, 1280643, 1274249, 1280873, 1281011, 1274431, 1280999, 1274490, 1274493, 1274676, 1280716, 1267914, 1268043, 1287140, 1274399, 1268138, 1274483, 1267942, 1280600, 1268037]","[1329527, 1327882, 1276797, 1329333, 1283427, 1329145, 1276860, 1271032, 1283281, 1283619, 1327663, 1283629, 1283975, 1329347, 1324172, 1329555, 1288462, 1277409, 1271052, 1288906, 1270265, 1288738, 1288888, 1288772, 1326270, 1277553, 1325737, 1277387, 1288581, 1325766, 1329531, 1277507, 1329511, 1283579, 1271079, 1324182, 1329318, 1271157, 1277523, 1270711, 1324373, 1323883, 1283651, 1328061, 1276761, 1323568, 1270709, 1288707, 1277334, 1327661, 1270323, 1325807, 1283519, 1327623, 1323619, 1270593, 1283166, 1276821, 1283437, 1328155, 1283278, 1283621]","{'PRP': 0.07716025594534762, 'NN': 0.06610078615937748, 'of': 0.06238927663039808, 'sentiment': 0.05178373461803949, 'VB': 0.05053761008319849, 'DT': 0.04234161711699414, 'IN': 0.03717409439051176, 'have': 0.03709640437499209, 'the': 0.031129312289982197, 'RB': 0.03030497989226504}"
0.6675,0.6649346559596914,0.6727917472598324,0.6675,0.63562,1,0.58,0.6942528735632184,0.6425531914893617,0.755,"[1287004, 1274389, 1267887, 1274563, 1268013, 1287252, 1281002, 1287250, 1274676, 1274355, 1280939, 1286964, 1268025, 1287026, 1280796, 1274326, 1280749, 1280746, 1280775, 1286970, 1274269, 1280744, 1268248, 1268237, 1268267, 1274340, 1268254, 1267945, 1274670, 1268221, 1287036, 1287241, 1274498, 1287245, 1280919, 1274527, 1281038, 1274623, 1274629, 1280908, 1287198, 1274421, 1287046, 1274244, 1287167, 1281045, 1281030, 1280653, 1280835, 1274490, 1268220, 1287137, 1280968, 1287100, 1267956, 1274472, 1287201, 1267922, 1274557, 1274290, 1280897, 1280860, 1280662, 1268281, 1268045, 1267893, 1280974, 1267860, 1267924, 1280900, 1280658, 1280805, 1268100, 1280802, 1267982, 1280726, 1287151, 1280970, 1287025, 1280655, 1274562, 1274242, 1280953, 1274569]","[1283810, 1277341, 1271040, 1329511, 1277600, 1328315, 1326413, 1323818, 1329543, 1327789, 1329169, 1325865, 1327952, 1325910, 1288927, 1327465, 1328129, 1270441, 1326085, 1328102, 1277447, 1270897, 1283571, 1327929, 1283867, 1324269, 1288828, 1325669, 1327731, 1329248, 1270336, 1276965, 1324005, 1324211, 1283969, 1328105, 1277055, 1270759, 1325690, 1324021, 1328397, 1327771, 1283511, 1324133, 1276709, 1325534, 1283035, 1270981, 1325605]","{'PRP': 0.07328363690453225, 'of': 0.0630955410995969, 'sentiment': 0.05681620835120986, 'VB': 0.051181139390796354, 'NN': 0.047689219557001526, 'DT': 0.04149770319454903, 'IN': 0.04042862652454659, 'the': 0.03795347518064721, 'to': 0.03495138478231589, 'which': 0.0344750962558325}"
0.675,0.6736210489317367,0.6780083409622623,0.675,0.65241,1,0.61,0.6948356807511737,0.6548672566371682,0.74,"[1274356, 1287140, 1280945, 1281027, 1280987, 1280639, 1268031, 1274528, 1268213, 1268017, 1280988, 1280839, 1268046, 1287247, 1280636, 1268280, 1267800, 1286981, 1280735, 1267802, 1268188, 1268071, 1281011, 1280835, 1280909, 1280913, 1274453, 1267925, 1274417, 1268062, 1280915, 1274345, 1268277, 1280918, 1268127, 1280620, 1267969, 1281057, 1274432, 1268200, 1268151, 1268066, 1268126, 1267806, 1281051, 1287145, 1280718, 1287025, 1267921, 1274406, 1281018, 1274589, 1268025, 1287220, 1274358, 1268115, 1280977, 1274685, 1274340, 1280598, 1274526, 1268090, 1268219, 1268216, 1268132, 1268093, 1287115, 1267822, 1280754, 1281015, 1274621, 1268187, 1287070, 1274252, 1280671, 1274242, 1267945, 1274673]","[1283269, 1276738, 1329102, 1271117, 1283063, 1328151, 1283569, 1329501, 1270374, 1329100, 1325910, 1270407, 1325679, 1327470, 1283565, 1323567, 1277624, 1325944, 1327488, 1329290, 1327630, 1270947, 1276794, 1323635, 1325564, 1283661, 1270675, 1288777, 1324179, 1323996, 1270413, 1288886, 1271015, 1288429, 1277627, 1324253, 1270621, 1283851, 1328101, 1283529, 1277577, 1329419, 1329169, 1283347, 1324453, 1270875, 1277015, 1325705, 1327716, 1270423, 1323799, 1327690]","{'PRP': 0.08139629005594712, 'of': 0.06280642021462483, 'sentiment': 0.05995795805338732, 'NN': 0.05651858178573506, 'VB': 0.04613211727707358, 'DT': 0.039432657485849815, 'IN': 0.03692315554274504, 'mean_sen_len': 0.03488785811758264, 'RB': 0.03381471726083371, 'to': 0.031877699117528885}"
0.6525,0.6511372549019607,0.6549206349206349,0.6525,0.62933,1,0.59,0.6729411764705883,0.6355555555555555,0.715,"[1287220, 1267829, 1274458, 1268143, 1268045, 1274502, 1280785, 1268205, 1267928, 1274246, 1287140, 1280795, 1267997, 1280992, 1267917, 1280715, 1268004, 1280873, 1281046, 1274435, 1287022, 1287235, 1267868, 1268137, 1280607, 1274560, 1274438, 1287117, 1280983, 1267890, 1274408, 1268280, 1274205, 1287174, 1274386, 1274675, 1280818, 1280732, 1268069, 1274592, 1280908, 1287036, 1274576, 1267912, 1267963, 1287054, 1280750, 1274483, 1280823, 1287212, 1274607, 1274286, 1268115, 1267993, 1280668, 1287114, 1268149, 1267992, 1287191, 1267822, 1274398, 1274655, 1267982, 1274258, 1280686, 1268219, 1287160, 1274352, 1274528, 1280751, 1274257, 1274638, 1267984, 1280999, 1268174, 1274317, 1287035, 1268215, 1268156, 1268226, 1274245, 1280822]","[1283343, 1327984, 1277061, 1270343, 1277547, 1323583, 1288703, 1288726, 1270473, 1270751, 1288874, 1328027, 1271059, 1288867, 1283646, 1329209, 1270457, 1326439, 1329379, 1277573, 1270493, 1288730, 1277298, 1329069, 1326255, 1288957, 1283667, 1277130, 1270979, 1323990, 1270819, 1283687, 1324224, 1283831, 1283190, 1326415, 1277569, 1289000, 1329177, 1328101, 1325759, 1277199, 1323777, 1329117, 1283989, 1276705, 1270837, 1288644, 1329545, 1327843, 1325593, 1325668, 1283857, 1325956, 1277276, 1329140, 1329120]","{'PRP': 0.07706598907923737, 'sentiment': 0.0704010520499138, 'of': 0.0695655252319711, 'NN': 0.0588177486759022, 'VB': 0.05167900651966003, 'DT': 0.03502198834719444, 'NNS': 0.03277414254775582, 'have': 0.031373351948175206, 'IN': 0.03039260126872315, 'i': 0.029472900451146956}"
0.6675,0.6632378540908371,0.6764318630678078,0.6675,0.62535,1,0.555,0.701123595505618,0.636734693877551,0.78,"[1274623, 1287057, 1274364, 1268055, 1267810, 1280882, 1287097, 1268022, 1280815, 1280605, 1274272, 1274668, 1280989, 1281058, 1287119, 1267805, 1274548, 1280987, 1274532, 1267982, 1280764, 1274431, 1287187, 1274398, 1274687, 1274546, 1268000, 1280613, 1281038, 1280749, 1280648, 1281053, 1287190, 1287033, 1274453, 1268004, 1274487, 1274655, 1267811, 1274351, 1281024, 1280832, 1280742, 1280999, 1274560, 1267834, 1287022, 1268135, 1281057, 1280643, 1268271, 1280911, 1274576, 1280667, 1274389, 1280850, 1267976, 1268273, 1274540, 1280988, 1274245, 1274297, 1274406, 1274471, 1280784, 1268062, 1280772, 1274677, 1274305, 1280935, 1267969, 1267881, 1280923, 1287171, 1280913, 1274520, 1280918, 1280919, 1287229, 1274505, 1274678, 1274666, 1280704, 1268115, 1280931, 1268043, 1280846, 1280968, 1280797]","[1283339, 1325651, 1277585, 1283113, 1327599, 1324502, 1324119, 1329339, 1283541, 1325599, 1270325, 1270924, 1325785, 1324172, 1327759, 1327521, 1277243, 1271021, 1276787, 1329021, 1328339, 1329475, 1270597, 1288943, 1271198, 1283503, 1283740, 1270955, 1288755, 1277130, 1283882, 1288779, 1326167, 1283481, 1325857, 1329521, 1326343, 1270335, 1324049, 1329595, 1326062, 1270636, 1271094, 1326067]","{'sentiment': 0.07778523298869727, 'PRP': 0.06392249274128421, 'of': 0.05871212573934518, 'VB': 0.05230148606630638, 'NN': 0.048841291055021975, 'DT': 0.042140942291490506, 'NNS': 0.03747206829575336, 'to': 0.03491670042956313, 'the': 0.034087331700065365, 'which': 0.03135208650857033}"
0.63,0.627906976744186,0.6329923273657289,0.63,0.6,1,0.555,0.6558139534883721,0.6130434782608696,0.705,"[1280643, 1280742, 1287222, 1274315, 1280620, 1274464, 1274586, 1280785, 1281042, 1267933, 1274397, 1274296, 1280914, 1287115, 1281016, 1268050, 1268237, 1274652, 1287243, 1280931, 1287091, 1281027, 1287216, 1274560, 1287105, 1274581, 1268195, 1268016, 1267942, 1280638, 1280660, 1280999, 1274566, 1268068, 1281009, 1267883, 1274289, 1280997, 1274297, 1287161, 1267992, 1286970, 1268035, 1268259, 1268123, 1268070, 1280974, 1287164, 1280717, 1267863, 1274249, 1287140, 1274482, 1280917, 1281055, 1274226, 1274524, 1287139, 1267795, 1267917, 1274452, 1280724, 1274418, 1274659, 1280666, 1274649, 1280864, 1287157, 1287196, 1280679, 1274620, 1268089, 1280641, 1268252, 1280832, 1287181, 1274225, 1268187, 1280960, 1274459, 1274548, 1280654, 1287130, 1274523, 1268162, 1274398, 1267930, 1274504, 1268131]","[1277497, 1288862, 1327567, 1270336, 1327835, 1323780, 1328155, 1325765, 1328033, 1288808, 1283777, 1283890, 1329243, 1270347, 1276889, 1324056, 1325755, 1276921, 1325956, 1271169, 1328081, 1327759, 1283961, 1329119, 1324113, 1327707, 1270581, 1270391, 1283857, 1270447, 1271076, 1328394, 1270511, 1324207, 1276929, 1283297, 1327503, 1277236, 1283337, 1283655, 1288550, 1283105, 1283156, 1327877, 1327522, 1328181, 1270560, 1283983, 1283695, 1283491, 1324443, 1277395, 1283851, 1329109, 1277379, 1324059, 1283899, 1326347, 1270539]","{'of': 0.07777051448958903, 'PRP': 0.07628718490430214, 'sentiment': 0.06035220590832622, 'NN': 0.056291024057268935, 'VB': 0.05130403877680501, 'DT': 0.04298531831643787, 'have': 0.03311890665559848, 'i': 0.03181622553964934, 'IN': 0.03114103759749341, 'to': 0.03032145607571171}"
0.6275,0.6255317010033992,0.6302382594039684,0.6275,0.59838,1,0.555,0.6526806526806527,0.611353711790393,0.7,"[1281041, 1274497, 1268067, 1287197, 1274647, 1274439, 1268257, 1268171, 1287187, 1268013, 1280873, 1274211, 1280983, 1280986, 1268236, 1267829, 1281024, 1287227, 1267993, 1274562, 1280760, 1274620, 1274660, 1280876, 1274281, 1267883, 1268071, 1280724, 1274687, 1268146, 1287145, 1274573, 1287035, 1268240, 1280921, 1267911, 1274571, 1287225, 1274642, 1286979, 1280790, 1268047, 1280797, 1268057, 1267865, 1287036, 1267902, 1274442, 1274661, 1268137, 1287148, 1286999, 1274251, 1268101, 1267992, 1274549, 1268272, 1268188, 1280693, 1268138, 1268271, 1287128, 1267792, 1280763, 1287134, 1268143, 1274604, 1267878, 1268060, 1287091, 1274286, 1287000, 1274475, 1280746, 1268205, 1268130, 1280966, 1267881, 1268222, 1268150, 1267924, 1287130, 1268273, 1281005, 1268003, 1274574, 1287191, 1268131, 1274486]","[1329173, 1270597, 1271113, 1329032, 1283099, 1288559, 1288430, 1329163, 1283630, 1327475, 1325833, 1328157, 1323706, 1283463, 1283625, 1288984, 1283450, 1277557, 1277149, 1288978, 1277063, 1270871, 1270608, 1327563, 1323613, 1325912, 1277501, 1323663, 1328093, 1325561, 1324351, 1277207, 1328097, 1329203, 1277375, 1327463, 1327693, 1277541, 1326057, 1288711, 1328234, 1288898, 1271125, 1329419, 1329447, 1325943, 1283063, 1270335, 1277273, 1283803, 1323873, 1329053, 1329459, 1283125, 1323604, 1327679, 1288674, 1283663, 1270470, 1323573]","{'PRP': 0.07475007911001609, 'of': 0.0669948945790787, 'NN': 0.06258316950661444, 'VB': 0.05740484026856341, 'sentiment': 0.05528609022623785, 'have': 0.04259281669637821, 'DT': 0.034854549801605274, 'IN': 0.03178800298827345, 'RB': 0.030416874860804542, 'mean_sen_len': 0.02899360061159049}"
0.66,0.6435217949726089,0.6962949331370385,0.66,0.56688,1,0.445,0.720164609053498,0.6118881118881119,0.875,"[1267865, 1286978, 1267808, 1280645, 1268047, 1267853, 1268087, 1268094, 1268029, 1280871, 1274609, 1280757, 1274345, 1287004, 1286989, 1268215, 1267984, 1274278, 1280731, 1286995, 1274687, 1274620, 1280720, 1274482, 1268039, 1274438, 1280679, 1274471, 1274647, 1280960, 1274395, 1280953, 1267992, 1267945, 1274302, 1268180, 1280587, 1274578, 1268099, 1274311, 1280876, 1267926, 1274255, 1274625, 1280722, 1280568, 1268092, 1274434, 1268182, 1267899, 1267826, 1267928, 1280913, 1274406, 1268114, 1280929, 1280643, 1268170, 1280818, 1267875, 1268046, 1268205, 1274245, 1287096, 1274525, 1274373, 1280901, 1287196, 1274208, 1287164, 1280794, 1280908, 1274527, 1274272, 1274684, 1268120, 1274351, 1274417, 1268225, 1274463, 1286990, 1274224, 1267970, 1274439, 1268076, 1268249, 1268231, 1274671, 1268037, 1268174, 1268210, 1268069, 1280599, 1268149, 1267957, 1280808, 1287182, 1274340, 1274425, 1287028, 1274643, 1274458, 1287095, 1280569, 1280965, 1268188, 1280881, 1287136, 1280791, 1274374, 1280949]","[1270991, 1283215, 1277549, 1270787, 1288582, 1283625, 1270678, 1326451, 1283693, 1323789, 1325492, 1323785, 1277532, 1326363, 1283467, 1283035, 1329528, 1326333, 1270503, 1283124, 1288834, 1270857, 1324189, 1328117, 1329205]","{'PRP': 0.08388087830570135, 'of': 0.08171754745093424, 'VB': 0.04872906945134642, 'NN': 0.04871463009734311, 'sentiment': 0.04728213817875283, 'IN': 0.037955179272587125, 'NNS': 0.03445466075329207, 'DT': 0.03248896838710165, 'i': 0.03171667309132687, 'RB': 0.030441064972736572}"
0.6475,0.6339350039916661,0.673167796659916,0.6475,0.56347,1,0.455,0.7044025157232704,0.6064981949458483,0.84,"[1268071, 1268095, 1274358, 1274255, 1268084, 1268085, 1274244, 1280679, 1287054, 1280872, 1268102, 1274633, 1280913, 1287192, 1268243, 1274558, 1267970, 1267826, 1280742, 1274297, 1274685, 1287252, 1280955, 1280922, 1267887, 1274450, 1268147, 1274475, 1268051, 1274549, 1280973, 1287146, 1280708, 1274300, 1280749, 1274245, 1280699, 1268078, 1274268, 1268236, 1267925, 1280600, 1274301, 1274532, 1274251, 1268210, 1267797, 1268094, 1274356, 1274672, 1274307, 1287184, 1267819, 1268247, 1267909, 1268259, 1287003, 1287186, 1287113, 1281048, 1274675, 1274482, 1280951, 1274486, 1287190, 1287006, 1280764, 1268257, 1274349, 1268142, 1268184, 1274381, 1268138, 1267893, 1287157, 1287117, 1268134, 1287174, 1280772, 1280881, 1287208, 1274236, 1274364, 1280607, 1267802, 1268202, 1287231, 1274312, 1287216, 1280803, 1268035, 1267899, 1267921, 1286981, 1267963, 1274262, 1287042, 1274662, 1268129, 1274515, 1274380, 1268162, 1287201, 1274487, 1280994, 1274547, 1274488, 1280958, 1287244]","[1324287, 1283510, 1324123, 1283544, 1276957, 1283851, 1270921, 1271153, 1329285, 1277191, 1283487, 1270740, 1277513, 1277567, 1325766, 1270336, 1283485, 1324390, 1271111, 1329313, 1276661, 1329096, 1271237, 1283269, 1276857, 1329146, 1325547, 1277023, 1328181, 1271065, 1328223, 1283411]","{'PRP': 0.07988769222620669, 'of': 0.06616628280206856, 'sentiment': 0.06077500657503437, 'VB': 0.05424891808983595, 'NN': 0.048450203622254016, 'IN': 0.03970196354577138, 'to': 0.039388119238221435, 'DT': 0.03652906213078655, 'NNS': 0.03540800293586786, 'the': 0.03219945500051309}"
