accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.6225,0.6219683930527303,0.6231929604022628,0.6225,0.60779,1,0.585,0.636144578313253,0.6139534883720931,0.66,"[1274243, 1287151, 1280794, 1274326, 1274370, 1280912, 1274563, 1268223, 1274662, 1268003, 1274578, 1280654, 1274544, 1274488, 1280669, 1274543, 1274648, 1280653, 1267836, 1268101, 1267883, 1268083, 1267848, 1280901, 1274403, 1280823, 1281031, 1280655, 1280662, 1280679, 1268139, 1267813, 1287237, 1280846, 1274278, 1268124, 1268220, 1274683, 1267814, 1274263, 1274352, 1287197, 1268130, 1267826, 1274390, 1281041, 1268148, 1274426, 1268113, 1268209, 1267933, 1280933, 1281016, 1267808, 1280852, 1267914, 1274573, 1287036, 1280840, 1280857, 1287224, 1268251, 1274660, 1287254, 1280605, 1287171, 1280693, 1267811, 1268168, 1274487, 1274296, 1287201, 1274353, 1274347, 1280754, 1268011, 1280830, 1287076, 1274345, 1280808, 1287216, 1268195, 1287072]","[1309506, 1321996, 1319622, 1314672, 1309802, 1322314, 1322211, 1309507, 1322274, 1322163, 1313763, 1309751, 1322411, 1308889, 1309051, 1314081, 1309028, 1313987, 1314286, 1321997, 1309058, 1309430, 1322398, 1321982, 1314448, 1318855, 1318671, 1309218, 1309103, 1309205, 1314004, 1319472, 1309765, 1309271, 1309247, 1318672, 1309258, 1313810, 1319399, 1314162, 1322375, 1309250, 1319005, 1322248, 1322259, 1309220, 1309718, 1309411, 1309348, 1319410, 1322202, 1313973, 1321958, 1309099, 1322271, 1314592, 1322489, 1318877, 1314373, 1309387, 1313947, 1308960, 1314121, 1308895, 1322173, 1322192, 1322250, 1313914]","{'PRP': 0.08066065586754387, 'of': 0.0735183498684893, 'sentiment': 0.06343933299428249, 'NN': 0.0549792965631244, 'VB': 0.051667483449799774, 'to': 0.040721991284114925, 'DT': 0.038761302217282356, 'IN': 0.037602542687261584, 'NNS': 0.03471958025724081, 'i': 0.03135049508172158}"
0.625,0.6208195353775373,0.6307668166126164,0.625,0.58101,1,0.52,0.6606334841628959,0.6033057851239669,0.73,"[1274312, 1274325, 1280913, 1267885, 1267975, 1274687, 1267854, 1280578, 1268093, 1274390, 1280911, 1280769, 1274676, 1287123, 1287245, 1281051, 1274469, 1274548, 1274677, 1281032, 1287219, 1287057, 1274672, 1267969, 1280791, 1280958, 1268066, 1280636, 1280923, 1274527, 1287146, 1280677, 1280712, 1287221, 1280970, 1268157, 1268070, 1268031, 1280783, 1281057, 1268159, 1287041, 1268215, 1267825, 1287004, 1281054, 1287122, 1268213, 1274453, 1268221, 1287128, 1274543, 1287115, 1268184, 1274413, 1267816, 1268111, 1267813, 1267795, 1268069, 1280843, 1268219, 1280902, 1267931, 1274488, 1287232, 1274684, 1280692, 1268012, 1280795, 1286981, 1274604, 1287029, 1280933, 1274592, 1268090, 1268026, 1268207, 1268035, 1281038, 1267899, 1280785, 1280887, 1286986, 1274245, 1267960, 1274243, 1287126, 1274337, 1287167, 1287246, 1268145, 1281047, 1280790, 1274524, 1268016]","[1322070, 1314181, 1322375, 1322439, 1313982, 1314244, 1319319, 1314049, 1322228, 1322025, 1313891, 1309262, 1319608, 1322396, 1309001, 1322026, 1314016, 1319371, 1309619, 1314491, 1309756, 1319140, 1309122, 1319082, 1309079, 1308994, 1309051, 1322464, 1318904, 1309441, 1308911, 1313762, 1322393, 1319075, 1319465, 1314146, 1319063, 1318818, 1322404, 1319118, 1322509, 1322320, 1309043, 1309167, 1314583, 1308901, 1318738, 1319156, 1314165, 1319590, 1309272, 1309363, 1309661, 1318961]","{'PRP': 0.07677237754763036, 'of': 0.07263184073026603, 'sentiment': 0.06057771461455312, 'NN': 0.05701806687420984, 'VB': 0.05626484993667187, 'i': 0.04361808262449263, 'which': 0.03993459524489442, 'have': 0.03879603021482285, 'IN': 0.038541588973447324, 'NNS': 0.03175340557326782}"
0.595,0.5935367322360497,0.596387987012987,0.595,0.56915,1,0.535,0.6179245283018868,0.5848214285714286,0.655,"[1274507, 1268076, 1268014, 1267860, 1267945, 1280869, 1274488, 1280872, 1274318, 1280660, 1274464, 1280652, 1280960, 1268270, 1268133, 1274444, 1274574, 1274315, 1268080, 1274463, 1268257, 1267882, 1274590, 1280860, 1274199, 1268122, 1267924, 1280800, 1274211, 1274269, 1280815, 1274527, 1281033, 1268156, 1287172, 1287145, 1274336, 1274399, 1274381, 1274301, 1287249, 1267935, 1287220, 1268211, 1287076, 1280916, 1287222, 1287174, 1268047, 1280735, 1274648, 1287160, 1274286, 1281025, 1274502, 1274589, 1274647, 1286990, 1274226, 1280953, 1274618, 1274439, 1280591, 1268240, 1274458, 1287058, 1274322, 1268218, 1280911, 1281020, 1274227, 1274404, 1274469, 1267854, 1274279, 1268100, 1268179, 1287251, 1267886, 1281031, 1280922, 1280795, 1267963, 1281051, 1274261, 1280784, 1268031, 1274432, 1274312, 1274564, 1268199, 1268115, 1280715]","[1309466, 1309070, 1309064, 1308998, 1313762, 1322203, 1319490, 1309203, 1314343, 1313763, 1319348, 1319433, 1313802, 1322330, 1318807, 1322269, 1309751, 1309028, 1314202, 1313738, 1322124, 1314274, 1309180, 1322121, 1322093, 1314463, 1313786, 1319590, 1314181, 1318711, 1309261, 1314287, 1322403, 1318927, 1314098, 1314194, 1314069, 1308951, 1319035, 1314230, 1318765, 1319400, 1309427, 1309749, 1318993, 1313807, 1322092, 1313967, 1321970, 1309798, 1309231, 1319093, 1319558, 1309117, 1314506, 1309699, 1322288, 1319544, 1309746, 1313777, 1313873, 1314264, 1313749, 1322039, 1309710, 1314234, 1314498, 1309053, 1322365]","{'of': 0.07918664470085664, 'PRP': 0.07617581717755294, 'sentiment': 0.06389649113803253, 'NN': 0.0517039757776874, 'VB': 0.04860551125230775, 'IN': 0.041236347334933914, 'DT': 0.035656812656138175, 'NNS': 0.033971942838940394, 'to': 0.031272443488860616, 'mean_sen_len': 0.03025388902532971}"
0.565,0.565,0.565,0.565,0.565,1,0.565,0.565,0.565,0.565,"[1280627, 1274500, 1286981, 1280718, 1267847, 1274426, 1268094, 1268068, 1268142, 1287243, 1287174, 1280654, 1268138, 1280794, 1286985, 1287097, 1274652, 1274390, 1274225, 1287114, 1267944, 1280871, 1286997, 1287211, 1274592, 1280882, 1287133, 1268149, 1267883, 1274421, 1268175, 1268128, 1280753, 1274267, 1274670, 1280744, 1280735, 1267808, 1280790, 1267982, 1274680, 1268028, 1268272, 1268004, 1274468, 1268080, 1274524, 1268225, 1281027, 1268090, 1280712, 1274263, 1274444, 1274374, 1268130, 1280720, 1274254, 1281042, 1274243, 1287184, 1268265, 1274407, 1268123, 1280653, 1280715, 1268169, 1268124, 1274257, 1267853, 1274319, 1280760, 1274397, 1274290, 1268195, 1280681, 1274681, 1274576, 1274679, 1274502, 1274586, 1280948, 1274607, 1267975, 1274563, 1268050, 1287130, 1274368]","[1309538, 1313821, 1322182, 1314308, 1319007, 1308858, 1309667, 1313782, 1318945, 1318908, 1319597, 1318862, 1308881, 1322485, 1318735, 1313988, 1313931, 1321985, 1309201, 1319330, 1309573, 1319506, 1309575, 1309142, 1309016, 1322023, 1309232, 1313850, 1309658, 1309244, 1319070, 1322392, 1309112, 1314563, 1318807, 1313857, 1319326, 1319009, 1318697, 1313811, 1319527, 1319002, 1314608, 1314486, 1319588, 1309179, 1314154, 1313891, 1318668, 1313793, 1318680, 1309606, 1319477, 1309280, 1309470, 1322206, 1319356, 1314069, 1309075, 1319033, 1314279, 1309625, 1309423, 1314130, 1314116, 1319082, 1319068, 1314149, 1309660, 1318706, 1319175, 1314621, 1314045, 1313730, 1322138, 1309343, 1309501, 1319537, 1309336, 1319265, 1309703, 1309779, 1319322, 1314692, 1313942, 1322225, 1319296]","{'of': 0.07670949338133559, 'PRP': 0.07483294840712017, 'sentiment': 0.05301334437833529, 'NN': 0.050640712351246064, 'VB': 0.046623971644255205, 'IN': 0.04132045865695135, 'NNS': 0.03901389280703808, 'mean_sen_len': 0.037632100063426634, 'have': 0.03364061383567942, 'DT': 0.03189591285158242}"
0.61,0.60996099609961,0.6100440176070429,0.61,0.61386,1,0.62,0.6060606060606061,0.6122448979591837,0.6,"[1280655, 1267977, 1286995, 1267956, 1280791, 1274532, 1267938, 1280839, 1281023, 1274242, 1267822, 1280766, 1268035, 1274446, 1268007, 1274450, 1280933, 1274217, 1268254, 1268132, 1287097, 1287224, 1268069, 1287122, 1274583, 1287042, 1287085, 1280955, 1274403, 1274408, 1267828, 1268147, 1274347, 1268000, 1280915, 1267909, 1287191, 1274251, 1280807, 1287171, 1280728, 1287167, 1268210, 1274684, 1280751, 1280613, 1267952, 1267973, 1274422, 1280902, 1280724, 1280896, 1280873, 1268174, 1280892, 1274215, 1267936, 1280857, 1268031, 1267811, 1287227, 1268150, 1274432, 1280922, 1268180, 1287242, 1268260, 1274641, 1268175, 1268107, 1274278, 1280909, 1274673, 1287035, 1268220, 1274680]","[1314691, 1318988, 1322397, 1318844, 1318695, 1321953, 1314242, 1309597, 1314060, 1314191, 1309113, 1314178, 1314692, 1309430, 1314667, 1309040, 1319072, 1322171, 1309550, 1314529, 1314252, 1319128, 1313891, 1321982, 1318955, 1314578, 1309039, 1309048, 1313785, 1319123, 1322314, 1309618, 1319031, 1309228, 1308954, 1309605, 1319472, 1309279, 1314218, 1313873, 1318848, 1318691, 1313727, 1309094, 1322311, 1319349, 1314212, 1308844, 1322192, 1322209, 1319012, 1309088, 1318940, 1318866, 1309055, 1319397, 1313747, 1314078, 1318693, 1321977, 1318760, 1313985, 1314530, 1309057, 1309336, 1318838, 1309141, 1313918, 1309119, 1319108, 1314160, 1314241, 1309142, 1313950, 1309658, 1318747, 1313953, 1322052, 1318905, 1309151]","{'PRP': 0.08082086685021653, 'sentiment': 0.06921924091831758, 'of': 0.06842984281242598, 'VB': 0.04565242877960225, 'DT': 0.045353600770856185, 'NN': 0.041992450637373606, 'to': 0.04194570968114309, 'IN': 0.03680209007193234, 'RB': 0.03155897657791052, 'i': 0.031349766848502145}"
0.5825,0.5822885335701199,0.5826674014880132,0.5825,0.57289,1,0.56,0.5916870415647921,0.5789473684210527,0.605,"[1274544, 1268194, 1280681, 1274607, 1268133, 1280946, 1268055, 1268209, 1274520, 1287130, 1280715, 1274527, 1267808, 1274373, 1268222, 1274602, 1274686, 1287191, 1281032, 1267896, 1267860, 1287046, 1267967, 1268106, 1267982, 1268067, 1274426, 1281054, 1274400, 1280764, 1287235, 1267936, 1280698, 1274249, 1287113, 1268159, 1280747, 1268035, 1267984, 1268226, 1267953, 1280949, 1274299, 1280896, 1280662, 1281002, 1286982, 1287070, 1274442, 1281009, 1287227, 1280754, 1280995, 1281020, 1274463, 1268243, 1287100, 1287246, 1280922, 1274666, 1268028, 1280717, 1280661, 1268086, 1274432, 1280671, 1274358, 1267975, 1280702, 1267997, 1268078, 1274386, 1268095, 1274340, 1274488, 1280777, 1274450, 1287182, 1268139, 1268231, 1268050, 1280902, 1274487, 1281008, 1267915, 1267978, 1274390, 1280742]","[1318906, 1309571, 1309108, 1314198, 1308946, 1318747, 1309367, 1318691, 1319124, 1309360, 1319247, 1322171, 1322192, 1309288, 1322366, 1308874, 1308979, 1309671, 1319551, 1318790, 1309286, 1314144, 1322338, 1319093, 1309177, 1313966, 1322020, 1322037, 1308841, 1308857, 1322026, 1314292, 1319132, 1319330, 1314083, 1309798, 1313745, 1318952, 1318649, 1322093, 1322523, 1319346, 1321977, 1309573, 1319479, 1314579, 1322416, 1314049, 1322245, 1313919, 1318796, 1314436, 1309506, 1314177, 1314374, 1309553, 1318977, 1318689, 1313872, 1314286, 1322221, 1322351, 1318692, 1314301, 1322300, 1322112, 1309272, 1318900, 1322080, 1318657, 1322380, 1314107, 1319445, 1322273, 1314258, 1309449, 1314019, 1321962, 1313891]","{'PRP': 0.07508873510006615, 'of': 0.0668884047380976, 'VB': 0.054941336383881274, 'sentiment': 0.05327079499084089, 'NN': 0.05241412268854557, 'DT': 0.045546647633266685, 'IN': 0.03757850430511514, 'have': 0.030460056108606522, 'a': 0.029976548589757835, 'NNS': 0.02948663460051907}"
0.5875,0.5795508838987099,0.5946585530764029,0.5875,0.52174,1,0.45,0.6373626373626373,0.5686274509803921,0.725,"[1268107, 1274418, 1280597, 1274478, 1274356, 1274574, 1267956, 1280912, 1268076, 1268138, 1274430, 1287047, 1287022, 1274408, 1286966, 1267826, 1274353, 1280686, 1280638, 1287122, 1280876, 1267797, 1274398, 1268086, 1267887, 1274607, 1274406, 1287239, 1267836, 1268139, 1287070, 1268251, 1267978, 1280654, 1274473, 1268252, 1280573, 1280698, 1268122, 1280575, 1287011, 1287207, 1274263, 1268115, 1274286, 1280901, 1274523, 1274673, 1287046, 1268004, 1287148, 1280972, 1274573, 1274666, 1280782, 1268030, 1287172, 1267903, 1268254, 1274602, 1268123, 1287249, 1281047, 1268022, 1268243, 1267829, 1268090, 1287150, 1274370, 1274264, 1268248, 1274526, 1280774, 1287241, 1280869, 1274542, 1267814, 1280637, 1268185, 1274601, 1267975, 1274486, 1280854, 1268271, 1268150, 1274401, 1287113, 1287128, 1274547, 1280911, 1268024, 1280693, 1286997, 1268042, 1280788, 1274637, 1268126, 1274416, 1274205, 1274509, 1287229, 1268213, 1274281, 1280892, 1287041, 1274618, 1280906, 1274595, 1280690, 1280704]","[1322096, 1322125, 1314039, 1322351, 1318954, 1314493, 1319120, 1314116, 1314340, 1314148, 1314464, 1314096, 1322151, 1308916, 1314692, 1314652, 1308994, 1313984, 1309088, 1309032, 1314405, 1309395, 1308863, 1314242, 1309286, 1321981, 1322112, 1309585, 1309234, 1321960, 1318836, 1313742, 1309197, 1313897, 1314033, 1314669, 1318838, 1313796, 1318789, 1309498, 1314500, 1319168, 1318822, 1309376, 1319502, 1314146, 1322271, 1314060, 1314143, 1319608, 1309580, 1314273, 1309575, 1318689, 1319404]","{'PRP': 0.08782955718542859, 'of': 0.0578853477217302, 'VB': 0.05786161623243154, 'sentiment': 0.05086762313358301, 'NN': 0.049428329990221447, 'IN': 0.04403703437712712, 'DT': 0.03960631006291402, 'have': 0.0382535274703543, 'i': 0.03494125593648313, 'which': 0.031143627171237625}"
0.6275,0.624285291021301,0.6320183272501358,0.6275,0.58953,1,0.535,0.6590389016018307,0.6075949367088608,0.72,"[1274527, 1280829, 1274407, 1280754, 1274509, 1287115, 1280882, 1267962, 1280671, 1280746, 1280766, 1287114, 1267863, 1287198, 1280652, 1268164, 1274309, 1274464, 1274409, 1280732, 1274408, 1274351, 1287235, 1267881, 1274492, 1280750, 1274490, 1287147, 1268179, 1274499, 1274417, 1280635, 1280932, 1274472, 1287117, 1287002, 1268281, 1274683, 1268051, 1274297, 1280611, 1274451, 1274389, 1267879, 1286990, 1274661, 1274469, 1268000, 1287085, 1274648, 1274620, 1281025, 1274483, 1281053, 1274573, 1274652, 1287218, 1280818, 1274458, 1268270, 1280956, 1268107, 1274520, 1274248, 1268037, 1280662, 1274306, 1280908, 1274515, 1280922, 1274471, 1287024, 1287029, 1280994, 1280800, 1280724, 1274370, 1268203, 1267957, 1280722, 1267933, 1280587, 1268220, 1274427, 1274677, 1268259, 1274595, 1274367, 1287222, 1274532, 1280794, 1281011, 1280951]","[1319070, 1309187, 1314429, 1314665, 1314178, 1319125, 1318872, 1318857, 1318854, 1314184, 1322083, 1322241, 1318754, 1313924, 1309070, 1321981, 1309165, 1322178, 1322469, 1314221, 1318981, 1313782, 1319171, 1318689, 1309506, 1309762, 1314691, 1313897, 1318936, 1319075, 1308932, 1319431, 1309114, 1309250, 1314105, 1319127, 1314166, 1309076, 1319218, 1313942, 1322371, 1309447, 1309086, 1309663, 1313861, 1318851, 1319215, 1322204, 1318777, 1309711, 1309336, 1318890, 1308929, 1309225, 1314508, 1318790]","{'sentiment': 0.07602751908795394, 'PRP': 0.07238991694201659, 'of': 0.06843697040044884, 'NN': 0.06225184614440578, 'VB': 0.05160751014575642, 'to': 0.03480876536587678, 'DT': 0.033592617258666434, 'IN': 0.03352073319606126, 'have': 0.031716476473154696, 'RB': 0.02792488813548325}"
0.565,0.5634283420313128,0.5659496753246753,0.565,0.53723,1,0.505,0.589622641509434,0.5580357142857143,0.625,"[1274431, 1268026, 1267961, 1274378, 1268277, 1287133, 1280915, 1280802, 1274655, 1267991, 1268145, 1280807, 1287192, 1280736, 1274232, 1268151, 1280774, 1274309, 1274523, 1267863, 1274337, 1274260, 1274546, 1280611, 1287187, 1274491, 1280647, 1267842, 1274578, 1280744, 1280846, 1267854, 1268018, 1267890, 1281033, 1267868, 1287115, 1274605, 1274683, 1286973, 1280952, 1274463, 1280686, 1274637, 1274351, 1280657, 1280860, 1280900, 1268060, 1274223, 1287025, 1287117, 1267917, 1281044, 1287169, 1267825, 1280783, 1280975, 1280969, 1268055, 1268248, 1280572, 1268265, 1274541, 1280785, 1287251, 1280734, 1274468, 1274502, 1287112, 1267836, 1274371, 1280804, 1281006, 1267918, 1280816, 1268250, 1274544, 1280843, 1280720, 1281016, 1274242, 1287068, 1274673, 1274368, 1267956, 1274547, 1274524, 1268002, 1268132, 1267881, 1280704, 1268080, 1287171, 1287137, 1274684, 1287090, 1280999, 1281038]","[1313808, 1319013, 1314339, 1319242, 1314098, 1313890, 1309548, 1309533, 1314562, 1308841, 1309065, 1314652, 1313743, 1308932, 1313727, 1322084, 1309424, 1318837, 1313878, 1322238, 1319544, 1322269, 1309258, 1309760, 1319530, 1319210, 1308929, 1314075, 1309779, 1314552, 1314468, 1321989, 1319155, 1309256, 1314302, 1309415, 1322170, 1318654, 1319056, 1308888, 1308848, 1309749, 1309408, 1314694, 1309489, 1319319, 1313962, 1313728, 1308970, 1313877, 1309411, 1319387, 1322314, 1314271, 1322322, 1322403, 1319580, 1322454, 1314492, 1314557, 1314607, 1313840, 1314644, 1321953, 1314180, 1319377, 1322160, 1314425, 1322439, 1314130, 1309407, 1313949, 1319135, 1319229, 1309751]","{'PRP': 0.08135225533341871, 'of': 0.07331090659510323, 'sentiment': 0.06250700386514553, 'VB': 0.05850688103939398, 'NN': 0.053721325041613276, 'to': 0.04223254608852955, 'DT': 0.03361806247512564, 'IN': 0.03242810703580191, 'mean_sen_len': 0.030098195791121357, 'have': 0.028179741241339824}"
0.6325,0.6310588235294118,0.6346031746031747,0.6325,0.65412,1,0.695,0.608,0.6514285714285715,0.57,"[1281011, 1267970, 1274444, 1280960, 1274468, 1280704, 1280671, 1268219, 1268096, 1268074, 1274583, 1267954, 1268183, 1280973, 1267969, 1267817, 1280945, 1280919, 1274676, 1280774, 1287172, 1280846, 1274553, 1268156, 1268046, 1280655, 1274389, 1280714, 1267967, 1281033, 1274452, 1287096, 1274562, 1274573, 1280983, 1280830, 1280970, 1268199, 1281018, 1268272, 1268273, 1267936, 1268069, 1274301, 1274390, 1281041, 1274340, 1268266, 1274312, 1268215, 1286981, 1268148, 1268209, 1274588, 1268270, 1268028, 1280728, 1281016, 1274307, 1274418, 1281045]","[1308971, 1309150, 1322258, 1309427, 1309488, 1313759, 1313829, 1314262, 1318656, 1318943, 1309476, 1309621, 1313745, 1318831, 1309522, 1314244, 1318697, 1322388, 1314518, 1319290, 1319051, 1309113, 1313733, 1308873, 1309179, 1313854, 1313885, 1318649, 1319514, 1322365, 1309617, 1313901, 1318918, 1318947, 1309636, 1322435, 1318774, 1313789, 1321973, 1322080, 1309036, 1308988, 1313972, 1309548, 1319067, 1319531, 1322004, 1314640, 1322451, 1322348, 1319211, 1322438, 1308856, 1318796, 1313973, 1313914, 1322104, 1314219, 1309538, 1314451, 1318964, 1318690, 1308978, 1318708, 1319008, 1318703, 1309642, 1314097, 1318984, 1309651, 1314046, 1322519, 1308834, 1318843, 1313846, 1309321, 1314525, 1309047, 1314125, 1322275, 1309510, 1309684, 1318842, 1313896, 1314169, 1313982]","{'PRP': 0.07357612685225996, 'of': 0.07015612321724231, 'sentiment': 0.06434949480949351, 'NN': 0.05055199840145017, 'to': 0.05026414659115011, 'VB': 0.048712914669415956, 'IN': 0.043729168979059097, 'DT': 0.03500781262440294, 'mean_sen_len': 0.031052566291250718, 'have': 0.02815879541329856}"
