accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.545,0.5240087875300763,0.554638173870811,0.545,0.62397,1,0.755,0.4240506329113924,0.5775862068965517,0.335,"[1336342, 1336419, 1336420, 1329765, 1342816, 1342905, 1336124, 1342775, 1342863, 1349032, 1349096, 1342973, 1342649, 1336336, 1336480, 1349146, 1336389, 1348916, 1342899, 1329971, 1342503, 1329985, 1342765, 1348923, 1342901, 1336137, 1329998, 1342527, 1349141, 1329954, 1348953, 1342653, 1330003, 1336475, 1329969, 1329862, 1336380, 1329662, 1349138, 1349103, 1342592, 1342750, 1349060, 1349006, 1336317, 1336482, 1336176, 1342911, 1349031]","[1341646, 1342389, 1366790, 1359286, 1335143, 1352271, 1364860, 1358756, 1342380, 1366782, 1366442, 1365065, 1352285, 1358589, 1348236, 1365144, 1366832, 1335710, 1366816, 1352398, 1358723, 1366409, 1335394, 1348278, 1335430, 1352439, 1361728, 1361988, 1342415, 1366941, 1341635, 1341634, 1335553, 1335416, 1362217, 1359088, 1359152, 1358519, 1335374, 1341912, 1358720, 1335968, 1348543, 1341610, 1359122, 1352563, 1335744, 1359004, 1358914, 1362179, 1366512, 1335865, 1362212, 1342489, 1364249, 1341623, 1335340, 1361846, 1364836, 1335364, 1361337, 1348539, 1358821, 1361838, 1335366, 1366866, 1362168, 1364346, 1352206, 1341908, 1347953, 1342094, 1335256, 1335485, 1352479, 1335923, 1358496, 1341679, 1358681, 1365056, 1364780, 1364875, 1361308, 1348815, 1364767, 1341773, 1364242, 1365095, 1352172, 1359157, 1364499, 1347930, 1361893, 1352580, 1358350, 1341938, 1364421, 1364549, 1358536, 1335913, 1362227, 1361819, 1335337, 1361543, 1364413, 1365185, 1361610, 1348087, 1364276, 1352629, 1361611, 1366476, 1348228, 1342288, 1352286, 1361441, 1341942, 1335666, 1352571, 1362110, 1335338, 1358527, 1364856, 1348027, 1335993, 1364383, 1352730, 1352617, 1341761, 1348752, 1348270, 1335259, 1342180]","{'of': 0.0746225474117716, 'sentiment': 0.0723365953201544, 'PRP': 0.07213732963550341, 'VB': 0.0478898050611522, 'NN': 0.04474548382578915, 'DT': 0.0416120691412283, 'to': 0.03991219815834069, 'IN': 0.038421708774932645, 'i': 0.035100518614877244, 'have': 0.032581067814584}"
0.5525,0.5323654081026183,0.5634230316209116,0.5525,0.6294,1,0.76,0.4353312302839117,0.5897435897435898,0.345,"[1342979, 1342786, 1329972, 1329906, 1330080, 1336051, 1336075, 1349153, 1336534, 1342532, 1342827, 1348883, 1349015, 1342869, 1330014, 1342617, 1336276, 1342751, 1348936, 1336301, 1342649, 1342781, 1330003, 1342527, 1349173, 1336471, 1336508, 1329870, 1329643, 1329853, 1342548, 1349013, 1342973, 1349021, 1342628, 1329969, 1329831, 1329884, 1329943, 1336097, 1342856, 1329828, 1342851, 1342960, 1342846, 1336485, 1336353, 1336342]","[1361612, 1358745, 1361394, 1335730, 1366770, 1335580, 1352564, 1364414, 1348343, 1361337, 1341662, 1341515, 1348607, 1347904, 1364399, 1342324, 1335166, 1364746, 1358788, 1335496, 1366960, 1359099, 1364873, 1335155, 1361866, 1348117, 1361516, 1341846, 1341697, 1366608, 1335515, 1335768, 1366774, 1362207, 1347943, 1341819, 1335236, 1358424, 1335630, 1361523, 1358501, 1358582, 1347910, 1335252, 1362047, 1364563, 1341560, 1348572, 1341710, 1335971, 1335416, 1348469, 1342058, 1361634, 1358744, 1352265, 1361416, 1335111, 1341948, 1359074, 1364360, 1352205, 1364670, 1366782, 1366734, 1362018, 1352322, 1358792, 1364930, 1341936, 1366898, 1366851, 1348337, 1348350, 1361716, 1341651, 1358569, 1341988, 1364884, 1362114, 1352394, 1341820, 1364893, 1335761, 1364275, 1335831, 1335566, 1358724, 1335698, 1365034, 1364870, 1352262, 1366719, 1358653, 1361930, 1364682, 1341524, 1348623, 1352162, 1358542, 1341509, 1358606, 1364569, 1335781, 1358938, 1358728, 1348819, 1348383, 1342397, 1366601, 1342483, 1352276, 1361316, 1335714, 1335186, 1335143, 1362086, 1348419, 1342201, 1366968, 1348635, 1335726, 1348073, 1342293, 1365143, 1348484, 1352497, 1358839, 1364632, 1358824, 1335386]","{'PRP': 0.07423873017751685, 'of': 0.07006860218863525, 'sentiment': 0.061452622887024806, 'NN': 0.04937964296541125, 'VB': 0.04868547726075099, 'to': 0.039932749541649076, 'IN': 0.039629508924575965, 'have': 0.036671888951829754, 'DT': 0.031969092777786944, 'mean_sen_len': 0.02999267119686404}"
0.525,0.4959677419354838,0.5324844074844075,0.525,0.61694,1,0.765,0.375,0.5480769230769231,0.285,"[1336526, 1348982, 1329639, 1336161, 1336128, 1342544, 1342775, 1329882, 1342524, 1336143, 1336520, 1336121, 1349036, 1336103, 1348921, 1342899, 1336089, 1349017, 1342508, 1336528, 1342633, 1336271, 1329954, 1336480, 1336286, 1342526, 1342809, 1329832, 1336492, 1336482, 1336507, 1336462, 1329873, 1349104, 1336265, 1342853, 1342554, 1342780, 1329662, 1336470, 1342781, 1336393, 1348955, 1349060, 1336443, 1336301, 1336413]","[1366432, 1341607, 1335962, 1365051, 1366882, 1342117, 1352299, 1348855, 1335176, 1359014, 1365109, 1335888, 1358717, 1358657, 1348275, 1366790, 1361617, 1358938, 1335070, 1361340, 1358630, 1366518, 1362168, 1364234, 1342191, 1335269, 1362145, 1359184, 1364893, 1348876, 1366558, 1342188, 1361926, 1335288, 1358653, 1358310, 1361433, 1348394, 1359028, 1348492, 1358445, 1358552, 1341681, 1362028, 1335255, 1352250, 1335432, 1365122, 1352484, 1335381, 1341593, 1348073, 1335490, 1341889, 1352625, 1359289, 1342028, 1361627, 1365058, 1352218, 1335187, 1335206, 1352427, 1359222, 1358572, 1348210, 1358780, 1347939, 1335722, 1365083, 1361435, 1364751, 1361842, 1358645, 1348543, 1362192, 1364932, 1362082, 1335995, 1335129, 1358928, 1366474, 1335791, 1358585, 1366712, 1361383, 1366901, 1365056, 1335152, 1341937, 1347946, 1352745, 1352374, 1352328, 1348842, 1362184, 1361279, 1341735, 1341811, 1364646, 1361688, 1365143, 1348232, 1358965, 1341659, 1364618, 1342379, 1348601, 1361611, 1352162, 1364818, 1361513, 1364385, 1348013, 1364599, 1352532, 1359098, 1352204, 1352336, 1341893, 1361779, 1364547, 1348772, 1358721, 1341743, 1348542, 1362228, 1366877, 1348802, 1342107, 1348195, 1366628, 1335539, 1352645, 1348280, 1335153, 1335895, 1347967, 1362234, 1364905, 1348651, 1361539, 1348135]","{'sentiment': 0.07318546435490493, 'PRP': 0.0720506445301091, 'of': 0.06727564841771717, 'VB': 0.06444920434787359, 'NN': 0.046463719868375185, 'IN': 0.037726278198944536, 'DT': 0.032243082753329176, 'to': 0.031453764309912424, 'mean_sen_len': 0.029004606751611896, 'i': 0.028504449397253218}"
0.525,0.4959677419354838,0.5324844074844075,0.525,0.61694,1,0.765,0.375,0.5480769230769231,0.285,"[1336305, 1336257, 1329959, 1342885, 1336144, 1329738, 1329716, 1349087, 1329861, 1349017, 1329609, 1329898, 1329887, 1342953, 1336298, 1329667, 1329883, 1342669, 1349141, 1342540, 1342504, 1330041, 1342720, 1336464, 1349023, 1342863, 1342602, 1336412, 1336430, 1349172, 1342587, 1342628, 1336185, 1336067, 1336336, 1336380, 1342848, 1342636, 1342839, 1336391, 1349168, 1336312, 1336348, 1336444, 1329692, 1348953, 1336278]","[1364464, 1352387, 1366808, 1361525, 1364945, 1366579, 1335901, 1364755, 1348859, 1352172, 1335214, 1348048, 1341664, 1348062, 1358703, 1358497, 1366725, 1335293, 1341715, 1358964, 1335822, 1342275, 1336022, 1361654, 1352305, 1352216, 1342072, 1366762, 1352238, 1365063, 1352362, 1366853, 1365043, 1366823, 1361362, 1335309, 1335297, 1342359, 1361816, 1348319, 1348291, 1364688, 1335390, 1352484, 1352607, 1335929, 1361992, 1335780, 1348497, 1335686, 1366812, 1361353, 1352374, 1348781, 1365119, 1341996, 1366583, 1348173, 1348513, 1352368, 1348712, 1358623, 1352610, 1358653, 1342045, 1335328, 1365136, 1358732, 1341740, 1358601, 1335729, 1341905, 1361850, 1335895, 1358469, 1358573, 1361897, 1364964, 1366516, 1335761, 1335588, 1359066, 1348029, 1348143, 1341681, 1364882, 1341762, 1358627, 1358989, 1364774, 1335444, 1366945, 1352535, 1364526, 1335628, 1341774, 1335088, 1359018, 1361502, 1335450, 1352327, 1342113, 1364860, 1361548, 1361496, 1342344, 1361414, 1348753, 1341777, 1335270, 1358931, 1335372, 1342154, 1364360, 1358712, 1348433, 1347985, 1352613, 1352498, 1365179, 1364874, 1364804, 1352312, 1341841, 1335533, 1359064, 1352539, 1361348, 1342010, 1364923, 1348329, 1342274, 1348400, 1348763, 1335392, 1358886, 1336043, 1348585, 1335566, 1362179, 1364417, 1335089, 1341578]","{'of': 0.07173354928468703, 'PRP': 0.07104701721731008, 'VB': 0.0607998372733031, 'sentiment': 0.0560171733410321, 'IN': 0.054348894190309104, 'NN': 0.05035222003495022, 'DT': 0.04200959376941057, 'to': 0.03633782195798244, 'the': 0.03209038977353023, 'mean_sen_len': 0.027193884949620627}"
0.565,0.5478052963954364,0.5766599834886189,0.565,0.63598,1,0.76,0.45962732919254656,0.6065573770491803,0.37,"[1330066, 1336443, 1336217, 1342744, 1342878, 1336073, 1329942, 1329708, 1348960, 1342505, 1342855, 1342839, 1329893, 1329696, 1342703, 1349146, 1342669, 1342928, 1329728, 1348911, 1329653, 1330003, 1336397, 1329641, 1330078, 1349006, 1342856, 1342798, 1342630, 1329870, 1342892, 1342958, 1342598, 1342827, 1329767, 1329773, 1342724, 1342640, 1348968, 1342781, 1336076, 1336426, 1336094, 1342539, 1348936, 1348933, 1329883, 1336515]","[1365206, 1348707, 1366723, 1342353, 1342009, 1361498, 1341618, 1364851, 1361363, 1348835, 1366703, 1364993, 1341978, 1348149, 1352365, 1366911, 1366871, 1359050, 1347963, 1335647, 1348455, 1366584, 1361729, 1348849, 1335877, 1364628, 1365199, 1364916, 1352191, 1335275, 1364647, 1365207, 1335529, 1347917, 1342182, 1361842, 1348276, 1342192, 1348787, 1361867, 1348527, 1342191, 1341588, 1347968, 1341773, 1335459, 1361290, 1342420, 1341857, 1361870, 1342188, 1348058, 1365037, 1341932, 1341850, 1335840, 1358851, 1358366, 1341976, 1361893, 1348774, 1364240, 1358742, 1364568, 1364418, 1365135, 1366534, 1348510, 1358988, 1361803, 1341998, 1352307, 1335830, 1348703, 1342127, 1341638, 1335975, 1359015, 1366700, 1361928, 1361808, 1361641, 1358755, 1335476, 1341990, 1335678, 1364624, 1359218, 1352685, 1352521, 1358508, 1348394, 1358304, 1359244, 1365054, 1348255, 1335220, 1361506, 1341536, 1364661, 1364869, 1341537, 1341781, 1341566, 1366587, 1366785, 1366806, 1361345, 1359086, 1335438, 1335293, 1364430, 1348204, 1336009, 1358567, 1335992, 1358598, 1352357, 1335178, 1348585, 1348331, 1341577, 1361692, 1341711, 1335294, 1352241]","{'of': 0.0836308296141798, 'sentiment': 0.060001280223527916, 'PRP': 0.059353677348501006, 'VB': 0.049411296103636204, 'NN': 0.04828053125308528, 'DT': 0.04466628713064686, 'IN': 0.04297948114481847, 'RB': 0.03405688178992775, 'to': 0.03385330047428725, 'have': 0.03182778713041052}"
0.5,0.48600652771709796,0.5,0.5,0.57082,0,0.665,0.40119760479041916,0.5,0.335,"[1336379, 1348989, 1336429, 1349031, 1336191, 1349120, 1336530, 1336096, 1342964, 1336333, 1336194, 1329942, 1342954, 1336192, 1336137, 1336501, 1349115, 1349106, 1329695, 1329902, 1349168, 1329853, 1329774, 1329701, 1329888, 1336502, 1342835, 1342600, 1348914, 1336353, 1330040, 1342554, 1329749, 1342960, 1342943, 1342773, 1336423, 1342979, 1336315, 1336526, 1342624, 1330041, 1348941, 1342840, 1342878, 1329898, 1329951, 1329822, 1329823, 1342866, 1330003, 1336516, 1336480, 1349087, 1342827, 1329913, 1329957, 1336357, 1336393, 1349157, 1342517, 1349074, 1329975, 1336148, 1329911, 1342796, 1329709]","[1358849, 1361653, 1358710, 1342331, 1362264, 1364767, 1352215, 1341642, 1358946, 1364758, 1335494, 1364882, 1361297, 1348362, 1362203, 1347939, 1348481, 1364659, 1362009, 1348719, 1352478, 1335920, 1366970, 1358788, 1348315, 1361887, 1348841, 1348828, 1352481, 1342015, 1352529, 1366633, 1358530, 1364510, 1365004, 1342159, 1335618, 1362143, 1361791, 1352205, 1361782, 1348806, 1361980, 1335180, 1335512, 1366698, 1342400, 1352692, 1336024, 1342293, 1352211, 1342054, 1352374, 1365173, 1352526, 1366980, 1358491, 1352606, 1341722, 1348373, 1342162, 1341713, 1352559, 1348760, 1352378, 1335292, 1352681, 1335577, 1361586, 1361960, 1341514, 1335239, 1361919, 1335460, 1348126, 1335238, 1335654, 1335951, 1342366, 1361313, 1364383, 1348391, 1335873, 1348567, 1364891, 1366964, 1347974, 1362016, 1359174, 1364384, 1352413, 1364640, 1342415, 1358966, 1364807, 1348619, 1361730, 1352645, 1352392, 1364808, 1361442, 1361581, 1366732, 1362144, 1352490, 1366702, 1366440, 1362018, 1341708, 1335728, 1335384, 1341960, 1361758, 1366936, 1362254, 1348114, 1366734, 1341815, 1361976, 1335751, 1358351, 1335524, 1364333, 1335897, 1364522, 1358728, 1361868, 1335635, 1361531, 1335812, 1352169, 1341789, 1358453]","{'PRP': 0.07003941320650918, 'of': 0.06830967437407155, 'sentiment': 0.056969840355382134, 'NN': 0.05635156918337883, 'VB': 0.05477439451154446, 'IN': 0.04126713274511698, 'which': 0.03298443092634394, 'DT': 0.03274629455835073, 'the': 0.02994855352112785, 'i': 0.02900130045392403}"
0.595,0.5863019995403356,0.6037231138770608,0.595,0.64629,1,0.74,0.5263157894736842,0.6338028169014085,0.45,"[1348882, 1329949, 1329728, 1348922, 1336319, 1348934, 1336418, 1336326, 1342849, 1329832, 1349103, 1336315, 1329960, 1329600, 1349161, 1329861, 1349173, 1329741, 1342740, 1348921, 1342503, 1342887, 1342908, 1336177, 1342779, 1329978, 1329906, 1336297, 1329747, 1336430, 1329877, 1336483, 1336168, 1336385, 1336378, 1342636, 1336480, 1336368, 1342705, 1342892, 1336234, 1336445, 1348881, 1342617, 1336379, 1330020, 1336335, 1330016, 1336144, 1348930, 1336276, 1349022]","[1361398, 1348482, 1348421, 1352538, 1366930, 1348173, 1366816, 1342356, 1335776, 1361589, 1358516, 1366557, 1341783, 1342215, 1361384, 1359096, 1348836, 1358418, 1364390, 1364302, 1361847, 1352380, 1335167, 1361416, 1335448, 1335249, 1348689, 1358322, 1364792, 1366750, 1342376, 1352647, 1359186, 1335104, 1362062, 1361509, 1364746, 1341990, 1361996, 1361542, 1342117, 1352622, 1335630, 1361676, 1364419, 1335672, 1342064, 1335090, 1364671, 1358823, 1352698, 1341960, 1335417, 1366775, 1358512, 1364889, 1366844, 1348052, 1358946, 1342010, 1361572, 1348710, 1358598, 1358386, 1347991, 1359144, 1352723, 1335204, 1364965, 1348388, 1348035, 1348816, 1358712, 1361897, 1348271, 1341510, 1348513, 1348019, 1352664, 1366802, 1352372, 1352180, 1364261, 1358663, 1358552, 1365096, 1348306, 1364716, 1348661, 1347964, 1362186, 1348539, 1335558, 1366414, 1361568, 1358783, 1366772, 1341834, 1358991, 1341504, 1341998, 1341800, 1366951, 1358448, 1362180, 1335971, 1358659, 1364578, 1348746, 1341657]","{'PRP': 0.07414396788197303, 'VB': 0.06648186361357958, 'sentiment': 0.06647678726269568, 'of': 0.053490175306566884, 'NN': 0.04727514797334379, 'DT': 0.04085785545255829, 'IN': 0.03525303819982372, 'RB': 0.03367835396567137, 'have': 0.03129905844379472, 'i': 0.029224520064193068}"
0.5675,0.5534302621983879,0.5772333304728395,0.5675,0.6327,1,0.745,0.47416413373860183,0.6046511627906976,0.39,"[1336050, 1349147, 1349155, 1336375, 1330035, 1342532, 1336313, 1329728, 1342504, 1342649, 1336485, 1336464, 1348882, 1336286, 1329904, 1329604, 1330002, 1330081, 1348968, 1348914, 1349074, 1336300, 1336430, 1329794, 1342539, 1329832, 1330040, 1342662, 1336437, 1336143, 1349059, 1329741, 1329653, 1329774, 1336148, 1342708, 1336097, 1330088, 1329613, 1329863, 1336088, 1336502, 1329976, 1336507, 1342908, 1348921, 1336500, 1329942, 1342720, 1342652, 1329847]","[1362015, 1366715, 1335689, 1352713, 1366482, 1348652, 1348109, 1342253, 1352606, 1342003, 1348247, 1361569, 1366626, 1335728, 1359140, 1366795, 1365161, 1361942, 1342222, 1361756, 1364662, 1358722, 1358625, 1365126, 1341508, 1341745, 1341887, 1358530, 1341896, 1364446, 1364351, 1362088, 1352562, 1352216, 1348421, 1365054, 1358714, 1342269, 1335273, 1335719, 1335750, 1364935, 1352633, 1352428, 1361348, 1364547, 1365031, 1362054, 1335149, 1342106, 1366542, 1361514, 1361699, 1359196, 1342393, 1348832, 1336016, 1335781, 1364522, 1348800, 1352642, 1364474, 1341554, 1358808, 1366593, 1335253, 1341640, 1341958, 1364711, 1361964, 1348621, 1359197, 1342190, 1348032, 1361972, 1348020, 1366960, 1364359, 1342484, 1364866, 1365125, 1364263, 1352211, 1341914, 1335809, 1361863, 1361962, 1348610, 1352666, 1366486, 1361342, 1352453, 1335961, 1335502, 1362099, 1362147, 1364914, 1366521, 1335863, 1361504, 1348481, 1348658, 1352733, 1361463, 1366820, 1335224, 1352388, 1362141, 1366497, 1361452, 1341846, 1335878, 1341731, 1358461, 1342375, 1342217, 1359152, 1366904, 1358701, 1361433, 1358553, 1342006]","{'PRP': 0.08545203468022355, 'sentiment': 0.06661626752916544, 'of': 0.06268538588194868, 'VB': 0.056270496501378844, 'NN': 0.05177743155892538, 'DT': 0.03736153439973901, 'have': 0.036297425371097945, 'RB': 0.03628291102551738, 'IN': 0.0357260366534104, 'to': 0.0334059042672925}"
0.5675,0.5490064455581697,0.5807440413887975,0.5675,0.64033,1,0.77,0.45768025078369906,0.6134453781512605,0.365,"[1336464, 1342554, 1336392, 1349074, 1336188, 1342750, 1336176, 1336361, 1349072, 1336067, 1349021, 1330048, 1329906, 1336333, 1342686, 1336375, 1329853, 1336357, 1329884, 1342785, 1329795, 1348936, 1342540, 1342959, 1336316, 1342835, 1342624, 1349153, 1348923, 1342600, 1336298, 1342893, 1342797, 1329863, 1348895, 1336075, 1348944, 1336413, 1329765, 1336223, 1329773, 1330041, 1329938, 1336088, 1342617, 1329695]","[1364774, 1364282, 1364638, 1366748, 1361763, 1352172, 1348832, 1348223, 1341536, 1348123, 1352303, 1352282, 1348736, 1348713, 1341684, 1352228, 1336015, 1352174, 1348430, 1352425, 1348169, 1364439, 1358619, 1342372, 1352705, 1358526, 1362252, 1342112, 1358947, 1361361, 1366883, 1361594, 1335228, 1364467, 1365004, 1358310, 1348411, 1348664, 1341914, 1335865, 1335955, 1341881, 1359133, 1366621, 1341689, 1341889, 1348461, 1335149, 1361980, 1348699, 1366702, 1341594, 1361954, 1358516, 1361412, 1361391, 1362187, 1352318, 1348368, 1361281, 1348542, 1358761, 1341574, 1361296, 1361581, 1335408, 1361792, 1362247, 1335664, 1362137, 1352397, 1352466, 1342421, 1342274, 1364618, 1335528, 1366623, 1348177, 1366729, 1342295, 1364833, 1348277, 1364357, 1336031, 1341730, 1358971, 1358669, 1359254, 1361960, 1361910, 1358476, 1352537, 1348700, 1364641, 1364353, 1364582, 1348575, 1364251, 1364287, 1358537, 1362070, 1348483, 1362108, 1359110, 1342028, 1335884, 1335289, 1358788, 1342250, 1335533, 1358369, 1358317, 1348679, 1352284, 1347997, 1335946, 1335977, 1352258, 1348139, 1358941, 1359072, 1358583, 1358872, 1364238, 1335802, 1365101, 1358641]","{'PRP': 0.07302263671311186, 'of': 0.06708741381553726, 'VB': 0.05493916085830511, 'DT': 0.04943967246227992, 'sentiment': 0.04830229761079721, 'NN': 0.04460548114091323, 'have': 0.0414824831799409, 'i': 0.03753497885737739, 'NNS': 0.03629728949525859, 'IN': 0.03552176200266702}"
0.5325,0.5163928596828106,0.5374953130858643,0.5325,0.60465,1,0.715,0.42813455657492355,0.5511811023622047,0.35,"[1336333, 1329807, 1336336, 1336315, 1329985, 1336276, 1336313, 1342750, 1329811, 1342607, 1329763, 1330046, 1336404, 1336143, 1342915, 1342554, 1342733, 1349096, 1336137, 1336148, 1342540, 1349106, 1336306, 1329994, 1329653, 1349084, 1336497, 1336542, 1342907, 1329942, 1336475, 1329978, 1348885, 1348944, 1336530, 1329756, 1342960, 1330084, 1348994, 1336183, 1342908, 1336393, 1349160, 1329868, 1349104, 1329861, 1342568, 1336126, 1329911, 1329716, 1336375, 1336314, 1329749, 1329968, 1330016, 1342953, 1342851]","[1335281, 1335055, 1348512, 1352466, 1352319, 1361312, 1365067, 1359241, 1362029, 1366670, 1348036, 1341580, 1335140, 1335126, 1364870, 1364833, 1364560, 1348869, 1358782, 1362195, 1359046, 1361780, 1361302, 1341937, 1342273, 1348686, 1361972, 1358661, 1359163, 1342085, 1365027, 1359274, 1366971, 1364523, 1358421, 1342295, 1341864, 1341894, 1342114, 1364559, 1341944, 1366532, 1365109, 1366731, 1365089, 1348624, 1366605, 1361998, 1359250, 1342487, 1364502, 1342018, 1359114, 1358686, 1341804, 1366875, 1364737, 1341641, 1352731, 1364596, 1348007, 1362081, 1352298, 1352471, 1366904, 1342407, 1364481, 1364362, 1335473, 1335513, 1358764, 1335951, 1364547, 1359001, 1348800, 1352546, 1348247, 1361278, 1348773, 1361375, 1359174, 1358443, 1348304, 1348594, 1348161, 1352299, 1342304, 1361336, 1348391, 1342303, 1335664, 1364238, 1366940, 1335234, 1358775, 1335913, 1348000, 1341729, 1342427, 1342260, 1335294, 1361515, 1348559, 1361801, 1362025, 1348865, 1364558, 1348542, 1361825, 1342113, 1364856, 1364887, 1348566, 1364790, 1352621, 1341962, 1352268, 1361437, 1364285, 1335152, 1352203, 1361386, 1348568, 1342486, 1366521, 1361730, 1341736, 1366709, 1361973, 1341885]","{'PRP': 0.07399819474167967, 'of': 0.06638457053792834, 'sentiment': 0.058117836840510584, 'VB': 0.05022924238599406, 'DT': 0.04742335761208489, 'NN': 0.046250871847211446, 'IN': 0.04243008267271099, 'the': 0.03418290122930954, 'to': 0.03152538450735425, 'i': 0.030752600063065218}"
