,Key,Count,Mean Score
0,sentiment,100,0.05984868680971148
1,of,100,0.06704766643256266
2,PRP,100,0.07574873433703
3,NN,100,0.053705124306210286
4,VB,100,0.0516999694391129
7,IN,98,0.04039096187225821
6,DT,97,0.03788302055397557
11,to,56,0.035637365877782226
5,have,55,0.03453003930640401
14,RB,41,0.031816589496748364
8,NNS,40,0.034035954717780474
10,the,39,0.032677238994799886
12,i,35,0.032791577517244354
13,mean_sen_len,21,0.03320563388374426
9,which,18,0.03058159794032317
