accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.85785536159601,0.8578182261821266,0.8583043983745502,0.85785536159601,0.85995,1,0.875,0.8556962025316456,0.8711340206185567,0.8407960199004975,"[1680008, 1680089, 1686538, 1686435, 1673753, 1692926, 1680224, 1673925, 1686567, 1686372, 1673639, 1673618, 1680261, 1686428, 1680145, 1686460, 1680240, 1680079, 1686766, 1693009, 1679932, 1686616, 1674000, 1692880, 1680332]","[1700261, 1685660, 1703958, 1720190, 1728457, 1694500, 1711975, 1721469, 1703943, 1722462, 1707234, 1721831, 1684248, 1710154, 1720822, 1721886, 1694725, 1720743, 1722161, 1702272, 1676004, 1717496, 1725278, 1707256, 1715186, 1730803, 1691358, 1708009, 1721868, 1716233, 1726359, 1723949]","{'TTR': 0.1032565408650443, 'sentiment': 0.03630914194250958, 'has': 0.03251809286208434, 'mean_sen_len': 0.030849489329983912, 'an': 0.02539402178237773, 'the': 0.02392226973948448, 'NN': 0.022172792116783278, 'DT': 0.021221485932186226, 'VBZ': 0.019164159114428616, 'and': 0.01768949524953923}"
0.8778054862842892,0.8776868338499748,0.8794197953323662,0.8778054862842892,0.88136,1,0.91,0.8740359897172236,0.9042553191489362,0.845771144278607,"[1686764, 1686777, 1686524, 1686707, 1673727, 1692926, 1692985, 1680389, 1680270, 1673575, 1692841, 1680124, 1673835, 1680337, 1692880, 1680008, 1680394, 1680386]","[1711202, 1720933, 1709780, 1712352, 1717609, 1733503, 1727493, 1712061, 1716291, 1721869, 1683550, 1692702, 1726398, 1702003, 1715188, 1716475, 1694694, 1720174, 1680563, 1704117, 1711049, 1710400, 1715181, 1725868, 1716371, 1715564, 1717128, 1696519, 1707850, 1681513, 1711685]","{'TTR': 0.08692494342349233, 'sentiment': 0.0377359551097032, 'has': 0.03364450022030051, 'mean_sen_len': 0.02919344938715605, 'NN': 0.025515465905804315, 'VBG': 0.022284058581349183, 'IN': 0.021086904849654756, 'an': 0.021039220333574703, 'the': 0.020309698919805042, 'lex_density': 0.018287657524015254}"
0.8553615960099751,0.8553597970248508,0.8554005552812828,0.8553615960099751,0.85572,1,0.86,0.855,0.8592964824120602,0.8507462686567164,"[1680266, 1686382, 1673615, 1693038, 1686494, 1673951, 1680389, 1692985, 1673593, 1686757, 1680394, 1686460, 1686807, 1673563, 1686829, 1686754, 1693034, 1680228, 1673790, 1673788, 1686620, 1693014, 1686806, 1673621, 1673996, 1686497, 1686714, 1679956]","[1716230, 1730518, 1712646, 1716954, 1720645, 1707773, 1711421, 1685450, 1715601, 1721116, 1701019, 1726355, 1722271, 1689430, 1726213, 1727552, 1677684, 1711080, 1712043, 1719771, 1707952, 1735151, 1701911, 1725800, 1717309, 1728651, 1716333, 1703356, 1701489, 1684730]","{'TTR': 0.09430435271261996, 'sentiment': 0.04736980768787676, 'mean_sen_len': 0.03470075233209209, 'has': 0.025190865321055366, 'VBZ': 0.02082768463343449, 'the': 0.02033325952310925, 'DT': 0.020310690932527638, 'at': 0.02006100632918141, 'and': 0.01818484500752427, 'NN': 0.01789317487927417}"
0.885286783042394,0.885192545149449,0.8866886392882724,0.885286783042394,0.88835,1,0.915,0.882051282051282,0.91005291005291,0.8557213930348259,"[1673608, 1692841, 1673639, 1673889, 1673817, 1673601, 1686487, 1686441, 1680223, 1680254, 1686458, 1673690, 1686406, 1680157, 1680383, 1673577, 1673744]","[1721730, 1706008, 1711547, 1718551, 1716594, 1720910, 1724962, 1726198, 1716165, 1726144, 1734727, 1707514, 1702053, 1703486, 1720734, 1721582, 1701234, 1726264, 1715366, 1719891, 1733057, 1702320, 1724016, 1711772, 1707664, 1711191, 1725096, 1721414, 1709437]","{'TTR': 0.09016339149552484, 'sentiment': 0.039383625175351614, 'has': 0.0321997805476063, 'mean_sen_len': 0.0276223538315006, 'an': 0.0244851311907052, 'the': 0.023716824316376325, 'NN': 0.022721048613037018, 'lex_density': 0.019545025717143307, 'DT': 0.018959416023336853, 'VBG': 0.018958826638106784}"
0.8553615960099751,0.8553112093857126,0.8559425469804961,0.8553615960099751,0.85784,1,0.875,0.8527918781725888,0.8704663212435233,0.835820895522388,"[1679935, 1686820, 1679961, 1673667, 1686545, 1686413, 1673651, 1692832, 1673673, 1673838, 1680032, 1686750, 1673925, 1692890, 1673937, 1686377, 1680224, 1673947, 1673722, 1673596, 1686590, 1693009, 1686565, 1673552, 1679956]","[1712304, 1711157, 1720882, 1711152, 1683554, 1724544, 1725937, 1707663, 1712691, 1716303, 1724819, 1720812, 1728096, 1707976, 1728267, 1716464, 1721812, 1699362, 1704253, 1704359, 1691992, 1716616, 1731181, 1715750, 1716165, 1711029, 1701726, 1701110, 1707938, 1690466, 1711342, 1727831, 1720538]","{'TTR': 0.09680790215303722, 'mean_sen_len': 0.033968518250681874, 'an': 0.031850194427535616, 'sentiment': 0.028936834450796936, 'has': 0.024555540013852982, 'NNS': 0.023471790684222536, 'NN': 0.02084295850327825, 'and': 0.0192557451813433, 'the': 0.01892837533395535, 'VBG': 0.01774256569027554}"
0.885286783042394,0.8848916940951006,0.8909188892176338,0.885286783042394,0.89151,1,0.945,0.8783068783068783,0.9378531073446328,0.8258706467661692,"[1673962, 1673788, 1692914, 1692862, 1692950, 1686477, 1673998, 1686567, 1686435, 1686597, 1673971]","[1704826, 1710943, 1707507, 1725549, 1732276, 1692486, 1702182, 1714105, 1716550, 1712831, 1717269, 1730681, 1706756, 1715816, 1725757, 1725629, 1713590, 1720911, 1718799, 1715458, 1699488, 1711556, 1704404, 1706600, 1731690, 1714909, 1715276, 1716102, 1716065, 1697788, 1704747, 1724437, 1694304, 1712516, 1733067]","{'TTR': 0.09288876878919482, 'sentiment': 0.04176863328804822, 'mean_sen_len': 0.037890967569280495, 'has': 0.02657932276548, 'the': 0.02657014951878086, 'NN': 0.024723424995829198, 'and': 0.023762707853523128, 'lex_density': 0.019896193210581586, 'DT': 0.01814236736543835, 'NNS': 0.017935600851604748}"
0.8703241895261845,0.8703145117454139,0.8704780797086611,0.8703241895261845,0.87129,1,0.88,0.8693467336683417,0.8781725888324873,0.8606965174129353,"[1692960, 1673753, 1692916, 1680393, 1673542, 1692852, 1692995, 1692985, 1673939, 1680113, 1679961, 1680262, 1680216, 1673783, 1680163, 1680398, 1692982, 1680121, 1693030, 1692913, 1686398, 1693072, 1693119, 1686590]","[1701496, 1716145, 1715207, 1726849, 1732266, 1706056, 1711577, 1712377, 1727047, 1721565, 1704232, 1709819, 1721467, 1703315, 1714992, 1719764, 1734893, 1712350, 1710920, 1733109, 1703781, 1686050, 1720023, 1726010, 1711845, 1684479, 1709649, 1726374]","{'TTR': 0.09022399724191325, 'sentiment': 0.04490385674609536, 'mean_sen_len': 0.042240534191291326, 'has': 0.028690212826623426, 'the': 0.023629415550799164, 'an': 0.022985382161480546, 'VBZ': 0.020347654011260135, 'DT': 0.020126249215919698, 'NN': 0.02002045811842163, 'VBG': 0.018843974328720932}"
0.85785536159601,0.857717337335685,0.859388712316701,0.85785536159601,0.86199,1,0.89,0.8534704370179949,0.8829787234042553,0.8258706467661692,"[1686757, 1673753, 1686598, 1673521, 1686545, 1686842, 1686522, 1673593, 1693015, 1680240, 1673970, 1693009, 1679961, 1680332, 1686616, 1693028, 1686629, 1692930, 1692985, 1673641, 1680262, 1686504]","[1726875, 1701763, 1711315, 1716674, 1709656, 1701493, 1709431, 1725391, 1725199, 1711237, 1724806, 1720954, 1709953, 1722163, 1712816, 1712575, 1705071, 1728574, 1720774, 1694775, 1709779, 1730655, 1716728, 1709439, 1704035, 1701851, 1701057, 1715725, 1726289, 1717353, 1726773, 1719131, 1735079, 1711231, 1729107]","{'TTR': 0.09704608259993136, 'sentiment': 0.0470413688251827, 'mean_sen_len': 0.035515721203808776, 'has': 0.029482656762501117, 'from': 0.02419926511539275, 'the': 0.02320352132364426, 'NN': 0.020672199596896666, 'and': 0.020363699366854556, 'VBZ': 0.02026066797048666, 'an': 0.01994568302483687}"
0.8628428927680798,0.862837774870088,0.8629292569442196,0.8628428927680798,0.86352,1,0.87,0.8621553884711779,0.8686868686868687,0.8557213930348259,"[1692913, 1686449, 1673817, 1692915, 1692841, 1680047, 1680040, 1680231, 1693073, 1686431, 1673925, 1693028, 1673902, 1686838, 1673690, 1686485, 1692901, 1680248, 1686656, 1686465, 1680224, 1680001, 1686764, 1680374, 1680270, 1673521]","[1720156, 1718923, 1701677, 1723855, 1716302, 1720445, 1677792, 1725258, 1717658, 1712471, 1729285, 1690564, 1734136, 1728488, 1717618, 1677882, 1724765, 1728927, 1728267, 1716565, 1727977, 1721829, 1676362, 1687899, 1730907, 1720403, 1716134, 1711994, 1712507]","{'TTR': 0.10465456938699429, 'sentiment': 0.04398754359857574, 'mean_sen_len': 0.039586462104584635, 'an': 0.028136871546820617, 'has': 0.026256049192732632, 'the': 0.021336594262015698, 'VBG': 0.019995933712641367, 'DT': 0.019936098101955936, 'lex_density': 0.017749389288161437, 'NNS': 0.017671592540816728}"
0.8354114713216958,0.8349372888556857,0.839542268692856,0.8354114713216958,0.8436,1,0.89,0.8263157894736842,0.8770949720670391,0.7810945273631841,"[1673774, 1680198, 1673690, 1686458, 1680001, 1679915, 1673834, 1686397, 1680290, 1673724, 1673563, 1692900, 1686391, 1692926, 1686825, 1680094, 1686377, 1680106, 1686687, 1686468, 1680358, 1673648]","[1724944, 1726196, 1734183, 1726184, 1724091, 1711827, 1725520, 1681926, 1702110, 1715672, 1709297, 1711527, 1698738, 1720179, 1711505, 1701706, 1712033, 1709153, 1709428, 1726781, 1683626, 1722240, 1722497, 1714881, 1721443, 1710142, 1684126, 1706456, 1720324, 1725990, 1699950, 1725855, 1720155, 1720855, 1711992, 1710999, 1706006, 1712663, 1715080, 1731513, 1715653, 1710262, 1716766, 1708556]","{'TTR': 0.08584487093152444, 'sentiment': 0.03589279539588675, 'has': 0.03197883909324377, 'mean_sen_len': 0.02915862755797145, 'the': 0.024211931702140123, 'from': 0.022302692406610692, 'VBG': 0.020330625215148886, 'NN': 0.01955851573219225, 'DT': 0.019064467603874303, 'an': 0.01896419218411946}"
