,Key,Count,Mean Score
0,PRP,100,0.07469831170853168
1,of,100,0.06750169864507172
2,VB,100,0.052683080962277036
3,sentiment,100,0.061362128340429006
4,NN,100,0.052627724167493214
5,DT,94,0.03816555748210492
7,IN,93,0.03963811317362604
6,to,66,0.03531174350425296
8,have,58,0.03577732100853597
12,NNS,41,0.03247872355850014
10,the,37,0.03278382312920393
9,RB,34,0.032910127878633226
11,mean_sen_len,27,0.033354982878312345
13,which,25,0.03199136518069287
14,i,25,0.03280244106271845
