accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.94,0.9399759903961583,0.9407051282051282,0.94,0.94118,1,0.96,0.9387755102040817,0.9583333333333334,0.92,"[750258, 750203, 750583, 752599, 750729, 752556, 751362, 750067]","[760681, 760440, 760058, 755240, 761179, 760831, 755246, 761371, 760711, 760659, 761514, 755363, 760963, 757502, 761026, 761454]","{'TTR': 0.0830029151672967, 'sentiment': 0.04729570190579459, 'RB': 0.04065632411399824, 'is': 0.02927755869028664, 'of': 0.029254134266402543, 'their': 0.0277684270956471, 'the': 0.024338761367340544, 'i': 0.02056470434531576, 'VBZ': 0.019550461008070272, 'its': 0.019354047197050292}"
0.9,0.8998397435897436,0.9025764895330113,0.9,0.90385,1,0.94,0.8958333333333334,0.9347826086956522,0.86,"[751669, 752009, 752195, 751618, 752170, 750787, 750125, 750643, 752599, 755201, 752098, 750673]","[756828, 761652, 763364, 754604, 756688, 760563, 755644, 761395, 758477, 761525, 757246, 760283, 760572, 755536, 757499, 760241, 762212, 761109, 758178, 757072, 761759, 760395, 759969, 755457, 756424, 762081, 760171, 760619]","{'TTR': 0.07907641935939369, 'sentiment': 0.05444079786197667, 'RB': 0.04080642473381918, 'the': 0.02996222080896126, 'is': 0.029749279922142338, 'their': 0.028486756381303553, 'of': 0.02847957707606533, 'DT': 0.021269926418110322, 'i': 0.018839734508526936, 'NNS': 0.01868732607324144}"
0.92,0.9198376712843509,0.9234297812279465,0.92,0.92344,1,0.965,0.9162303664921466,0.9615384615384616,0.875,"[751354, 750209, 750588, 751701, 752556, 752059, 751196]","[760195, 760139, 761957, 755487, 754492, 760851, 755527, 762650, 757902, 760504, 760003, 760093, 760273, 762086, 760092, 760135, 761043, 757106, 761774, 756991, 760367, 761863, 763577, 760112, 761679]","{'TTR': 0.09042990385878001, 'sentiment': 0.062055813395534606, 'RB': 0.032221141435515806, 'of': 0.03045852659016697, 'is': 0.02548298919972604, 'i': 0.023973655465306765, 'NNS': 0.023941048865250444, 'their': 0.019767310062845437, 'the': 0.01833190784671763, 'in': 0.017447822593185273}"
0.9225,0.922324745206372,0.9263477887938646,0.9225,0.92601,1,0.97,0.9186351706036745,0.9668508287292817,0.875,"[751672, 752256, 750666, 750554, 752059, 752108]","[760941, 760683, 761746, 755587, 761726, 760935, 757261, 756459, 760062, 760453, 756354, 761370, 756163, 757069, 761177, 762417, 759963, 755413, 760373, 753883, 759905, 760979, 761863, 760369, 761683]","{'TTR': 0.08400582636594969, 'sentiment': 0.05357942361443933, 'is': 0.029508905944292403, 'RB': 0.028100979846043126, 'of': 0.027951214598513272, 'the': 0.02738036150929778, 'DT': 0.023733160061177067, 'NNS': 0.021072242438335942, 'i': 0.02011207856904116, 'their': 0.01798277646816745}"
0.93,0.9299369432489241,0.9315535929345645,0.93,0.93204,1,0.96,0.9278350515463918,0.9574468085106383,0.9,"[752508, 750172, 750928, 752556, 750769, 751642, 750921, 750941]","[762202, 760428, 762115, 761225, 754547, 755363, 756946, 761061, 760291, 760577, 757335, 756259, 756656, 756868, 760436, 760197, 756020, 757165, 761395, 760519]","{'TTR': 0.0802366478310374, 'sentiment': 0.058450683296268346, 'RB': 0.037505222439283156, 'the': 0.030074626728605947, 'of': 0.02605912912407464, 'NNS': 0.02590979823429764, 'is': 0.024461382608243033, 'DT': 0.021847174185794405, 'their': 0.02052773159229802, 'a': 0.019182497059355357}"
0.9375,0.9374683433488203,0.9383877351637065,0.9375,0.93888,1,0.96,0.9360613810741688,0.9581151832460733,0.915,"[750937, 752673, 750928, 751118, 750511, 750209, 751362, 751651]","[756988, 760067, 760858, 761453, 756946, 756592, 756855, 761755, 760609, 757163, 756295, 756020, 757519, 761723, 755536, 760626, 760273]","{'TTR': 0.07755663163669829, 'sentiment': 0.05419443726661187, 'RB': 0.030694654061647144, 'is': 0.028228788039430033, 'the': 0.02733698943986429, 'NNS': 0.02636345473110685, 'of': 0.02581663132031751, 'DT': 0.022960501999600636, 'their': 0.019633756141363756, 'i': 0.018310802021141426}"
0.945,0.9449779911964785,0.945713141025641,0.945,0.94608,1,0.965,0.9438775510204082,0.9635416666666666,0.925,"[752591, 750662, 751818, 751672, 750861, 751196, 751492]","[755211, 760889, 761899, 761994, 757333, 755972, 760871, 760398, 761645, 762229, 755821, 755523, 755323, 760437, 760509]","{'TTR': 0.09776278084408788, 'sentiment': 0.05445138620030263, 'RB': 0.0411653138379861, 'the': 0.027683667305152572, 'is': 0.027268721672489143, 'of': 0.02531599743404169, 'NNS': 0.02036563449483627, 'DT': 0.019720530685684447, 'i': 0.018897667877297967, 'could': 0.018539259645247382}"
0.9175,0.9173507147284784,0.9205383898667876,0.9175,0.92086,1,0.96,0.9138381201044387,0.9562841530054644,0.875,"[750545, 750499, 750059, 750264, 751729, 752559, 752195, 750643]","[761741, 755811, 757261, 760879, 755419, 755241, 757227, 761848, 761598, 761923, 761599, 761095, 761589, 760417, 756492, 761809, 756163, 760236, 761186, 755615, 761439, 755994, 760913, 761759, 761243]","{'TTR': 0.10444456831860974, 'sentiment': 0.04784881746817981, 'RB': 0.03857466713771208, 'is': 0.029939417714883197, 'of': 0.028782303088328156, 'the': 0.02817112643848566, 'i': 0.02752118236718386, 'NNS': 0.020964040329429442, 'DT': 0.020683777673339523, 'their': 0.01655846437949484}"
0.94,0.9399759903961583,0.9407051282051282,0.94,0.94118,1,0.96,0.9387755102040817,0.9583333333333334,0.92,"[751224, 751711, 751113, 752656, 751356, 750288, 750499, 752472]","[761551, 760679, 761805, 756656, 757498, 760727, 756194, 760706, 764447, 757165, 755943, 760440, 755256, 761897, 760670, 762079]","{'TTR': 0.09249391750558711, 'sentiment': 0.04930122144876621, 'RB': 0.033297430579884, 'the': 0.02874589044866133, 'is': 0.02422877559852846, 'i': 0.023125315869679558, 'of': 0.023056869023797395, 'NNS': 0.021990467410416853, 'their': 0.02098566390455834, 'DT': 0.0180012307287771}"
0.93,0.9298245614035088,0.9343434343434344,0.93,0.93333,1,0.98,0.9263157894736842,0.9777777777777777,0.88,"[751935, 752791, 751669, 750993]","[761346, 761551, 761095, 759977, 755246, 760158, 761121, 760669, 760459, 760581, 760002, 759969, 755051, 757278, 761283, 761542, 764391, 756318, 756740, 755744, 760163, 761903, 756694, 761595]","{'TTR': 0.10420424181152754, 'sentiment': 0.047974239747960556, 'RB': 0.035951934110921575, 'the': 0.027388515362176454, 'of': 0.027073599196039227, 'is': 0.02696649910385475, 'their': 0.02558155195432995, 'i': 0.02349025601646368, 'NNS': 0.0194301281450877, 'DT': 0.01932418891638694}"
