,Key,Count,Mean Score
0,PRP,100,0.07529231983097932
1,NN,100,0.05396769489021789
2,of,100,0.06796194742430715
3,sentiment,100,0.06042759620634322
4,VB,100,0.05254886715970737
5,DT,100,0.03830570271219854
8,IN,97,0.03926254752454454
12,have,56,0.034867469362912205
9,to,56,0.0364295013770091
11,i,43,0.031731738135711264
6,RB,37,0.03243136464638137
7,NNS,36,0.03389141045722961
13,the,28,0.03215061611860494
10,mean_sen_len,24,0.03197338034930778
14,which,23,0.030829759590008922
