,Key,Count,Mean Score
0,PRP,100,0.0757399956010127
1,of,100,0.06742596918482491
2,sentiment,100,0.06029684941575451
3,NN,100,0.05196258250414136
5,VB,100,0.052144789734651996
4,IN,95,0.03919960521632363
8,DT,95,0.03819925437809222
10,to,55,0.0357842693863298
9,NNS,55,0.03345760108240395
6,have,51,0.03488784750944835
11,the,40,0.03332064127793334
13,RB,38,0.031565867149642476
14,i,30,0.031241314740859245
12,which,22,0.03169850845134211
7,mean_sen_len,19,0.03254829169996229
