,Key,Count,Mean Score
0,said,100,0.08034646836558368
1,VBD,100,0.06890009934569487
5,sentiment,100,0.03225202769825168
4,PRP$,100,0.030478755135502276
3,was,98,0.03043225673782592
2,DT,94,0.028720246035464015
9,but,88,0.028968838355636163
10,VBG,80,0.02798692352163588
11,this,77,0.027554201079517945
7,these,76,0.027126805868329145
6,TTR,50,0.02662350162135656
8,PRP,34,0.026683873938224953
13,had,2,0.024987079000903543
12,VBZ,1,0.023376950414980256
