,Key,Count,Mean Score
0,VB,100,0.05243262328343972
1,PRP,100,0.07611471630408474
2,of,100,0.06757438687580603
3,sentiment,100,0.060481790448767524
4,NN,100,0.053269755891086706
7,DT,99,0.03818647639924486
5,IN,95,0.039859613444031106
8,have,65,0.03504780259071627
6,to,62,0.03469751259662053
12,NNS,46,0.03359517707508343
11,RB,35,0.033061889409476776
9,i,29,0.031612388712917563
10,the,27,0.03304934120948688
14,mean_sen_len,26,0.03233022481045337
13,which,16,0.031248544369798483
