accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9575,0.9574997343733398,0.9575114377859447,0.9575,0.95739,1,0.955,0.9576059850374065,0.9552238805970149,0.96,"[1467180, 1460635, 1460976, 1467040, 1467073, 1473606, 1454355, 1461039, 1467426]","[1479999, 1478264, 1467578, 1467747, 1462010, 1455056, 1478117, 1461216]","{'sentiment': 0.1087694965324892, 'a': 0.08237460307824275, 'have': 0.0335269628215033, 'through': 0.03347534141816459, 'TTR': 0.030008491545098367, 'male_pronouns': 0.028494732361578436, 'at': 0.026580786461006416, 'is': 0.017812382842166172, 'mean_sen_len': 0.017507087938175417, 'i': 0.01707768093340523}"
0.955,0.9549898727213624,0.9554098688819938,0.955,0.95567,1,0.97,0.9543147208121827,0.9690721649484536,0.94,"[1454556, 1467464, 1467314, 1467461, 1454557, 1467056]","[1455212, 1479413, 1454774, 1479071, 1461266, 1455498, 1473840, 1478352, 1480699, 1480433, 1455442, 1455002]","{'sentiment': 0.11223929310370412, 'a': 0.07774772728749628, 'have': 0.035567999788019285, 'through': 0.03141946524098751, 'i': 0.029339826369168886, 'TTR': 0.025388144790803358, 'at': 0.024076033802252463, 'male_pronouns': 0.021595558162499025, 'not': 0.02026441081390936, 'mean_sen_len': 0.0180964615499649}"
0.955,0.9549594635171655,0.9566439181051786,0.955,0.95631,1,0.985,0.9536082474226805,0.9840425531914894,0.925,"[1454355, 1460785, 1460878]","[1455620, 1461250, 1479574, 1477696, 1478227, 1478401, 1468391, 1479637, 1478917, 1462055, 1478159, 1477947, 1478320, 1461216, 1480239]","{'sentiment': 0.10798687864635356, 'a': 0.0834445233080883, 'have': 0.03614040495224863, 'TTR': 0.03229982887095615, 'male_pronouns': 0.030589330915109736, 'at': 0.026169390155803964, 'through': 0.025104788468286385, 'DT': 0.01652194172497498, 'not': 0.015565083573969206, 'JJ': 0.01526098987273835}"
0.9475,0.9474734084130091,0.9484080262531626,0.9475,0.94866,1,0.97,0.9462915601023018,0.9685863874345549,0.925,"[1454488, 1460785, 1454628, 1454712, 1467141, 1454471]","[1455290, 1461127, 1479813, 1479941, 1461668, 1468235, 1477886, 1480615, 1467559, 1479835, 1461779, 1467973, 1478612, 1479999, 1455533]","{'sentiment': 0.10797530546888291, 'a': 0.06902063571359514, 'have': 0.035761893930918776, 'male_pronouns': 0.03504275405062603, 'TTR': 0.02953715809277346, 'through': 0.02535061048534624, 'at': 0.023570278188578785, 'then': 0.021473195655953084, 'not': 0.0193682284892339, 'mean_sen_len': 0.017545121094007795}"
0.9475,0.9474602668267877,0.9488577948293587,0.9475,0.94891,1,0.975,0.9460154241645244,0.9735449735449735,0.92,"[1460929, 1461030, 1454635, 1460735, 1473481]","[1461374, 1455668, 1467903, 1455247, 1480433, 1468120, 1467835, 1454951, 1461582, 1468157, 1467675, 1477485, 1454811, 1474134, 1462010, 1477389]","{'sentiment': 0.11507446970054744, 'a': 0.08474891769511933, 'TTR': 0.03404937638187806, 'through': 0.03288017203530698, 'have': 0.03117932206735792, 'male_pronouns': 0.024737475519398925, 'not': 0.022253791590356172, 'VBG': 0.021864239493396505, 'then': 0.018406440442313442, 'DT': 0.018192980277304486}"
0.9425,0.9424967654430563,0.942599584906604,0.9425,0.94293,1,0.95,0.9420654911838791,0.949238578680203,0.935,"[1460677, 1467464, 1467473, 1454471, 1454488, 1454719, 1460897, 1460929, 1467425, 1460727]","[1461318, 1479293, 1455658, 1479364, 1477976, 1478285, 1478264, 1477746, 1461494, 1478053, 1461200, 1468365, 1478873]","{'sentiment': 0.10931766805216749, 'a': 0.08449321736016241, 'TTR': 0.035769965976285616, 'have': 0.02769082795581322, 'then': 0.025820794300683764, 'male_pronouns': 0.025123921101269313, 'through': 0.02196923939728945, 'which': 0.01999444718420273, 'at': 0.018695732572636188, 'when': 0.018373215857040014}"
0.9525,0.9524997031231445,0.9525113127828196,0.9525,0.95262,1,0.955,0.9523809523809523,0.9547738693467337,0.95,"[1467434, 1473569, 1467040, 1454556, 1467425, 1454687, 1467056, 1460828, 1467073]","[1478218, 1478797, 1478799, 1479742, 1479293, 1480792, 1479059, 1461822, 1479445, 1480388]","{'sentiment': 0.0996606935991902, 'a': 0.08694916969929892, 'through': 0.03771601072000807, 'TTR': 0.03184093399728461, 'have': 0.02985651010649103, 'not': 0.0281261053236495, 'at': 0.024317082262592896, 'male_pronouns': 0.021855461361826888, 'DT': 0.02075712795111734, 'i': 0.016126267487927455}"
0.935,0.9349414473025723,0.9365716579686872,0.935,0.93689,1,0.965,0.9329896907216495,0.9627659574468085,0.905,"[1467040, 1454491, 1460894, 1454308, 1454712, 1467051, 1454366]","[1468175, 1455099, 1478309, 1455106, 1461486, 1467580, 1474280, 1477746, 1461249, 1477433, 1461764, 1461250, 1477590, 1461582, 1467629, 1467866, 1478105, 1461222, 1467903]","{'sentiment': 0.11880378413615837, 'a': 0.0828020015742455, 'have': 0.04398173445835265, 'TTR': 0.028796156472973945, 'through': 0.027248288880495825, 'male_pronouns': 0.023979412947678854, 'i': 0.018715009197001472, 'mean_sen_len': 0.018438022027292243, 'at': 0.01782306342326964, 'then': 0.017476466918817032}"
0.9525,0.9524997031231445,0.9525113127828196,0.9525,0.95262,1,0.955,0.9523809523809523,0.9547738693467337,0.95,"[1454343, 1460910, 1454635, 1454406, 1467264, 1454306, 1467040, 1467216, 1467016]","[1467663, 1478051, 1461612, 1455276, 1479440, 1480684, 1455191, 1461646, 1480683, 1461586]","{'sentiment': 0.11460350452327325, 'a': 0.07850356769198409, 'have': 0.037935492038724185, 'TTR': 0.03712651435838138, 'through': 0.029885171515340328, 'male_pronouns': 0.02713160505960769, 'at': 0.022216365631742306, 'so': 0.019349966324883765, 'DT': 0.018900160951207494, 'when': 0.017426106545664368}"
0.9325,0.9324658108167259,0.9333775896189783,0.9325,0.93399,1,0.955,0.9309462915601023,0.9528795811518325,0.91,"[1454343, 1473491, 1473696, 1467234, 1454355, 1454492, 1460688, 1461003, 1454718]","[1480340, 1455693, 1477683, 1477418, 1479664, 1479742, 1461890, 1467515, 1467534, 1479059, 1467559, 1479413, 1474136, 1455534, 1477836, 1479614, 1454896, 1478725]","{'sentiment': 0.09541429875710163, 'a': 0.09049188714589519, 'through': 0.04597648344819509, 'have': 0.03771885374492886, 'TTR': 0.03483285926524705, 'not': 0.022556237620126273, 'male_pronouns': 0.021989160766174142, 'DT': 0.02097136066454812, 'at': 0.020011613751980784, 'VBG': 0.016245330632677708}"
