accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9125,0.9124556806883484,0.9133370074400662,0.9125,0.91443,1,0.935,0.9104859335038363,0.9319371727748691,0.89,"[1686598, 1686515, 1680399, 1680224, 1686589, 1686477, 1693050, 1692936, 1673700, 1686449, 1692949, 1680143, 1686416]","[1689327, 1730017, 1694713, 1694324, 1732167, 1689001, 1731907, 1735319, 1694380, 1694418, 1730516, 1735771, 1694336, 1689619, 1735667, 1734053, 1731806, 1694838, 1689739, 1683187, 1676407, 1676598]","{'sentiment': 0.08795367303299462, 'TTR': 0.07238513695647683, 'has': 0.04011421983811377, 'the': 0.036039391329682154, 'NNS': 0.033736765953536814, 'and': 0.03294166307096091, 'DT': 0.029014453572688764, 'VBG': 0.028325879957468374, 'such': 0.02756328036468701, 'for': 0.02523659808959096}"
0.9175,0.917458213220443,0.9183471529847942,0.9175,0.91932,1,0.94,0.9156010230179028,0.93717277486911,0.895,"[1686785, 1673667, 1673521, 1680098, 1680177, 1680283, 1692960, 1686363, 1692996, 1692985, 1673651, 1680277]","[1729718, 1734492, 1734065, 1694822, 1734152, 1694830, 1694376, 1731631, 1733795, 1676911, 1688907, 1682949, 1732182, 1688854, 1683095, 1694531, 1683187, 1729665, 1676151, 1735737, 1731837]","{'sentiment': 0.08337020180503925, 'TTR': 0.07039257047141625, 'NNS': 0.0384334802499384, 'has': 0.037018985419912644, 'and': 0.036871021856668296, 'the': 0.03659228239955664, 'DT': 0.030501908063437954, 'VBG': 0.029235016498158517, 'NN': 0.025795253276990456, 'PRP$': 0.023289456698064002}"
0.92,0.9199279351416274,0.9215174628663187,0.92,0.92233,1,0.95,0.9175257731958762,0.9468085106382979,0.89,"[1693014, 1673677, 1692996, 1686407, 1686441, 1686389, 1692985, 1680176, 1680194, 1680098]","[1689175, 1732265, 1734139, 1730151, 1735504, 1689739, 1735539, 1733917, 1676100, 1732344, 1730047, 1689269, 1682965, 1683175, 1682415, 1688955, 1694531, 1735631, 1683127, 1675987, 1730226, 1731757]","{'sentiment': 0.08502614378002868, 'TTR': 0.076959468102722, 'has': 0.03953101200354099, 'DT': 0.03509112029171924, 'NNS': 0.03482806709040489, 'and': 0.03474967556897159, 'the': 0.0334384810571051, 'VBG': 0.03266621524672809, 'lex_density': 0.028397292327768477, 'NN': 0.023153501222413234}"
0.9075,0.9071372549019608,0.9139682539682539,0.9075,0.91294,1,0.97,0.9013333333333333,0.9657142857142857,0.845,"[1693094, 1673778, 1680224, 1686820, 1686610, 1686406]","[1682879, 1675987, 1735239, 1682698, 1689713, 1689233, 1734031, 1731653, 1734026, 1732528, 1676143, 1682503, 1732182, 1734493, 1734183, 1682995, 1689097, 1731977, 1734297, 1676463, 1733928, 1734559, 1675991, 1675979, 1729997, 1734027, 1682931, 1734070, 1732276, 1734126, 1682657]","{'sentiment': 0.08857884574744793, 'TTR': 0.07991476609572057, 'NNS': 0.04955788040136335, 'VBG': 0.03911370126032922, 'and': 0.032203133788054, 'DT': 0.03159032978124263, 'has': 0.02898423001178637, 'PRP$': 0.025813782651143598, 'the': 0.024504204228817775, 'lex_density': 0.0232642859465306}"
0.9375,0.9374119856047567,0.9399748585795098,0.9375,0.93976,1,0.975,0.935064935064935,0.972972972972973,0.9,"[1679932, 1686576, 1686777, 1686782, 1679982]","[1694400, 1734403, 1694624, 1682757, 1676695, 1734180, 1733967, 1735613, 1729661, 1735387, 1731806, 1732344, 1735531, 1694713, 1732357, 1676559, 1734155, 1689684, 1731704, 1732409]","{'TTR': 0.07421933708313343, 'sentiment': 0.07115688218673749, 'the': 0.035938886597250065, 'VBG': 0.03546953487867105, 'NNS': 0.03199010869383768, 'has': 0.03198491580827909, 'PRP$': 0.03077356173144219, 'and': 0.029546158682791174, 'DT': 0.02519918652779266, 'lex_density': 0.024009954764526026}"
0.93,0.929857962373807,0.9335114426857547,0.93,0.93301,1,0.975,0.9267015706806283,0.9725274725274725,0.885,"[1673564, 1692985, 1673760, 1693030, 1686499]","[1735288, 1730251, 1676661, 1689263, 1731739, 1683091, 1731993, 1676405, 1734583, 1732182, 1733804, 1689595, 1731737, 1689813, 1734427, 1735323, 1682535, 1683343, 1729903, 1694748, 1734005, 1682417, 1735585]","{'sentiment': 0.08378791276938871, 'TTR': 0.0757114229339492, 'NNS': 0.04281656768662095, 'the': 0.038573347355667316, 'and': 0.03444483419229756, 'VBG': 0.03435385643005322, 'DT': 0.03036884868261013, 'has': 0.02893809682224596, 'such': 0.025057440172717965, 'was': 0.021650132190581494}"
0.92,0.9199499687304566,0.9210526315789473,0.92,0.92195,1,0.945,0.9179487179487179,0.9421052631578948,0.895,"[1692901, 1673540, 1680223, 1686807, 1686768, 1680017, 1679997, 1686441, 1686610, 1686761, 1693050]","[1731656, 1676383, 1689591, 1694668, 1731815, 1731737, 1682879, 1730227, 1734429, 1735280, 1735623, 1734440, 1730185, 1734129, 1689829, 1734269, 1730555, 1735699, 1732568, 1731739, 1732051]","{'sentiment': 0.07675637236551591, 'TTR': 0.06926593466697964, 'NNS': 0.04736925321913219, 'such': 0.03890886589409093, 'has': 0.036404532566557596, 'and': 0.03424342798236865, 'the': 0.03358816133451341, 'VBG': 0.031514655858130285, 'DT': 0.02643925640961646, 'NN': 0.02207626752940626}"
0.9125,0.9124556806883484,0.9133370074400662,0.9125,0.91443,1,0.935,0.9104859335038363,0.9319371727748691,0.89,"[1673521, 1673557, 1680163, 1693098, 1686842, 1679932, 1673651, 1680194, 1686378, 1692876, 1692856, 1680238, 1673939]","[1683128, 1734175, 1689051, 1732063, 1730085, 1734146, 1694694, 1676671, 1732073, 1689365, 1733996, 1694632, 1730376, 1683311, 1683091, 1733623, 1694352, 1676151, 1694786, 1730590, 1732483, 1729827]","{'sentiment': 0.08974468818047698, 'TTR': 0.08198815264288077, 'NNS': 0.051613516610328765, 'VBG': 0.03461972225968172, 'and': 0.03418569321097448, 'the': 0.03240269968242216, 'such': 0.03124707243302739, 'DT': 0.02774503995581663, 'has': 0.026260822219337968, 'NN': 0.02058471712578569}"
0.905,0.9049405878674172,0.9060150375939849,0.905,0.90732,1,0.93,0.9025641025641026,0.9263157894736842,0.88,"[1673837, 1686406, 1673760, 1693050, 1673543, 1692966, 1692996, 1679956, 1680008, 1680082, 1693030, 1673778, 1686695, 1679985]","[1729853, 1689627, 1730434, 1682633, 1730428, 1676470, 1733737, 1735473, 1735521, 1735646, 1730113, 1732159, 1730533, 1694760, 1731730, 1694408, 1688957, 1731872, 1732182, 1734181, 1682757, 1731728, 1729737, 1730335]","{'sentiment': 0.08083910484452467, 'TTR': 0.07055656948561685, 'NNS': 0.05196373573206578, 'and': 0.04371648795019973, 'VBG': 0.03268027706013391, 'DT': 0.032086272826568576, 'has': 0.028332953019114666, 'the': 0.025996596988939618, 'PRP$': 0.023923901229175214, 'was': 0.023910891780772735}"
0.9125,0.9123767798466593,0.9148334380892521,0.9125,0.91566,1,0.95,0.9090909090909091,0.9459459459459459,0.875,"[1673760, 1686542, 1692914, 1686363, 1686441, 1686765, 1686768, 1673817, 1680283, 1686777]","[1682419, 1732143, 1734403, 1683315, 1676918, 1689153, 1676441, 1733920, 1676689, 1735423, 1694399, 1676143, 1735319, 1735655, 1734153, 1694594, 1731733, 1732344, 1682407, 1735482, 1733815, 1733928, 1734183, 1730152, 1730284]","{'sentiment': 0.08488396625424527, 'TTR': 0.08086741717134359, 'VBG': 0.03892292569347219, 'NNS': 0.037805143941925884, 'has': 0.03669357457173727, 'and': 0.03486417088674237, 'such': 0.027031963440702092, 'NN': 0.02679313597657784, 'the': 0.024822307150203272, 'DT': 0.022121367430475915}"
0.93,0.9299719887955183,0.9306891025641025,0.93,0.93137,1,0.95,0.9285714285714286,0.9479166666666666,0.91,"[1686400, 1673993, 1673677, 1686765, 1680098, 1686363, 1680224, 1692914, 1693030, 1686601]","[1729839, 1735355, 1689729, 1676114, 1682649, 1732182, 1735588, 1732437, 1729903, 1730080, 1682839, 1689111, 1733655, 1730339, 1735317, 1694830, 1734056, 1730428]","{'sentiment': 0.09160111452934304, 'TTR': 0.07478329042264313, 'and': 0.03611756611047563, 'VBG': 0.034402737166521466, 'NNS': 0.03353640718745962, 'has': 0.03213874228722247, 'the': 0.031135306246198754, 'DT': 0.025740371478401115, 'PRP$': 0.022652194680889987, 'NN': 0.02214204852707816}"
0.91,0.909918927034331,0.9114813327980731,0.91,0.91262,1,0.94,0.9072164948453608,0.9361702127659575,0.88,"[1673643, 1680374, 1686542, 1679932, 1680039, 1686631, 1686768, 1679933, 1692960, 1686353, 1686363, 1673564]","[1731645, 1730555, 1694418, 1682649, 1689287, 1734179, 1683271, 1676690, 1694648, 1729824, 1689085, 1734599, 1734125, 1683251, 1734440, 1730117, 1731728, 1694638, 1731647, 1733861, 1694408, 1730152, 1730435, 1734152]","{'sentiment': 0.09928591551532588, 'TTR': 0.08252921478455537, 'NNS': 0.041709468699221694, 'the': 0.037952935083266776, 'and': 0.03591463417803126, 'DT': 0.029814745741053476, 'VBG': 0.029543004790191087, 'has': 0.028760718224726006, 'such': 0.028249228989386248, 'NN': 0.026314944755108437}"
0.93,0.9299842464554524,0.9303873486137525,0.93,0.93103,1,0.945,0.9289340101522843,0.9432989690721649,0.915,"[1673564, 1673540, 1686556, 1686436, 1686407, 1679933, 1679985, 1680047, 1693050, 1686355, 1686621]","[1729807, 1731761, 1729903, 1730227, 1734396, 1735727, 1730157, 1729690, 1730293, 1735377, 1734070, 1688945, 1734379, 1735341, 1689011, 1735771, 1731653]","{'sentiment': 0.07940261036037986, 'TTR': 0.07565410079944902, 'the': 0.036849522069884295, 'has': 0.03459562710225631, 'and': 0.034366485278038046, 'VBG': 0.03388092682096999, 'NNS': 0.033440481820548325, 'DT': 0.030738112104508147, 'NN': 0.02763426531937218, 'PRP$': 0.02445208489615746}"
0.91,0.9098173801948946,0.913348119770138,0.91,0.91388,1,0.955,0.9057591623036649,0.9505494505494505,0.865,"[1693050, 1692996, 1673690, 1692901, 1680120, 1679935, 1692982, 1679912, 1680017]","[1735577, 1676659, 1676151, 1729797, 1676901, 1682949, 1694628, 1694713, 1688854, 1676918, 1734521, 1732321, 1735645, 1682603, 1689505, 1689580, 1683128, 1688865, 1733617, 1731728, 1733920, 1735586, 1688891, 1730169, 1733997, 1683053, 1729795]","{'sentiment': 0.09570069681427064, 'TTR': 0.0693542239490958, 'has': 0.0371033625923909, 'VBG': 0.03598869192272084, 'NNS': 0.03337543034826683, 'and': 0.03238356310744963, 'DT': 0.03084139849789161, 'the': 0.030778354515883136, 'such': 0.0299711065884573, 'a': 0.021204559149677255}"
0.9325,0.9324793217922989,0.9330304623163376,0.9325,0.93366,1,0.95,0.9312977099236641,0.9481865284974094,0.915,"[1679954, 1686782, 1679985, 1686372, 1680113, 1679933, 1692996, 1686553, 1686477, 1673690]","[1734221, 1734069, 1676421, 1676781, 1735623, 1735323, 1689053, 1734531, 1733977, 1694751, 1735336, 1694304, 1735679, 1734298, 1729825, 1683175, 1676717]","{'TTR': 0.08794377564516254, 'sentiment': 0.08501042862241763, 'VBG': 0.04067087491489864, 'NNS': 0.035186925549303735, 'DT': 0.033128041962843545, 'and': 0.03298625766194541, 'has': 0.032050006581212175, 'the': 0.030286818481783707, 'lex_density': 0.02612385247345377, 'such': 0.020509863146409596}"
0.915,0.9149808706959065,0.9153738364528076,0.915,0.91626,1,0.93,0.9137055837563451,0.9278350515463918,0.9,"[1692844, 1692982, 1680186, 1686845, 1686598, 1686477, 1686782, 1673543, 1692832, 1680399, 1673939, 1686363, 1686389, 1686523]","[1731761, 1676483, 1731739, 1676096, 1732568, 1734143, 1688909, 1675999, 1731993, 1689630, 1735641, 1731977, 1730485, 1730430, 1676074, 1735341, 1732306, 1731723, 1676191, 1731963]","{'sentiment': 0.09173261130599886, 'TTR': 0.07872403302761986, 'has': 0.04065885282122514, 'NNS': 0.03928705000564972, 'VBG': 0.03690421696308334, 'and': 0.03414060931555153, 'the': 0.029831276863490686, 'NN': 0.02770033191280975, 'DT': 0.02710144059149157, 'PRP$': 0.023718202130783933}"
0.8975,0.8974224257094429,0.8987060859098773,0.8975,0.90024,1,0.925,0.8946015424164524,0.9206349206349206,0.87,"[1693074, 1680089, 1686631, 1680299, 1680400, 1680143, 1686757, 1673557, 1680047, 1679979, 1692914, 1673939, 1692832, 1686714, 1686524]","[1676359, 1735275, 1682813, 1694308, 1735681, 1682624, 1694418, 1730360, 1734393, 1732593, 1689813, 1735657, 1734267, 1688897, 1731753, 1729735, 1676865, 1683273, 1676768, 1730227, 1682581, 1682750, 1731653, 1735539, 1735551, 1730555]","{'TTR': 0.0761201709245594, 'sentiment': 0.07221463237029684, 'NNS': 0.04489781575640275, 'VBG': 0.03736527012385269, 'the': 0.03364115116233161, 'and': 0.030923523348959064, 'has': 0.028880533602676235, 'DT': 0.02685724003751303, 'such': 0.026325873993744465, 'lex_density': 0.02356883162262493}"
