accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9175,0.917474726635032,0.9180120647793547,0.9175,0.91892,1,0.935,0.916030534351145,0.9326424870466321,0.9,"[1516452, 1516642, 1529167, 1529464, 1529082, 1535636, 1535574, 1529498, 1516354, 1522936, 1522758, 1522865, 1535571]","[1552271, 1550216, 1546763, 1550608, 1543964, 1544408, 1547534, 1543932, 1549954, 1552592, 1549835, 1547236, 1550066, 1544634, 1547658, 1534067, 1550456, 1544050, 1552614, 1552792]","{'TTR': 0.12136892702657213, 'and': 0.03978322637354753, 'the': 0.03891918603285105, 'to': 0.033888158973805156, 'a': 0.02942186082076748, 'DT': 0.027264862834919915, 'of': 0.02502271099460822, 'lex_density': 0.02487474273871932, 'mean_sen_len': 0.024510749945752912, 'with': 0.02341191903659149}"
0.8825,0.8824404854957822,0.8832761341716977,0.8825,0.88509,1,0.905,0.8797953964194374,0.900523560209424,0.86,"[1523054, 1529447, 1529293, 1516415, 1529152, 1535657, 1529085, 1535636, 1522979, 1516295, 1516231, 1535585, 1529390, 1529498, 1529295, 1522908, 1516494, 1516483, 1529167]","[1544338, 1543842, 1549859, 1547494, 1549780, 1544278, 1549882, 1549844, 1544050, 1550392, 1552368, 1546992, 1544714, 1547040, 1543810, 1550149, 1547310, 1547588, 1544034, 1552832, 1546980, 1549914, 1544352, 1547508, 1546951, 1544268, 1552772, 1550282]","{'TTR': 0.13365432249152437, 'the': 0.041246507804131215, 'and': 0.03810879960037584, 'mean_sen_len': 0.036864108774369686, 'to': 0.03367058607539901, 'DT': 0.031162222942117155, 'a': 0.029907432395799374, 'VBG': 0.024638463332314058, 'lex_density': 0.02234194058151614, 'VBZ': 0.02082830600959705}"
0.92,0.9197572657288297,0.9251442453689646,0.92,0.92417,1,0.975,0.9153439153439153,0.9719101123595506,0.865,"[1529197, 1535499, 1529403, 1529314, 1522937]","[1543786, 1544025, 1549810, 1547206, 1549738, 1544456, 1543798, 1550464, 1544550, 1547418, 1550031, 1543874, 1544682, 1550196, 1533725, 1544338, 1543906, 1543916, 1552390, 1547310, 1552811, 1552505, 1549866, 1550312, 1550182, 1550228, 1546812]","{'TTR': 0.14342304491923513, 'and': 0.04136892507802922, 'the': 0.040525088131241845, 'to': 0.031846669025319164, 'DT': 0.0299780523441274, 'a': 0.028432107188141233, 'lex_density': 0.025890427332928578, 'RB': 0.025223910863627737, 'mean_sen_len': 0.022664314384292138, 'on': 0.022359764040385855}"
0.92,0.9197994987468673,0.9242424242424243,0.92,0.92381,1,0.97,0.9157894736842105,0.9666666666666667,0.87,"[1529142, 1535708, 1516649, 1522758, 1529461, 1522996]","[1547568, 1547168, 1547434, 1552310, 1547656, 1552574, 1546978, 1527478, 1552363, 1520759, 1546862, 1550572, 1552300, 1547296, 1549806, 1547224, 1547506, 1547008, 1544354, 1547124, 1549846, 1552772, 1550000, 1543806, 1552369, 1549920]","{'TTR': 0.1285443722351699, 'and': 0.042356880081412675, 'to': 0.03505719428720729, 'the': 0.02883591802192701, 'DT': 0.02861535547302924, 'mean_sen_len': 0.02820490338374604, 'lex_density': 0.02773446007338173, 'with': 0.02762420852908687, 'a': 0.026509804269277296, 'VBZ': 0.026464233955804693}"
0.9175,0.9172719808973483,0.9221542506130084,0.9175,0.92162,1,0.97,0.9129287598944591,0.9664804469273743,0.865,"[1529105, 1516666, 1529224, 1523004, 1522913, 1522996]","[1552279, 1534417, 1552520, 1544646, 1547450, 1544404, 1550628, 1544021, 1527092, 1550526, 1549942, 1550554, 1552846, 1550210, 1544552, 1550146, 1552324, 1549922, 1544532, 1552582, 1546786, 1547672, 1550238, 1550316, 1550386, 1550643, 1550480]","{'TTR': 0.1324485001368082, 'and': 0.05179232506534506, 'to': 0.038550483921895216, 'mean_sen_len': 0.02970789472646979, 'the': 0.028889545508139425, 'with': 0.027530620053939803, 'lex_density': 0.02725047690808521, 'VBG': 0.025373413002554045, 'DT': 0.022321178979085716, 'of': 0.021828027317084723}"
0.935,0.9349202773397413,0.9371419957793188,0.935,0.9372,1,0.97,0.9326424870466321,0.967741935483871,0.9,"[1535499, 1516621, 1529359, 1523094, 1516452, 1535708]","[1547194, 1544670, 1547036, 1546767, 1544322, 1552614, 1552668, 1547502, 1550278, 1550480, 1533709, 1544025, 1547060, 1527602, 1547729, 1544514, 1552468, 1547704, 1550076, 1544748]","{'TTR': 0.14731975414174908, 'and': 0.0525909194639158, 'the': 0.037879844974482636, 'a': 0.029657806365885955, 'mean_sen_len': 0.029516998659057277, 'to': 0.02835402524809533, 'DT': 0.02654046897804279, 'VBG': 0.024341945528536267, 'VB': 0.023861940629901577, 'lex_density': 0.022058312704994407}"
0.925,0.9248478168290788,0.9284706119568505,0.925,0.92823,1,0.97,0.9214659685863874,0.967032967032967,0.88,"[1535701, 1529236, 1535585, 1529084, 1516523, 1522901]","[1544222, 1550574, 1552546, 1543908, 1552370, 1550320, 1546828, 1552724, 1552408, 1546920, 1544432, 1547255, 1552438, 1544552, 1547184, 1549975, 1552606, 1547672, 1533725, 1549866, 1547657, 1549948, 1549955, 1550238]","{'TTR': 0.1329879651942787, 'and': 0.04299079192697722, 'to': 0.03975197377325433, 'the': 0.032327344429735075, 'mean_sen_len': 0.02969173856418708, 'with': 0.027689174766267352, 'DT': 0.02763900125335614, 'a': 0.0264033226015786, 'RB': 0.026169499210282547, 'lex_density': 0.023264325893077604}"
0.9025,0.902323571951838,0.9054292261589987,0.9025,0.90647,1,0.945,0.8981723237597912,0.9398907103825137,0.86,"[1529082, 1535708, 1529313, 1529390, 1535702, 1516523, 1535489, 1529336, 1529086, 1516436, 1535580]","[1546828, 1550470, 1550428, 1544338, 1547212, 1547523, 1546960, 1549975, 1552740, 1549760, 1546764, 1552664, 1521329, 1521307, 1549872, 1544220, 1552332, 1549955, 1550090, 1544704, 1546964, 1550256, 1533561, 1547318, 1544348, 1521565, 1527292, 1547456]","{'TTR': 0.1281980485244153, 'and': 0.0478210477324833, 'to': 0.042818188833706944, 'the': 0.030804098057406366, 'mean_sen_len': 0.030263485759410205, 'lex_density': 0.028452283678238363, 'DT': 0.02791808382705183, 'a': 0.026537911638377036, 'of': 0.023572392788464472, 'VB': 0.022913976845994007}"
0.9,0.899749373433584,0.904040404040404,0.9,0.90476,1,0.95,0.8947368421052632,0.9444444444444444,0.85,"[1522865, 1535585, 1522779, 1523039, 1529447, 1535729, 1529079, 1529142, 1535751, 1516255]","[1546772, 1552792, 1547647, 1552552, 1543798, 1544006, 1520703, 1550148, 1544448, 1549955, 1549824, 1550066, 1550422, 1547465, 1550226, 1552704, 1549988, 1547457, 1550425, 1547242, 1546920, 1544422, 1552832, 1552636, 1552360, 1547658, 1546828, 1546808, 1547528, 1544382]","{'TTR': 0.14164908541274346, 'the': 0.03959185043164475, 'to': 0.038385905748939624, 'and': 0.03813981271558298, 'DT': 0.030720096067985363, 'a': 0.02760697004991248, 'mean_sen_len': 0.026909209620700678, 'VB': 0.026629299243632023, 'lex_density': 0.02439582970218, 'VBG': 0.02256821618577906}"
0.9175,0.9174375621563808,0.91876676947767,0.9175,0.91971,1,0.945,0.9151670951156813,0.9417989417989417,0.89,"[1535499, 1522875, 1529082, 1529231, 1529165, 1516359, 1522911, 1522936, 1516447, 1516295, 1535738]","[1547276, 1546996, 1550676, 1552512, 1544412, 1552682, 1550358, 1547704, 1547142, 1552278, 1546962, 1550470, 1538255, 1547020, 1549877, 1544570, 1544061, 1544034, 1547302, 1547172, 1550076, 1544728]","{'TTR': 0.11549191924040046, 'the': 0.038465277259122604, 'and': 0.03374516137313386, 'to': 0.03356918009571063, 'a': 0.03133381193218571, 'DT': 0.030734966806350905, 'mean_sen_len': 0.029817983835245795, 'lex_density': 0.026636303738660896, 'RB': 0.025623207550119466, 'with': 0.02507006104696063}"
