accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.845,0.8449844984498449,0.8451380552220888,0.845,0.84653,1,0.855,0.8434343434343434,0.8520408163265306,0.835,"[1342693, 1329918, 1329738, 1330047, 1336053, 1336493, 1336405, 1336073, 1348922, 1342622, 1336511, 1349054, 1336335, 1342881, 1349111, 1329651, 1342752, 1329685, 1329940, 1336178, 1336255, 1348960, 1336520, 1349056, 1336380, 1349029, 1342532, 1349049, 1336305]","[1368696, 1378829, 1382622, 1368338, 1373063, 1378011, 1373299, 1373115, 1373857, 1368961, 1378190, 1378181, 1378005, 1368759, 1368299, 1368380, 1368157, 1373884, 1378681, 1373315, 1373081, 1368346, 1382584, 1378254, 1382506, 1373657, 1378709, 1382442, 1373272, 1378098, 1373269, 1382803, 1373351]","{'TTR': 0.03681672308997209, 'who': 0.033583769667465804, 'sentiment': 0.02787655547349893, 'is': 0.023942894900728182, 'VBZ': 0.023580029096391255, 'RB': 0.022764954415684546, 'VBN': 0.021451738500942834, 'and': 0.02050220132083174, 'up': 0.018983171133710435, 'all': 0.018856694870073736}"
0.795,0.7949179671868748,0.7954727564102564,0.795,0.79902,1,0.815,0.7908163265306123,0.8072916666666666,0.775,"[1329823, 1330023, 1336370, 1342793, 1336110, 1342536, 1342745, 1342870, 1329609, 1348957, 1336420, 1342839, 1329883, 1342826, 1342934, 1342757, 1329688, 1336516, 1336343, 1329738, 1336311, 1336387, 1330006, 1336275, 1330025, 1336182, 1342973, 1342619, 1342713, 1329718, 1329907, 1342752, 1329657, 1342622, 1330045, 1342774, 1342875]","[1373545, 1373146, 1373774, 1382476, 1373812, 1378459, 1378446, 1368604, 1373349, 1378803, 1373471, 1368353, 1378656, 1382861, 1368964, 1373638, 1372957, 1382539, 1378759, 1368193, 1378418, 1373469, 1373615, 1378399, 1378183, 1378728, 1368432, 1373703, 1368393, 1382755, 1382951, 1373031, 1368303, 1373490, 1378795, 1373798, 1368250, 1373940, 1373316, 1368917, 1368947, 1373369, 1373757, 1382865, 1378202]","{'who': 0.03611171377861098, 'TTR': 0.032884750191139754, 'sentiment': 0.030883030936279483, 'a': 0.02425451563143681, 'RB': 0.022627598859831677, 'VBN': 0.022056147571193643, 'VBZ': 0.021764522369229038, 'is': 0.020616479347097826, 'and': 0.018390171479876195, 'by': 0.018020033710050593}"
0.84,0.839963991898177,0.8403062756480832,0.84,0.83756,1,0.825,0.8423645320197044,0.8300970873786407,0.855,"[1336374, 1348957, 1336525, 1336462, 1342740, 1336386, 1329902, 1336305, 1329681, 1329843, 1336469, 1336307, 1336217, 1342549, 1342691, 1329716, 1329708, 1336504, 1336096, 1336202, 1329918, 1329703, 1336233, 1342748, 1349084, 1336492, 1336051, 1349014, 1336336, 1348922, 1330079, 1336447, 1342769, 1336542, 1336511]","[1378882, 1373400, 1373035, 1378714, 1378079, 1378785, 1378871, 1373912, 1378563, 1368555, 1373786, 1382951, 1372953, 1368298, 1368604, 1368536, 1373137, 1368233, 1373369, 1378158, 1378749, 1382983, 1382597, 1373382, 1368619, 1378533, 1378063, 1373437, 1373387]","{'who': 0.03198872481974449, 'sentiment': 0.03064416581752961, 'TTR': 0.029169175806870378, 'is': 0.0247956315299954, 'RB': 0.023104849179681284, 'VBZ': 0.021730980012274147, 'and': 0.020833737274282775, 'that': 0.01729202294565671, 'a': 0.017211984967042508, 'VBN': 0.01715156538921468}"
0.845,0.844937975190076,0.8455528846153847,0.845,0.84804,1,0.865,0.8418367346938775,0.859375,0.825,"[1348963, 1329879, 1342949, 1336469, 1329874, 1330064, 1342936, 1329964, 1342673, 1336511, 1342586, 1349054, 1342837, 1336089, 1342756, 1342628, 1342830, 1342596, 1342895, 1336375, 1330040, 1336255, 1330010, 1349156, 1336074, 1348950, 1342609]","[1368247, 1368837, 1373081, 1368701, 1373771, 1373518, 1368483, 1382912, 1382521, 1373536, 1373146, 1373259, 1373706, 1373849, 1368683, 1382781, 1373085, 1368696, 1368520, 1382458, 1373379, 1368622, 1368323, 1382446, 1368213, 1373170, 1368772, 1368246, 1368510, 1373812, 1368215, 1368168, 1382819, 1373675, 1373775]","{'TTR': 0.0383101877292274, 'who': 0.031463087408416454, 'sentiment': 0.030035152014622854, 'VBZ': 0.02698693088225349, 'VBN': 0.02419886736064925, 'and': 0.022081479459936437, 'is': 0.021903669314394567, 'RB': 0.01836099007823477, 'a': 0.01740053904964051, 'that': 0.016862228390624828}"
0.82,0.8199819981998201,0.8201280512204883,0.82,0.82178,1,0.83,0.8181818181818182,0.826530612244898,0.81,"[1336080, 1342870, 1348971, 1336074, 1336088, 1336184, 1336092, 1342925, 1336230, 1342978, 1329671, 1336485, 1342917, 1342533, 1342758, 1342767, 1342898, 1329825, 1329948, 1330025, 1336385, 1342829, 1342920, 1329879, 1329736, 1329870, 1342826, 1330003, 1329781, 1342745, 1349119, 1348894, 1349142, 1336059]","[1373471, 1373882, 1368908, 1382591, 1378165, 1382623, 1382875, 1373684, 1378777, 1378079, 1378861, 1378340, 1373014, 1378061, 1373126, 1382819, 1368489, 1373247, 1368182, 1373697, 1378266, 1378803, 1373769, 1382818, 1373416, 1368755, 1373742, 1382883, 1373431, 1378161, 1378490, 1378470, 1368615, 1368453, 1382442, 1373832, 1378360, 1368406]","{'is': 0.036343849774055366, 'who': 0.032476159183413886, 'VBZ': 0.03180395444730603, 'TTR': 0.024596468892354385, 'VBN': 0.02420924868334427, 'sentiment': 0.024009195777999665, 'and': 0.021838589441997305, 'RB': 0.020263110188542113, 'by': 0.01847593650862521, 'a': 0.018168350787176202}"
0.8125,0.8121607152919961,0.8147742439122662,0.8125,0.82014,1,0.855,0.804177545691906,0.8415300546448088,0.77,"[1342672, 1349142, 1342757, 1342853, 1349159, 1329804, 1336386, 1342837, 1336242, 1336349, 1342936, 1342954, 1336357, 1336523, 1349119, 1342946, 1336067, 1336216, 1329964, 1336435, 1349146, 1336115, 1349009, 1342758, 1342666, 1342891, 1342971, 1329603, 1336182]","[1378341, 1373011, 1378434, 1378028, 1368520, 1373434, 1368299, 1368486, 1378861, 1378088, 1382641, 1368489, 1368157, 1373919, 1368558, 1368005, 1378559, 1378211, 1382524, 1368883, 1368168, 1368071, 1382925, 1373126, 1378709, 1378011, 1368619, 1382836, 1373518, 1382918, 1368237, 1368964, 1382744, 1373266, 1382847, 1378006, 1382547, 1378673, 1368238, 1382723, 1368242, 1373883, 1378747, 1373363, 1378494, 1373273]","{'TTR': 0.032300569340245784, 'VBZ': 0.03188432954548193, 'sentiment': 0.03078057933559585, 'who': 0.03043071918028245, 'is': 0.03008878444129946, 'RB': 0.027016937299551604, 'VBN': 0.019935039603653705, 'all': 0.018991671950022788, 'that': 0.01817765795454429, 'out': 0.01778371277775155}"
0.795,0.7943779934301262,0.7986132199615347,0.795,0.80569,1,0.85,0.783068783068783,0.8314606741573034,0.74,"[1349010, 1336331, 1336359, 1336500, 1342937, 1342672, 1336174, 1342524, 1336165, 1349148, 1336228, 1342983, 1330084, 1342898, 1342603, 1336074, 1342693, 1342931, 1342628, 1329887, 1342958, 1342563, 1342914, 1329904, 1329802, 1329718, 1342806, 1342959, 1329927, 1329881]","[1373316, 1378098, 1373232, 1373550, 1373901, 1368622, 1368129, 1373783, 1372961, 1368744, 1368656, 1373007, 1373779, 1382439, 1382564, 1377903, 1382831, 1382447, 1373786, 1378860, 1368795, 1378783, 1382917, 1382568, 1373710, 1368183, 1378412, 1382941, 1368908, 1368959, 1378300, 1373757, 1382617, 1377996, 1378750, 1373087, 1373104, 1368394, 1368000, 1373170, 1378713, 1373082, 1373449, 1373583, 1373941, 1373353, 1382512, 1372991, 1378879, 1378681, 1378620, 1382852]","{'who': 0.03282880030410474, 'sentiment': 0.03280928620838009, 'VBZ': 0.03207257443980675, 'is': 0.02835387783952819, 'RB': 0.028045470531537286, 'TTR': 0.025774314942509525, 'and': 0.021777029687019958, 'a': 0.018850290700072783, 'up': 0.01626104446627212, 'VBN': 0.016035318101506768}"
0.82,0.8199594908854493,0.8202882594334902,0.82,0.82266,1,0.835,0.817258883248731,0.8298969072164949,0.805,"[1329881, 1329738, 1342706, 1329885, 1330077, 1336216, 1349075, 1342978, 1329735, 1330057, 1329879, 1330064, 1329777, 1329964, 1342666, 1330067, 1336060, 1329922, 1336191, 1342745, 1342949, 1329958, 1342748, 1342507, 1336504, 1342829, 1342713, 1336451, 1329695, 1336107, 1349092, 1329690, 1336153]","[1373126, 1373260, 1373064, 1368392, 1378871, 1378323, 1373283, 1368940, 1378450, 1382621, 1373325, 1368792, 1373845, 1382555, 1368587, 1382539, 1378749, 1373650, 1368285, 1378781, 1368089, 1378713, 1382703, 1373661, 1373039, 1368490, 1368967, 1378844, 1368303, 1373791, 1378119, 1368321, 1382764, 1373590, 1373929, 1378597, 1373369, 1368767, 1378032]","{'TTR': 0.03464032867389414, 'is': 0.032087505691560055, 'who': 0.03194242920870995, 'sentiment': 0.028953050264497588, 'VBZ': 0.023930781921680314, 'RB': 0.021906736087658526, 'and': 0.021383344922807086, 'VBN': 0.019462771263960243, 'at': 0.018576328599080188, 'that': 0.017387148986196265}"
0.835,0.8348968105065666,0.8358395989974937,0.835,0.83902,1,0.86,0.8307692307692308,0.8526315789473684,0.81,"[1336080, 1342549, 1329685, 1336202, 1336109, 1336377, 1336124, 1330008, 1329611, 1342867, 1342571, 1336491, 1329796, 1342845, 1348906, 1342861, 1342881, 1329862, 1329718, 1336255, 1330057, 1349026, 1329744, 1336091, 1336380, 1349023, 1336355, 1342931]","[1378876, 1373452, 1378197, 1368360, 1368238, 1368213, 1373744, 1368827, 1373587, 1373545, 1368789, 1373824, 1373806, 1373467, 1382905, 1368022, 1382506, 1378627, 1378691, 1382789, 1368159, 1373310, 1373786, 1368601, 1373849, 1378223, 1373598, 1373871, 1378289, 1378446, 1373478, 1382435, 1382660, 1373134, 1373610, 1377958, 1368795, 1368242]","{'who': 0.03700859587831693, 'TTR': 0.03207221770774474, 'VBZ': 0.031473057481995255, 'sentiment': 0.029329168065908243, 'is': 0.026047935392623817, 'RB': 0.023671217368220122, 'VBN': 0.021341023779967667, 'and': 0.019339313226642025, 'up': 0.01766251665481403, 'a': 0.016559691797251544}"
0.8375,0.8374908588608109,0.8375759545897827,0.8375,0.83871,1,0.845,0.836272040302267,0.8426395939086294,0.83,"[1329864, 1329716, 1349009, 1342585, 1342820, 1349093, 1336248, 1349092, 1330045, 1342844, 1342752, 1336418, 1349084, 1342530, 1349091, 1349063, 1329655, 1349115, 1336165, 1336241, 1329703, 1336510, 1342633, 1336493, 1342691, 1329940, 1330046, 1336150, 1342949, 1329953, 1349153]","[1368489, 1373593, 1373710, 1373705, 1373918, 1368432, 1377997, 1368443, 1373707, 1378766, 1373495, 1368149, 1373284, 1373687, 1368247, 1378222, 1382576, 1382983, 1368564, 1378676, 1383020, 1378763, 1368739, 1373418, 1368321, 1373450, 1373182, 1382592, 1382883, 1382938, 1378412, 1378203, 1373295, 1378654]","{'TTR': 0.038124701377234914, 'who': 0.03668578034820689, 'sentiment': 0.03570643889523941, 'RB': 0.031986452472955035, 'is': 0.02267707891233376, 'VBZ': 0.019547552952636535, 'all': 0.017706121237659574, 'VBN': 0.01719769421163874, 'and': 0.017064541809375923, 'that': 0.01643485100902187}"
