accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.945,0.944911858974359,0.947866344605475,0.945,0.94712,1,0.985,0.9427083333333334,0.9836956521739131,0.905,"[1516497, 1516447, 1535737]","[1575794, 1576062, 1571482, 1577246, 1573136, 1575402, 1571944, 1571220, 1574076, 1575374, 1573950, 1571458, 1518127, 1524354, 1575960, 1573538, 1577216, 1571654, 1573462]","{'and': 0.06240516494919917, 'TTR': 0.061870358696870624, 'mean_sen_len': 0.05647157153797382, 'to': 0.052747286917267884, 'of': 0.042116168533188225, 'a': 0.03545121864183403, 'is': 0.031758425850538466, 'the': 0.03084011877236745, 'that': 0.030610804438865182, 'VBZ': 0.030486053734702593}"
0.9525,0.9524331090596151,0.9550597108736645,0.9525,0.95422,1,0.99,0.9506493506493506,0.9891891891891892,0.915,"[1529403, 1535571]","[1573386, 1577342, 1571800, 1575476, 1573594, 1571220, 1575510, 1530753, 1577266, 1577088, 1536929, 1525028, 1573358, 1571458, 1571688, 1571412, 1571468]","{'and': 0.06575665421551272, 'to': 0.06063515645018239, 'TTR': 0.059815802045159926, 'mean_sen_len': 0.054321378524286326, 'of': 0.05124332802973708, 'until': 0.03879584094054128, 'a': 0.03703668539325918, 'VBZ': 0.03351168807715993, 'that': 0.02914019738621136, 'the': 0.027820476278014233}"
0.9475,0.9474602668267877,0.9488577948293587,0.9475,0.94891,1,0.975,0.9460154241645244,0.9735449735449735,0.92,"[1529197, 1529498, 1516255, 1522774, 1529273]","[1573190, 1573460, 1575698, 1572044, 1518287, 1575664, 1573166, 1577270, 1577628, 1571890, 1573434, 1571574, 1575970, 1518225, 1517921, 1577396]","{'mean_sen_len': 0.07159783568514516, 'to': 0.06762644655393195, 'and': 0.06269034390719383, 'of': 0.045678315733439966, 'TTR': 0.04561210201309132, 'VBZ': 0.042601326520243586, 'a': 0.03344482449847256, 'that': 0.0324548997952, 'until': 0.03231965139861709, 'is': 0.028305496622041685}"
0.9425,0.9423410775951218,0.9474329482545059,0.9425,0.94537,1,0.995,0.9393139841688655,0.994413407821229,0.89,[1522807],"[1571706, 1572112, 1575636, 1517775, 1575666, 1571262, 1573196, 1571618, 1575474, 1518299, 1577382, 1575488, 1577288, 1571682, 1573466, 1577374, 1573514, 1524484, 1577546, 1572094, 1536699, 1575416]","{'and': 0.07020936373081893, 'to': 0.061131881593768186, 'mean_sen_len': 0.060724969749333, 'TTR': 0.046332718605893275, 'of': 0.04096153125406625, 'is': 0.033835400947310086, 'that': 0.0334957077835566, 'VBZ': 0.03021166224523508, 'with': 0.02919135539718369, 'until': 0.02779503796293663}"
0.9425,0.9424392014064855,0.9443774949160202,0.9425,0.94431,1,0.975,0.9405684754521964,0.9732620320855615,0.91,"[1529454, 1529084, 1522908, 1529167, 1522979]","[1575978, 1575816, 1577402, 1577538, 1575964, 1517921, 1573364, 1571934, 1577466, 1575596, 1571752, 1577444, 1571316, 1573356, 1573224, 1573898, 1573150, 1517909]","{'to': 0.06641950969512088, 'mean_sen_len': 0.0659064024716465, 'and': 0.05986947406776883, 'TTR': 0.057088297988882604, 'of': 0.04316585264757286, 'is': 0.040884812756186044, 'until': 0.034576204008607815, 'that': 0.034394600773461105, 'a': 0.03202292365989915, 'VBZ': 0.03163567277075248}"
0.9575,0.9574678350502569,0.9588881366132551,0.9575,0.95864,1,0.985,0.9562982005141388,0.9841269841269841,0.93,"[1522658, 1529324, 1522943]","[1575326, 1573154, 1572124, 1536375, 1573552, 1571308, 1517921, 1573630, 1573550, 1571664, 1531455, 1577356, 1573536, 1571682]","{'to': 0.06178274779517709, 'mean_sen_len': 0.06165309082685221, 'and': 0.06107102615944293, 'TTR': 0.05434971674731018, 'of': 0.045821382744317, 'VBZ': 0.040707829587646266, 'a': 0.04034823791875548, 'until': 0.02955769277494545, 'is': 0.028048120992453206, 'that': 0.026487791786312855}"
0.96,0.9599639675708138,0.9616619831393015,0.96,0.96117,1,0.99,0.9587628865979382,0.9893617021276596,0.93,"[1529273, 1529324]","[1531323, 1575510, 1574098, 1576020, 1524374, 1575238, 1573538, 1575816, 1571468, 1576052, 1573652, 1571682, 1577120, 1575540]","{'and': 0.06919793150749741, 'mean_sen_len': 0.06911805789803499, 'to': 0.06416059759652534, 'TTR': 0.05740485682196338, 'of': 0.05102251096810602, 'is': 0.03491774859300425, 'until': 0.03156365728534307, 'VBZ': 0.02958423368483923, 'a': 0.02920430388415975, 'the': 0.02833793798076131}"
0.9325,0.9324049444531372,0.9349465744814581,0.9325,0.93494,1,0.97,0.9298701298701298,0.9675675675675676,0.895,"[1529197, 1535585, 1529167, 1535639, 1529082, 1516497]","[1573256, 1575368, 1573306, 1575816, 1575122, 1576062, 1573212, 1571174, 1571336, 1571682, 1575960, 1571170, 1575880, 1573344, 1575628, 1571482, 1571488, 1571580, 1530695, 1571892, 1577120]","{'to': 0.07048511782014573, 'TTR': 0.06781008754369722, 'and': 0.0643077152312825, 'mean_sen_len': 0.062062152422966255, 'of': 0.0420452755030626, 'VBZ': 0.03377963050554911, 'until': 0.03046155458208287, 'is': 0.028364591855362838, 'that': 0.027845685263786373, 'a': 0.026034305371823635}"
0.95,0.9499198717948718,0.9528985507246375,0.95,0.95192,1,0.99,0.9479166666666666,0.9891304347826086,0.91,"[1522648, 1516587]","[1575262, 1571376, 1575510, 1575646, 1517921, 1575402, 1577214, 1518021, 1577084, 1573196, 1573396, 1573358, 1571688, 1571366, 1574044, 1573848, 1573374, 1575896]","{'and': 0.06411465660097959, 'mean_sen_len': 0.06203483988758226, 'to': 0.06118486722561237, 'TTR': 0.05551345841973947, 'of': 0.04154408519950396, 'VBZ': 0.0352964765083774, 'until': 0.03460825410501802, 'with': 0.032919356111108446, 'a': 0.03110043492070507, 'sentiment': 0.02841206751543259}"
0.955,0.9549819927971188,0.9557291666666667,0.955,0.95588,1,0.975,0.9540816326530612,0.9739583333333334,0.935,"[1516573, 1522979, 1529454, 1535539, 1516675]","[1571748, 1571518, 1571190, 1573204, 1573994, 1571208, 1577388, 1575486, 1575600, 1575698, 1571574, 1575494, 1571458]","{'to': 0.06095980874473627, 'and': 0.06006582950739052, 'mean_sen_len': 0.059061018687452324, 'TTR': 0.05095067426351102, 'of': 0.048253066478241485, 'until': 0.03591307611655094, 'that': 0.030495494697783163, 'is': 0.030145965881056634, 'VBZ': 0.02802788592899982, 'the': 0.026813609054509236}"
