accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9025,0.9020537323178733,0.9099717348679687,0.9025,0.90867,1,0.97,0.8954423592493298,0.9653179190751445,0.835,"[1392378, 1411374, 1411408, 1398515, 1411425, 1404849]","[1451157, 1452041, 1449889, 1453319, 1447519, 1451109, 1450043, 1453601, 1447819, 1449737, 1453309, 1452047, 1451895, 1447359, 1453337, 1447879, 1447823, 1449251, 1449307, 1447253, 1453617, 1449935, 1449303, 1447561, 1451353, 1451637, 1451127, 1447473, 1449181, 1447625, 1449831, 1452057, 1449679]","{'TTR': 0.0795520465995557, 'mean_sen_len': 0.07009280023863036, 'DT': 0.06333251804593591, 'the': 0.06291743591684716, 'of': 0.05298299259349279, 'to': 0.0460177111325173, 'a': 0.03869775443035621, 'and': 0.025794263400355587, 'RB': 0.018812335876785494, 'is': 0.01775331211890564}"
0.8675,0.8658015508783035,0.8870967741935485,0.8675,0.8809,1,0.98,0.8507042253521127,0.9741935483870968,0.755,"[1398712, 1411408, 1398698, 1391970]","[1449997, 1453637, 1449533, 1449713, 1453609, 1452039, 1453307, 1451323, 1449965, 1449545, 1449663, 1447499, 1449525, 1451777, 1451177, 1447663, 1447139, 1453627, 1447253, 1451243, 1447363, 1451963, 1449569, 1447207, 1447241, 1451871, 1451753, 1447691, 1447255, 1449113, 1447449, 1449531, 1450011, 1407110, 1449547, 1447885, 1449971, 1451895, 1452053, 1447159, 1447953, 1447811, 1449337, 1453243, 1451437, 1451795, 1449487, 1453421, 1451977]","{'TTR': 0.09787123400301681, 'mean_sen_len': 0.07459549506716286, 'the': 0.06679608049029756, 'DT': 0.05057067982240393, 'to': 0.04893807287150107, 'of': 0.04575765815042786, 'a': 0.03816783974820314, 'said': 0.02395271010040886, 'and': 0.0228686344689897, 'is': 0.02198347009636586}"
0.915,0.9144524959742352,0.9259031198686372,0.915,0.9213,1,0.995,0.907608695652174,0.9940476190476191,0.835,[1398764],"[1451641, 1449695, 1449217, 1451203, 1453601, 1449697, 1449207, 1449989, 1449491, 1449587, 1449551, 1451893, 1448033, 1447719, 1449287, 1453265, 1451247, 1449951, 1451967, 1447981, 1447349, 1451809, 1449379, 1447183, 1447407, 1451115, 1451947, 1453385, 1453629, 1449543, 1451299, 1449391, 1449461]","{'TTR': 0.08869752589657208, 'mean_sen_len': 0.08063729137656418, 'the': 0.06255594080565399, 'to': 0.0580630723898064, 'of': 0.05276238096399491, 'DT': 0.049598091705145, 'a': 0.026197398303488842, 'and': 0.0239207523145434, 'VBG': 0.019518957288724083, 'lex_density': 0.018749927876498856}"
0.9125,0.912099503362194,0.9201573680323903,0.9125,0.91803,1,0.98,0.9061662198391421,0.976878612716763,0.845,"[1398515, 1404849, 1398448, 1392330]","[1447511, 1448065, 1447489, 1453591, 1447439, 1451447, 1447191, 1448039, 1451117, 1451315, 1447387, 1449211, 1447309, 1447153, 1451517, 1453083, 1448093, 1451937, 1451489, 1451155, 1451955, 1447811, 1449975, 1451165, 1447161, 1449783, 1447129, 1449399, 1453617, 1451567, 1449631]","{'mean_sen_len': 0.07941435095254415, 'TTR': 0.07678646743708928, 'DT': 0.05923466338395255, 'of': 0.058957505026616314, 'the': 0.048533607851510216, 'to': 0.045237399919068486, 'and': 0.027161918769434804, 'is': 0.02511697151780798, 'a': 0.024565576990538775, 'said': 0.024367461564740244}"
0.89,0.8889982088347336,0.9046062869592282,0.89,0.89954,1,0.985,0.8784530386740331,0.9814814814814815,0.795,"[1398698, 1405285, 1411434]","[1448065, 1447953, 1451541, 1449285, 1453583, 1453605, 1451579, 1453269, 1449287, 1451379, 1449651, 1453637, 1451343, 1449519, 1451481, 1447787, 1451671, 1451195, 1449927, 1451967, 1453265, 1451101, 1451815, 1453263, 1449553, 1451939, 1449179, 1447323, 1447817, 1453599, 1451185, 1450027, 1447217, 1447877, 1451201, 1453521, 1449195, 1451707, 1447287, 1453545, 1447793]","{'TTR': 0.07797521005397118, 'mean_sen_len': 0.06806325912498626, 'of': 0.061054199998674355, 'the': 0.05880475137006555, 'to': 0.050073924509656254, 'DT': 0.0486205648158666, 'a': 0.03963423807077428, 'and': 0.02939193383614626, 'VBG': 0.025274451734534752, 'lex_density': 0.02432424278167125}"
0.92,0.9196060697417344,0.9283965728274174,0.92,0.92523,1,0.99,0.9139784946236559,0.9883720930232558,0.85,"[1405102, 1404862]","[1451265, 1451547, 1449371, 1451503, 1449435, 1451637, 1451973, 1451269, 1451497, 1447345, 1451331, 1453221, 1447749, 1447487, 1449103, 1453099, 1451187, 1447163, 1451839, 1447517, 1453609, 1449599, 1453591, 1451529, 1447859, 1449617, 1449815, 1451353, 1453515, 1447767]","{'TTR': 0.09120835162372178, 'mean_sen_len': 0.07427522238677657, 'the': 0.06074087625153704, 'of': 0.05585798235248525, 'to': 0.05134214290987448, 'DT': 0.049926920311350056, 'a': 0.03154237563724268, 'and': 0.023585333627199865, 'RB': 0.022945774217849924, 'lex_density': 0.019779027534617164}"
0.9075,0.9067863328609669,0.9203739522888459,0.9075,0.91494,1,0.995,0.8986301369863013,0.9939393939393939,0.82,[1391974],"[1449455, 1451261, 1449891, 1451315, 1451859, 1447165, 1449157, 1453269, 1447731, 1449833, 1451157, 1453071, 1447351, 1451109, 1447435, 1449669, 1447861, 1449929, 1451091, 1451539, 1449193, 1449723, 1449655, 1453581, 1453245, 1447599, 1451371, 1449207, 1451215, 1450029, 1447269, 1453393, 1447965, 1447627, 1449107, 1453247]","{'TTR': 0.0842039256676925, 'of': 0.06803336304107858, 'mean_sen_len': 0.0628573492985761, 'DT': 0.050981544319899694, 'the': 0.044891701528065535, 'to': 0.043523296025083286, 'a': 0.04033640988649213, 'and': 0.021574177364087056, 'VBG': 0.02066305541007065, 'said': 0.019561208387452494}"
0.925,0.9245757385292269,0.9347826086956522,0.925,0.93023,1,1.0,0.918918918918919,1.0,0.85,[],"[1451967, 1447809, 1451393, 1449575, 1449207, 1447263, 1451689, 1447479, 1453623, 1451713, 1449977, 1449193, 1453631, 1447917, 1447465, 1447229, 1449893, 1449833, 1449761, 1451591, 1447383, 1452049, 1449913, 1451549, 1447241, 1448075, 1453587, 1449887, 1447913, 1451149]","{'TTR': 0.0921464932973371, 'mean_sen_len': 0.06263427972216767, 'the': 0.053710486998966134, 'of': 0.051334730480503285, 'DT': 0.04665478273657687, 'to': 0.04539693809059939, 'a': 0.03566250432751387, 'is': 0.03323025510433901, 'and': 0.02493776925435883, 'lex_density': 0.019037913503500065}"
0.9025,0.9018318429812914,0.9137647451877361,0.9025,0.90993,1,0.985,0.8937329700272479,0.9820359281437125,0.82,"[1404862, 1398820, 1398495]","[1453255, 1448059, 1449121, 1451281, 1449641, 1453271, 1447517, 1447525, 1449371, 1449389, 1447247, 1452033, 1450013, 1449827, 1451177, 1447965, 1453137, 1447613, 1449733, 1453331, 1453635, 1447767, 1447417, 1447265, 1447889, 1448069, 1449699, 1449175, 1447153, 1453627, 1449393, 1451989, 1453343, 1451141, 1451539, 1451239]","{'TTR': 0.0836019420676111, 'of': 0.07050992397325156, 'mean_sen_len': 0.07037300583019669, 'the': 0.06142646535820113, 'DT': 0.049100620830980206, 'a': 0.04242498922842611, 'to': 0.04047794285170034, 'is': 0.03344058002059463, 'RB': 0.023897341827596116, 'said': 0.020061236824660707}"
0.89,0.8889982088347336,0.9046062869592282,0.89,0.89954,1,0.985,0.8784530386740331,0.9814814814814815,0.795,"[1405244, 1398846, 1405020]","[1451699, 1453523, 1447879, 1453471, 1447199, 1449875, 1449287, 1450017, 1451331, 1451423, 1447741, 1451441, 1451247, 1449761, 1449525, 1449675, 1447397, 1451543, 1451683, 1449395, 1449387, 1451411, 1453331, 1449937, 1449903, 1449835, 1447511, 1451649, 1453639, 1449927, 1447373, 1451425, 1453613, 1447921, 1453605, 1447711, 1451591, 1449547, 1453421, 1453071, 1448077]","{'TTR': 0.08484073447285966, 'mean_sen_len': 0.05990679372140163, 'of': 0.0588432748933672, 'the': 0.05350500892112335, 'DT': 0.0439021437329695, 'to': 0.042809026940973126, 'and': 0.034395830869723046, 'a': 0.031212884656342647, 'is': 0.021778441422832345, 'VBG': 0.020994820470940187}"
