accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.85,0.8487750781328763,0.8617197188921043,0.85,0.86239,1,0.94,0.8351648351648352,0.926829268292683,0.76,"[1473639, 1461011, 1473545, 1473628, 1454349, 1460992, 1467449, 1467355, 1460769, 1454584, 1460787, 1454286]","[1490684, 1485288, 1484944, 1484936, 1487912, 1490278, 1488598, 1488504, 1488296, 1488066, 1490383, 1485376, 1484846, 1485296, 1481850, 1485532, 1482675, 1482028, 1485232, 1482268, 1482682, 1487836, 1482339, 1485067, 1482534, 1482086, 1485692, 1485666, 1488405, 1490422, 1490605, 1485166, 1484780, 1482238, 1482462, 1490486, 1487826, 1484972, 1485150, 1482530, 1488198, 1487984, 1482680, 1482672, 1458896, 1485254, 1485604, 1482144]","{'TTR': 0.08664804164663531, 'the': 0.04580830907000483, 'of': 0.03447331988876642, 'RB': 0.028487990634364337, 'NN': 0.028317422583943392, 'NNS': 0.02488959870407918, 'a': 0.02277687230590859, 'DT': 0.019509977242903542, 'VBG': 0.019358242309479932, 'JJ': 0.019277430679794316}"
0.8875,0.8869055472829058,0.8958221609336294,0.8875,0.8951,1,0.96,0.8787061994609164,0.9532163742690059,0.815,"[1460992, 1454650, 1473563, 1467306, 1473553, 1467279, 1460745, 1473496]","[1490702, 1481847, 1490730, 1459280, 1484762, 1482027, 1487939, 1485022, 1485624, 1490560, 1490746, 1482512, 1459608, 1487692, 1485670, 1458917, 1487741, 1488124, 1481882, 1488310, 1485628, 1488372, 1482426, 1485302, 1488034, 1487984, 1487792, 1482162, 1485664, 1465372, 1482214, 1465379, 1490402, 1488297, 1481940, 1488572, 1488064]","{'TTR': 0.08337327554652824, 'the': 0.046268549935015384, 'RB': 0.03633177658786368, 'of': 0.03387582481444956, 'NN': 0.024894457981622927, 'lex_density': 0.024718461339806496, 'a': 0.02405851862811307, 'VBG': 0.022607979933795926, 'NNS': 0.022542851836094054, 'VB': 0.020640751488869843}"
0.855,0.8535353535353535,0.8697916666666665,0.855,0.86818,1,0.955,0.8388888888888889,0.94375,0.755,"[1454606, 1454493, 1454265, 1454366, 1473693, 1473514, 1467360, 1473712, 1454274]","[1482682, 1484812, 1465397, 1490262, 1484758, 1490256, 1488452, 1484944, 1490590, 1482038, 1482534, 1485648, 1488428, 1488436, 1487954, 1487981, 1482548, 1490304, 1484736, 1487970, 1490448, 1488462, 1482056, 1485392, 1481814, 1482526, 1490430, 1481795, 1482674, 1482626, 1459071, 1488188, 1488426, 1485698, 1488092, 1490778, 1482468, 1488076, 1488422, 1488388, 1487878, 1488538, 1490378, 1490581, 1482035, 1484884, 1488449, 1487924, 1490485]","{'TTR': 0.10620390390459701, 'of': 0.0404091098166733, 'the': 0.03951358727425092, 'RB': 0.02704819638828379, 'NN': 0.024325158497093068, 'lex_density': 0.021994534931730775, 'NNS': 0.019010003209012617, 'DT': 0.018697449208726395, 'VBG': 0.017968880030764658, 'VBD': 0.01780094086928941}"
0.8775,0.8769393047070716,0.8845076519569147,0.8775,0.88525,1,0.945,0.868632707774799,0.9364161849710982,0.81,"[1454339, 1467328, 1460962, 1454606, 1460769, 1467238, 1454384, 1460888, 1460879, 1454475, 1467306]","[1485186, 1485044, 1490446, 1488254, 1482240, 1488136, 1488108, 1484986, 1490572, 1490366, 1485246, 1488510, 1487836, 1488502, 1465213, 1488462, 1482464, 1487742, 1490659, 1484936, 1487869, 1484778, 1487992, 1482190, 1488544, 1490660, 1488444, 1481964, 1490450, 1465312, 1485282, 1482514, 1485097, 1488336, 1488159, 1490546, 1476286, 1481943]","{'TTR': 0.07665467155822756, 'the': 0.04442968694955927, 'of': 0.03918449087891554, 'RB': 0.031860932823618265, 'NN': 0.030341796460149416, 'a': 0.026546768305949944, 'NNS': 0.021028668252315436, 'JJ': 0.019756098961852635, 'VBG': 0.018938989948452178, 'VBD': 0.018019626617376213}"
0.85,0.8498648783905515,0.851264552388599,0.85,0.85437,1,0.88,0.845360824742268,0.8723404255319149,0.82,"[1454346, 1467445, 1461009, 1454446, 1454597, 1454432, 1460960, 1454585, 1467394, 1473698, 1454388, 1460750, 1467398, 1473693, 1473663, 1454385, 1460911, 1467306, 1454244, 1460870, 1467377, 1467087, 1467293, 1454570]","[1490819, 1488552, 1490714, 1482131, 1488610, 1485556, 1481886, 1488601, 1487814, 1482358, 1482660, 1490472, 1490312, 1490436, 1484726, 1485508, 1482621, 1490338, 1485231, 1459202, 1482190, 1482310, 1471909, 1482151, 1487752, 1484922, 1488612, 1482596, 1481878, 1490522, 1481894, 1488020, 1490614, 1481856, 1482372, 1490365]","{'TTR': 0.07906969468121267, 'the': 0.038781762103087904, 'JJ': 0.02756627910152596, 'RB': 0.026562419954314954, 'of': 0.02509022330823883, 'NNS': 0.024479156267452954, 'VB': 0.023022743809275173, 'NN': 0.021584085670389875, 'DT': 0.02052920616485164, 'VBG': 0.02039765249957521}"
0.83,0.8289049919484702,0.8386699507389163,0.83,0.84259,1,0.91,0.8152173913043478,0.8928571428571429,0.75,"[1473489, 1473646, 1467291, 1460605, 1473539, 1467306, 1467124, 1467378, 1460677, 1460962, 1454606, 1460751, 1473561, 1467055, 1467157, 1460877, 1467238, 1473705]","[1472186, 1488630, 1488582, 1485152, 1488006, 1488288, 1472201, 1490386, 1490672, 1485039, 1490422, 1488031, 1488226, 1487792, 1488475, 1481966, 1485220, 1482170, 1482030, 1490489, 1490630, 1487740, 1488528, 1484788, 1482394, 1490666, 1465372, 1476187, 1488078, 1485506, 1487798, 1482286, 1485682, 1485262, 1482660, 1482487, 1490726, 1482370, 1488302, 1488320, 1487892, 1482619, 1485206, 1482195, 1482113, 1484984, 1490600, 1485209, 1482524, 1485119]","{'TTR': 0.07361112323003559, 'the': 0.062314679976163904, 'RB': 0.03175976209037665, 'of': 0.03069644893979462, 'JJ': 0.02982182430986652, 'NN': 0.02796822144644715, 'a': 0.025885340313995902, 'DT': 0.02485789226786577, 'VBG': 0.023677849748828948, 'lex_density': 0.02118186097414977}"
0.865,0.8642363293526084,0.8734015345268543,0.865,0.87442,1,0.94,0.8540540540540541,0.9294117647058824,0.79,"[1467025, 1467390, 1460961, 1461079, 1460597, 1473498, 1467477, 1467055, 1454286, 1454499, 1460899, 1467080]","[1482046, 1490568, 1485250, 1490526, 1482300, 1487783, 1484978, 1487954, 1488176, 1487966, 1485054, 1488548, 1485516, 1482548, 1484728, 1490812, 1490414, 1487852, 1485432, 1490482, 1465379, 1485056, 1490530, 1482103, 1488560, 1485080, 1488180, 1482524, 1487804, 1490453, 1490376, 1481999, 1485324, 1481996, 1481943, 1485262, 1487708, 1490740, 1481852, 1482382, 1482179, 1465399]","{'TTR': 0.0954974383320037, 'the': 0.04779384247484823, 'of': 0.033704415623042744, 'RB': 0.03029526671189335, 'NN': 0.024325646674963782, 'a': 0.024058002862883242, 'VBG': 0.020972111481523514, 'DT': 0.02095418922222143, 'VBD': 0.02085275173626424, 'NNS': 0.01949291172775989}"
0.8425,0.8406586110742265,0.8590993682996515,0.8425,0.85779,1,0.95,0.8235294117647058,0.9363057324840764,0.735,"[1460684, 1454582, 1460835, 1460995, 1454575, 1460703, 1467443, 1454265, 1454492, 1454349]","[1482202, 1485398, 1482664, 1482374, 1487770, 1488308, 1490406, 1487968, 1488650, 1490448, 1485179, 1465621, 1490624, 1482320, 1476665, 1481818, 1485518, 1485074, 1490616, 1490311, 1484876, 1488284, 1485506, 1488266, 1487936, 1485163, 1490646, 1485219, 1459202, 1481808, 1490618, 1490351, 1484976, 1482476, 1490257, 1482746, 1490332, 1490760, 1488020, 1465397, 1487716, 1488064, 1465920, 1482218, 1482462, 1485043, 1465923, 1485054, 1482730, 1482164, 1482310, 1488641, 1482122]","{'TTR': 0.08566954814455585, 'the': 0.051300676465436235, 'of': 0.031013082176078798, 'VBG': 0.02756839187103353, 'a': 0.025315786995498933, 'RB': 0.024377741375855543, 'DT': 0.022958497206303514, 'NN': 0.021592531581145123, 'JJ': 0.020712876925516887, 'NNS': 0.020450266002210907}"
0.875,0.874194847020934,0.8848522167487683,0.875,0.88426,1,0.955,0.8641304347826086,0.9464285714285714,0.795,"[1467390, 1473579, 1466991, 1460751, 1467208, 1461048, 1454534, 1460962, 1454294]","[1487976, 1484794, 1482386, 1465078, 1485231, 1488098, 1481786, 1485164, 1472437, 1484758, 1484964, 1488482, 1490759, 1485384, 1487700, 1490319, 1485412, 1488032, 1487794, 1482062, 1487872, 1485568, 1487838, 1490414, 1484900, 1487688, 1482670, 1490772, 1490432, 1490752, 1482177, 1487956, 1484914, 1482652, 1485347, 1482310, 1487960, 1485674, 1482206, 1482182, 1482339]","{'TTR': 0.1036143244171104, 'the': 0.036857276386332995, 'of': 0.03393307362580256, 'NN': 0.030611590368233993, 'a': 0.023882392674573177, 'RB': 0.023241279689401564, 'VB': 0.02173541222553014, 'NNS': 0.021348071047376408, 'from': 0.01967159261077971, 'VBG': 0.01930796472032769}"
0.885,0.8842592592592592,0.8951149425287358,0.885,0.89352,1,0.965,0.875,0.9583333333333334,0.805,"[1454494, 1467251, 1460879, 1467322, 1460616, 1460683, 1467042]","[1488442, 1485654, 1485296, 1487798, 1488612, 1481824, 1482092, 1488016, 1488646, 1490383, 1471506, 1488464, 1490516, 1482658, 1482148, 1490684, 1488486, 1484904, 1482022, 1484944, 1487752, 1488036, 1482286, 1482104, 1485152, 1488031, 1482430, 1485038, 1485176, 1488106, 1485228, 1485568, 1482393, 1488400, 1488297, 1484722, 1488437, 1459071, 1487932]","{'TTR': 0.10064481682713164, 'the': 0.04523462396969626, 'of': 0.03705896982285514, 'RB': 0.029669965253360683, 'NNS': 0.023683565262313747, 'lex_density': 0.023438955506034767, 'NN': 0.022375957723838092, 'JJ': 0.02082881629929517, 'a': 0.020176934648306378, 'VBG': 0.019790107341414145}"
