accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.95,0.94999499949995,0.9501800720288114,0.95,0.9505,1,0.96,0.9494949494949495,0.9591836734693877,0.94,"[1467264, 1467278, 1461030, 1461007, 1467257, 1461039, 1467373, 1467073]","[1504071, 1493472, 1503518, 1498501, 1498621, 1503987, 1507389, 1503680, 1507403, 1498926, 1498448, 1507431]","{'sentiment': 0.12092804357176468, 'a': 0.08452076029704743, 'through': 0.04046544226734729, 'mean_sen_len': 0.031161867363325928, 'in': 0.030745816056617803, 'then': 0.029454867609049782, 'have': 0.028033876966075417, 'at': 0.023936807589711846, 'i': 0.023644336660180232, 'DT': 0.019513865862683173}"
0.94,0.9399759903961583,0.9407051282051282,0.94,0.94118,1,0.96,0.9387755102040817,0.9583333333333334,0.92,"[1467267, 1460688, 1454383, 1461030, 1460754, 1454488, 1454643, 1454406]","[1493751, 1493750, 1503667, 1503716, 1498448, 1498511, 1498480, 1498928, 1503241, 1504074, 1499155, 1494116, 1507938, 1507771, 1498596, 1493665]","{'sentiment': 0.12097103166094456, 'a': 0.08692959513805376, 'through': 0.04406529367530008, 'have': 0.036162908875660184, 'i': 0.03551196024154703, 'in': 0.030567156136476842, 'mean_sen_len': 0.028676293177828386, 'then': 0.025532983761791153, 'at': 0.024377602022313642, 'male_pronouns': 0.021763810232048892}"
0.96,0.959983993597439,0.9607371794871794,0.96,0.96078,1,0.98,0.9591836734693877,0.9791666666666666,0.94,"[1467230, 1454401, 1460930, 1454406]","[1507791, 1494233, 1494246, 1498676, 1503670, 1503667, 1493810, 1503333, 1499104, 1493723, 1498519, 1507403]","{'sentiment': 0.1347111132407167, 'a': 0.07928369922114097, 'through': 0.048443174932093554, 'i': 0.03472250219649649, 'then': 0.03465179110910939, 'mean_sen_len': 0.030534554709282253, 'in': 0.029293920720581842, 'have': 0.026135663067545157, 'male_pronouns': 0.01958007265011466, 'at': 0.018882863459070438}"
0.9525,0.9524925769651508,0.9527829893683551,0.9525,0.95309,1,0.965,0.9518987341772152,0.9641025641025641,0.94,"[1461030, 1467425, 1467056, 1467187, 1467302, 1473666, 1467291]","[1494242, 1498729, 1498782, 1493447, 1494116, 1493702, 1503521, 1498376, 1493471, 1493731, 1503243, 1498774]","{'sentiment': 0.12088200228695864, 'a': 0.0900898569469935, 'through': 0.050741341352938896, 'then': 0.03676213769967217, 'in': 0.03160211419069624, 'mean_sen_len': 0.02830740222602889, 'i': 0.027784883286041336, 'have': 0.026821996878886145, 'at': 0.022666825407354554, 'DT': 0.01805339658574674}"
0.94,0.9399984999624991,0.9400440044004401,0.94,0.9397,1,0.935,0.9402985074626866,0.9356435643564357,0.945,"[1467473, 1467426, 1460661, 1454343, 1467373, 1454586, 1467434, 1467234, 1467044, 1454712, 1467189, 1467286, 1467293]","[1507937, 1503503, 1493720, 1503608, 1493515, 1503623, 1498501, 1494009, 1503644, 1503840, 1494310]","{'sentiment': 0.13542604619457532, 'a': 0.06713345923766105, 'through': 0.05159325007760488, 'i': 0.033200744675536076, 'have': 0.029977139855159533, 'at': 0.026992104275763467, 'mean_sen_len': 0.02641055245976192, 'then': 0.025377343339119864, 'in': 0.023132591849771428, 'DT': 0.02047702636282355}"
0.965,0.964996499649965,0.9651860744297719,0.965,0.96465,1,0.955,0.9653465346534653,0.9558823529411765,0.975,"[1454556, 1473491, 1473602, 1460837, 1467396, 1467180, 1460879, 1460930, 1473520]","[1507909, 1503466, 1498779, 1498786, 1507660]","{'sentiment': 0.13920471893150643, 'a': 0.07529838668626192, 'through': 0.04559606106790107, 'in': 0.03634516563584889, 'mean_sen_len': 0.033309639662202295, 'i': 0.025923398044421685, 'at': 0.02498524636581456, 'then': 0.024336659985534758, 'so': 0.022692612010641874, 'have': 0.020350819245097806}"
0.95,0.9499987499687492,0.95004500450045,0.95,0.95025,1,0.955,0.949748743718593,0.9545454545454546,0.945,"[1454471, 1467264, 1460688, 1467461, 1467278, 1454552, 1467206, 1460754, 1467426]","[1499221, 1498782, 1493516, 1498402, 1499155, 1503713, 1504181, 1493698, 1498868, 1507667, 1498896]","{'sentiment': 0.12621325066155775, 'a': 0.07771023546806168, 'through': 0.054949964253357145, 'i': 0.03465801230170996, 'in': 0.030865098000226257, 'have': 0.030307796281677388, 'mean_sen_len': 0.029438136745045168, 'then': 0.022447163431054545, 'at': 0.021416750622772488, 'or': 0.019567351886836483}"
0.9525,0.9524925769651508,0.9527829893683551,0.9525,0.95309,1,0.965,0.9518987341772152,0.9641025641025641,0.94,"[1473735, 1460638, 1454700, 1460810, 1467236, 1473464, 1473722]","[1498667, 1498774, 1498511, 1498786, 1507382, 1507390, 1499040, 1503333, 1507497, 1507791, 1507687, 1503521]","{'sentiment': 0.12984121006823077, 'a': 0.07475622046161767, 'through': 0.06023286425040422, 'in': 0.033594782549541596, 'i': 0.030380680136951922, 'then': 0.027253266690063612, 'have': 0.023693470066859342, 'at': 0.022871696803131458, 'DT': 0.021532062754681204, 'mean_sen_len': 0.020463377757528236}"
0.945,0.9449779911964785,0.945713141025641,0.945,0.94608,1,0.965,0.9438775510204082,0.9635416666666666,0.925,"[1460976, 1467262, 1454712, 1473602, 1460735, 1467426, 1473464]","[1498906, 1503896, 1503243, 1498401, 1507398, 1498676, 1503670, 1507547, 1498502, 1498926, 1498387, 1498847, 1507688, 1499104, 1493986]","{'sentiment': 0.13041449028155624, 'a': 0.07360146529244826, 'through': 0.050921193745350306, 'mean_sen_len': 0.03333131839650096, 'at': 0.03115907351068683, 'in': 0.030309875054576246, 'then': 0.02891239939643778, 'i': 0.025781643298822023, 'have': 0.025563793366800543, 'or': 0.019094684121389583}"
0.945,0.945,0.945,0.945,0.945,1,0.945,0.945,0.945,0.945,"[1473495, 1467230, 1467315, 1454556, 1467278, 1460828, 1454277, 1454280, 1473708, 1467031, 1467236]","[1499103, 1504073, 1493432, 1498401, 1503521, 1493960, 1494246, 1507611, 1499243, 1507390, 1503405]","{'sentiment': 0.13580989195612989, 'a': 0.0784792509452946, 'through': 0.043368626319031656, 'then': 0.03653023102545953, 'have': 0.032041072292931606, 'in': 0.03034713029489332, 'i': 0.028978899414753748, 'mean_sen_len': 0.02198277650094792, 'at': 0.021079639313242013, 'some': 0.017879241042335015}"
0.9475,0.9474970467088774,0.947600710159786,0.9475,0.9471,1,0.94,0.9478908188585607,0.9408866995073891,0.955,"[1460754, 1460661, 1473520, 1454556, 1473491, 1454277, 1467206, 1460927, 1460865, 1460929, 1467180, 1460810]","[1499207, 1503503, 1507611, 1498333, 1503549, 1507555, 1503608, 1494100, 1507687]","{'sentiment': 0.12417801383246269, 'a': 0.07332759710727343, 'through': 0.052343233361915494, 'have': 0.04186302536992637, 'then': 0.038725412987285365, 'mean_sen_len': 0.03709546530785241, 'at': 0.026821054725252563, 'i': 0.026629615369652852, 'in': 0.02658136805956598, 'or': 0.01808445019725179}"
0.95,0.9499887474681803,0.9504053648283456,0.95,0.95074,1,0.965,0.949238578680203,0.9639175257731959,0.935,"[1467464, 1454280, 1454565, 1467180, 1460899, 1461039, 1467206]","[1494272, 1498694, 1493542, 1498779, 1493822, 1493553, 1493518, 1507483, 1503715, 1499023, 1498501, 1498847, 1503716]","{'sentiment': 0.1293002354299624, 'a': 0.0911724949913011, 'through': 0.04756185313462817, 'i': 0.03350468233561223, 'then': 0.032622192142617766, 'mean_sen_len': 0.03095568667996721, 'in': 0.028020723570436504, 'have': 0.024576858280989433, 'at': 0.020869761036897697, 'DT': 0.02059905812810202}"
0.96,0.9599989999749994,0.96004600460046,0.96,0.9598,1,0.955,0.9601990049751243,0.9554455445544554,0.965,"[1461007, 1467073, 1461003, 1467347, 1467051, 1467215, 1460635, 1467176, 1473464]","[1507555, 1493462, 1503334, 1494244, 1498520, 1493698, 1493985]","{'sentiment': 0.13006780337804516, 'a': 0.08950979521268217, 'through': 0.04700845938809308, 'i': 0.04251602680599368, 'have': 0.031025959030537203, 'in': 0.0290065957239327, 'mean_sen_len': 0.026898634503145703, 'then': 0.022255278570149983, 'DT': 0.020589495604221596, 'at': 0.0170394620575749}"
0.965,0.964996499649965,0.9651860744297719,0.965,0.96535,1,0.975,0.9646464646464646,0.9744897959183674,0.955,"[1460661, 1461004, 1454488, 1473666, 1454471]","[1503425, 1499104, 1503503, 1499023, 1498906, 1493865, 1504161, 1498807, 1498928]","{'sentiment': 0.14117826910918602, 'a': 0.07827027811183275, 'through': 0.0516730670542887, 'in': 0.03296478453683058, 'then': 0.030844356766115917, 'mean_sen_len': 0.029951774847261352, 'have': 0.02404577519776844, 'i': 0.02326902298261013, 'so': 0.018640534524704513, 'at': 0.01812980518032586}"
0.9475,0.9474970467088774,0.947600710159786,0.9475,0.94789,1,0.955,0.947103274559194,0.9543147208121827,0.94,"[1454308, 1454277, 1473681, 1467347, 1454599, 1473574, 1460807, 1467278, 1467286]","[1507688, 1494021, 1507410, 1494276, 1498693, 1493751, 1493865, 1503668, 1503882, 1503418, 1504077, 1503273]","{'sentiment': 0.1267317191138957, 'a': 0.08164048859785972, 'i': 0.043151063253612156, 'through': 0.041995336517404176, 'in': 0.0348808232475761, 'have': 0.028902548699203612, 'mean_sen_len': 0.027566948588298678, 'DT': 0.02462412207296755, 'do': 0.021808379612583834, 'then': 0.021642682705986623}"
0.96,0.9599989999749994,0.96004600460046,0.96,0.9602,1,0.965,0.9597989949748744,0.9646464646464646,0.955,"[1467044, 1454355, 1454488, 1473496, 1461039, 1467040, 1467216]","[1503232, 1507552, 1507432, 1493559, 1503899, 1507391, 1493386, 1498622, 1498906]","{'sentiment': 0.12469061298411172, 'a': 0.08613829850608644, 'through': 0.04789150275127106, 'i': 0.04474161652753583, 'mean_sen_len': 0.03255905824701055, 'have': 0.029824112489621468, 'in': 0.02897701788679585, 'then': 0.027488357602432706, 'so': 0.018630065908610084, 'at': 0.01789506888891593}"
