accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8975,0.8974685997586761,0.8979875347300443,0.8975,0.89926,1,0.915,0.8956743002544529,0.9119170984455959,0.88,"[1522620, 1535702, 1535502, 1535564, 1522850, 1529239, 1535738, 1529363, 1529455, 1516487, 1516401, 1535663, 1529376, 1529528, 1529185, 1535558, 1516230]","[1567713, 1563228, 1557532, 1567475, 1558248, 1567370, 1557916, 1570599, 1563132, 1567598, 1557810, 1570636, 1570604, 1563010, 1558172, 1567694, 1567322, 1567970, 1562678, 1563150, 1570777, 1562691, 1557719, 1568099]","{'mean_sen_len': 0.09461403138492992, 'of': 0.04399367385795841, 'VB': 0.04089183764557205, 'here': 0.03667580341786118, 'IN': 0.024683587825422567, 'from': 0.024312888491172482, 'when': 0.024186635526653514, 'is': 0.023436319651271062, 'a': 0.021216776581284146, 'RB': 0.020884265518407625}"
0.935,0.934959349593496,0.9360902255639099,0.935,0.93659,1,0.96,0.9333333333333333,0.9578947368421052,0.91,"[1529221, 1529059, 1529058, 1535502, 1529163, 1522689, 1535736, 1529541]","[1562650, 1570807, 1557918, 1567335, 1567953, 1567432, 1570583, 1562678, 1562329, 1562524, 1557972, 1567713, 1570678, 1562546, 1567509, 1557612, 1557639, 1562510]","{'mean_sen_len': 0.10425072437779702, 'of': 0.04833924330795252, 'here': 0.035444042632658435, 'VB': 0.03499165012999886, 'RB': 0.029810472801776705, 'when': 0.025409113308150308, 'for': 0.02509770314043557, 'on': 0.023231371616215322, 'IN': 0.021381376122629338, 'with': 0.02082160660831635}"
0.915,0.9148275257396228,0.9183889504990423,0.915,0.91866,1,0.96,0.9109947643979057,0.9560439560439561,0.87,"[1516689, 1535513, 1522797, 1522767, 1516548, 1522934, 1523062, 1535767]","[1557462, 1567483, 1568003, 1562743, 1571045, 1558326, 1562478, 1557681, 1557718, 1567504, 1570884, 1558126, 1557993, 1557697, 1557905, 1562407, 1557529, 1570577, 1562865, 1563011, 1567693, 1570682, 1567506, 1563212, 1557524, 1567736]","{'mean_sen_len': 0.10205892426319212, 'of': 0.046581987181537596, 'here': 0.037886577082622296, 'VB': 0.03693944988015688, 'is': 0.03013850673040702, 'RB': 0.026288485637337638, 'DT': 0.02486429736538391, 'for': 0.02423625279632739, 'when': 0.023919721538784574, 'VBG': 0.021477256340817853}"
0.885,0.8848964067660896,0.8863910076274588,0.885,0.88835,1,0.915,0.8814432989690721,0.9095744680851063,0.855,"[1535635, 1535760, 1529388, 1529442, 1535744, 1516358, 1535571, 1529454, 1516656, 1529376, 1522991, 1529165, 1516492, 1522970, 1516348, 1516230, 1529093]","[1563045, 1570844, 1567718, 1563030, 1558010, 1562972, 1567900, 1571046, 1558113, 1563236, 1567322, 1562347, 1568126, 1570820, 1562743, 1557529, 1562751, 1558215, 1567375, 1562781, 1570951, 1567818, 1567932, 1562489, 1562683, 1557383, 1570963, 1570884, 1558146]","{'mean_sen_len': 0.09772888319578228, 'of': 0.0449366331780298, 'VB': 0.03742348023058903, 'here': 0.03363319668894365, 'if': 0.029809753526056092, 'IN': 0.02599061518227439, 'is': 0.023535838829040596, 'for': 0.02232493118207408, 'to': 0.022059019908873025, 'TTR': 0.02026016292950234}"
0.92,0.9199018798027584,0.9220681338558938,0.92,0.92271,1,0.955,0.917098445595855,0.9516129032258065,0.885,"[1529391, 1529431, 1535738, 1516462, 1516544, 1523062, 1522859, 1516651, 1516505]","[1571082, 1570950, 1567536, 1557824, 1570605, 1567598, 1570822, 1557491, 1557972, 1557822, 1567840, 1567504, 1562422, 1557773, 1557543, 1567595, 1563236, 1570682, 1571052, 1570951, 1562500, 1567906, 1567535]","{'mean_sen_len': 0.09843723600463335, 'of': 0.04975390015481961, 'VB': 0.039057679441462635, 'here': 0.03524497565427811, 'on': 0.029323604608883072, 'is': 0.02910744267265613, 'RB': 0.02543068667372026, 'when': 0.02163333203197517, 'VBG': 0.021564781995563557, 'from': 0.02113170435833296}"
0.8775,0.8773274917853232,0.8796354494028913,0.8775,0.88193,1,0.915,0.8727272727272727,0.9081081081081082,0.84,"[1535582, 1522875, 1535757, 1535587, 1516298, 1523004, 1522801, 1529156, 1522734, 1529059, 1522850, 1535702, 1522682, 1516710, 1522884, 1529304, 1535760]","[1571022, 1570777, 1567694, 1557697, 1567475, 1557524, 1571021, 1558326, 1557523, 1563212, 1563274, 1567927, 1568018, 1567530, 1567481, 1563075, 1557799, 1557629, 1557907, 1562613, 1567375, 1562933, 1557776, 1563236, 1562322, 1557971, 1570796, 1571046, 1557641, 1562634, 1562420, 1562824]","{'mean_sen_len': 0.10169238406739746, 'of': 0.04719236730715653, 'VB': 0.043272169107778514, 'is': 0.03399766574187923, 'here': 0.029556734430040605, 'RB': 0.025243463778945676, 'for': 0.023572976928465664, 'to': 0.022042557109788766, 'IN': 0.021278530320199895, 'a': 0.021022313073641014}"
0.9025,0.902470131477765,0.9029936672423718,0.9025,0.90418,1,0.92,0.9007633587786259,0.917098445595855,0.885,"[1516649, 1516689, 1529185, 1522829, 1516608, 1529363, 1516423, 1529501, 1535767, 1522663, 1529284, 1522700, 1535736, 1535502, 1516548, 1523038]","[1558113, 1562322, 1557889, 1570813, 1557369, 1562525, 1562591, 1568159, 1567953, 1562714, 1571045, 1563290, 1567983, 1562688, 1563138, 1567376, 1557898, 1571032, 1563089, 1562509, 1558009, 1570780, 1568192]","{'mean_sen_len': 0.11087999047745328, 'of': 0.04175987113875945, 'here': 0.038337787155563546, 'VB': 0.035431643762203466, 'IN': 0.027387591325401594, 'DT': 0.02448849752664898, 'when': 0.024059697617559953, 'the': 0.02264306525260341, 'on': 0.022481187131682515, 'if': 0.021826391798248142}"
0.9325,0.9324995781223632,0.9325108127703193,0.9325,0.93267,1,0.935,0.9323308270676691,0.9346733668341709,0.93,"[1522850, 1535663, 1535549, 1516267, 1529057, 1529284, 1522932, 1516517, 1535605, 1522710, 1535513, 1516548, 1516230]","[1570686, 1563138, 1563103, 1563002, 1557687, 1567597, 1568025, 1567384, 1557972, 1567530, 1567954, 1567737, 1567989, 1568005]","{'mean_sen_len': 0.08587440844906019, 'of': 0.05233172917894651, 'VB': 0.043228428482648934, 'here': 0.025417765435419723, 'if': 0.023498908928560124, 'with': 0.0229407841489165, 'IN': 0.022903810287316858, 'is': 0.022106896708164507, 'DT': 0.0218049643278765, 'RB': 0.02072530491000304}"
0.9125,0.9124994531215819,0.9125103127578188,0.9125,0.91228,1,0.91,0.912718204488778,0.9104477611940298,0.915,"[1529501, 1516621, 1516487, 1535738, 1516605, 1535726, 1529059, 1516220, 1522934, 1535702, 1529163, 1522791, 1529185, 1535605, 1522759, 1516548, 1529376, 1535603]","[1557717, 1571082, 1562738, 1563111, 1563004, 1567369, 1562328, 1570622, 1563274, 1568223, 1558344, 1557759, 1562563, 1567694, 1557952, 1562546, 1557732]","{'mean_sen_len': 0.0992492338164565, 'VB': 0.04311441134957911, 'of': 0.04237017077887357, 'here': 0.0327250918798831, 'when': 0.024552400122054455, 'on': 0.023130527671322697, 'is': 0.022804290917196487, 'IN': 0.022721882476210088, 'a': 0.022481975833005197, 'you': 0.0222490218657047}"
0.9175,0.9174375621563808,0.91876676947767,0.9175,0.91971,1,0.945,0.9151670951156813,0.9417989417989417,0.89,"[1535502, 1522759, 1516288, 1529325, 1522620, 1529454, 1529051, 1516462, 1535767, 1529498, 1529501]","[1563207, 1567938, 1571146, 1567654, 1557804, 1567989, 1562861, 1557922, 1562430, 1570599, 1562706, 1558016, 1567852, 1562354, 1568074, 1557547, 1562328, 1558140, 1562528, 1571062, 1567944, 1570907]","{'mean_sen_len': 0.09590049751049227, 'of': 0.05872176741138114, 'VB': 0.03861940777276205, 'here': 0.03600293475470786, 'on': 0.030482079427719695, 'IN': 0.025390266929804936, 'is': 0.025326491187421668, 'for': 0.023471288062385312, 'from': 0.02201247306805, 'if': 0.021563828968954077}"
