accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9675,0.9674981717721621,0.9676052111725139,0.9675,0.96725,1,0.96,0.967741935483871,0.9605911330049262,0.975,"[1336191, 1330053, 1336346, 1342535, 1329973, 1329970, 1342532, 1336165]","[1391475, 1332285, 1345586, 1345202, 1332717]","{'TTR': 0.11620253748888683, 'sentiment': 0.09766367399618453, 'must': 0.039688391579422645, 'is': 0.037398721180488044, 'VBD': 0.03471934130781722, 'as': 0.03415112034838354, 'by': 0.026946148172746306, 'own': 0.0247083697183335, 'the': 0.019099812092017936, 'lex_density': 0.018946389597521474}"
0.96,0.9599959995999601,0.9601840736294517,0.96,0.9596,1,0.95,0.9603960396039604,0.9509803921568627,0.97,"[1336238, 1336315, 1336349, 1348936, 1336051, 1336426, 1336392, 1329695, 1336485, 1336525]","[1332305, 1332619, 1388769, 1332589, 1390019, 1385831]","{'TTR': 0.1086899291407441, 'sentiment': 0.09043070701751348, 'must': 0.06339060832510097, 'as': 0.035204676034954, 'VBD': 0.03496945623646461, 'is': 0.031593644783995, 'own': 0.02457831382804609, 'then': 0.022490155768891813, 'the': 0.021479368290796094, 'lex_density': 0.020217702318286224}"
0.965,0.965,0.965,0.965,0.965,1,0.965,0.965,0.965,0.965,"[1336436, 1336501, 1330040, 1336370, 1336485, 1349156, 1336055]","[1339107, 1388423, 1345140, 1391591, 1388703, 1390289, 1391573]","{'TTR': 0.1099737425863289, 'sentiment': 0.0878803112279222, 'must': 0.06414365668092896, 'male_pronouns': 0.03715653827618031, 'not': 0.03480171888627838, 'as': 0.031857628291623113, 'VBD': 0.02923026019166515, 'is': 0.027551792879707868, 'own': 0.02142367703719198, 'about': 0.018305233029359907}"
0.9675,0.9674981717721621,0.9676052111725139,0.9675,0.96725,1,0.96,0.967741935483871,0.9605911330049262,0.975,"[1336527, 1329863, 1336055, 1342799, 1329731, 1336436, 1349059, 1336452]","[1386149, 1386343, 1386605, 1350520, 1386449]","{'TTR': 0.11975977767697626, 'sentiment': 0.08648213372641703, 'must': 0.050670589800714684, 'not': 0.03120973559878675, 'VBD': 0.028747304323360652, 'is': 0.028364283432920037, 'as': 0.027964113739027442, 'the': 0.026336144674348368, 'which': 0.025352813056807845, 'by': 0.02502233606355899}"
0.975,0.9749993749843746,0.975047504750475,0.975,0.97512,1,0.98,0.9748743718592965,0.9797979797979798,0.97,"[1342589, 1329695, 1336527, 1336346]","[1339135, 1388206, 1386780, 1386155, 1345256, 1388283]","{'TTR': 0.09914941792034292, 'sentiment': 0.09015916771353352, 'must': 0.05675648774852986, 'VBD': 0.0323302549883809, 'own': 0.030507051011329032, 'which': 0.02667991050479156, 'as': 0.026539209008909978, 'the': 0.024076698957705134, 'not': 0.02266776805354199, 'male_pronouns': 0.02134309159755682}"
0.97,0.97,0.97,0.97,0.97,1,0.97,0.97,0.97,0.97,"[1329973, 1336459, 1336048, 1342765, 1329773, 1349144]","[1388105, 1386423, 1345314, 1386179, 1389917, 1339235]","{'sentiment': 0.10176841775853399, 'TTR': 0.09868281491526174, 'must': 0.04726428261840557, 'as': 0.039428473987920626, 'is': 0.03530009386355245, 'VBD': 0.028829616852955556, 'not': 0.02652137161736579, 'male_pronouns': 0.025119538647705313, 'the': 0.023715104056055546, 'which': 0.023420241522564774}"
0.96,0.959983993597439,0.9607371794871794,0.96,0.95918,1,0.94,0.9607843137254902,0.9423076923076923,0.98,"[1330053, 1329691, 1336231, 1336315, 1336392, 1342853, 1348938, 1329998, 1336333, 1342758, 1342767, 1336525]","[1390317, 1391497, 1390433, 1332575]","{'TTR': 0.09972658505099231, 'sentiment': 0.08556377730242043, 'must': 0.05530046745379873, 'VBD': 0.040374420775764086, 'as': 0.03826663237791613, 'is': 0.030447888294215006, 'then': 0.027844009725602983, 'own': 0.027583810530896057, 'was': 0.023995660797119, 'the': 0.02186814514366028}"
0.9675,0.9674997968737304,0.9675116877921949,0.9675,0.96742,1,0.965,0.9675810473815462,0.9651741293532339,0.97,"[1349142, 1349159, 1329695, 1342898, 1336390, 1342765, 1329863]","[1390211, 1389957, 1388327, 1333057, 1339235, 1390187]","{'TTR': 0.10518401036632541, 'sentiment': 0.10033645876723904, 'must': 0.049031228770972775, 'VBD': 0.03902630444158858, 'by': 0.03165862723579938, 'not': 0.028367840592206303, 'own': 0.027785436278019528, 'the': 0.027213767523539448, 'as': 0.026550129047352513, 'then': 0.025987023422584188}"
0.965,0.964996499649965,0.9651860744297719,0.965,0.96535,1,0.975,0.9646464646464646,0.9744897959183674,0.955,"[1342691, 1342799, 1336177, 1330040, 1336310]","[1332457, 1390597, 1385868, 1388769, 1332113, 1391657, 1345160, 1390211, 1345178]","{'TTR': 0.11181317505058225, 'sentiment': 0.08426686468097427, 'must': 0.0491297255762469, 'VBD': 0.038810379947597284, 'as': 0.03185528677231584, 'not': 0.031448318520865826, 'own': 0.028958948761678836, 'which': 0.024193816950600043, 'male_pronouns': 0.021450004877571715, 'lex_density': 0.021143475546862973}"
0.97,0.97,0.97,0.97,0.97,1,0.97,0.97,0.97,0.97,"[1342532, 1336370, 1349156, 1329970, 1336390, 1329873]","[1332179, 1390536, 1350960, 1390559, 1386789, 1390317]","{'TTR': 0.10396203316997686, 'sentiment': 0.08550308700043448, 'must': 0.05408499815831304, 'own': 0.03191414395437193, 'as': 0.02854302062226296, 'by': 0.027531762941584246, 'VBD': 0.026046249852180525, 'not': 0.025747526686911094, 'the': 0.024256788236891768, 'is': 0.023056204876628347}"
0.95,0.94999499949995,0.9501800720288114,0.95,0.9505,1,0.96,0.9494949494949495,0.9591836734693877,0.94,"[1336315, 1329870, 1336527, 1336310, 1342758, 1330035, 1329969, 1336191]","[1390287, 1386291, 1386301, 1333001, 1386022, 1345618, 1388665, 1387943, 1350648, 1333057, 1332163, 1391657]","{'sentiment': 0.09585515978311995, 'TTR': 0.09217379230018533, 'must': 0.0540237414033452, 'which': 0.03549131763098537, 'not': 0.03415115469070646, 'as': 0.030739865366183592, 'VBD': 0.028128072499373005, 'then': 0.026030231841847624, 'the': 0.0242783007375821, 'male_pronouns': 0.023060713300433664}"
0.96,0.9599989999749994,0.96004600460046,0.96,0.9602,1,0.965,0.9597989949748744,0.9646464646464646,0.955,"[1336408, 1336051, 1336349, 1342888, 1336485, 1349156, 1336502]","[1332815, 1385821, 1345118, 1332615, 1388355, 1386003, 1388265, 1386377, 1388527]","{'TTR': 0.1049273776158694, 'sentiment': 0.10059495294380318, 'must': 0.06483152663918818, 'is': 0.029918670410036142, 'VBD': 0.026221016873547245, 'own': 0.024890490568470636, 'male_pronouns': 0.024188210762369135, 'as': 0.023684021763281084, 'not': 0.023346308152799953, 'the': 0.022332116629101676}"
0.97,0.9699992499812495,0.97004700470047,0.97,0.96985,1,0.965,0.9701492537313433,0.9653465346534653,0.975,"[1342923, 1330053, 1336501, 1336426, 1349156, 1330035, 1336524]","[1386037, 1332497, 1390687, 1338559, 1386675]","{'TTR': 0.1061124827249481, 'sentiment': 0.0884645907735054, 'must': 0.05859996919875041, 'is': 0.037480384945364716, 'VBD': 0.028848692753864695, 'own': 0.028638800233620025, 'then': 0.027090375383266124, 'not': 0.02467587287824491, 'by': 0.02373918741932444, 'as': 0.023058983071315903}"
0.97,0.9699932484809082,0.9704233810429386,0.97,0.97044,1,0.985,0.9695431472081218,0.9845360824742269,0.955,"[1342779, 1336165, 1348936]","[1332719, 1391591, 1389797, 1332943, 1390471, 1339107, 1350422, 1391491, 1388265]","{'TTR': 0.09828944515205208, 'sentiment': 0.09580231156055141, 'must': 0.0506276521629166, 'is': 0.03406514540142693, 'VBD': 0.03257974511390751, 'male_pronouns': 0.030106011332011882, 'as': 0.026680144703874007, 'which': 0.023846648685252665, 'not': 0.023147359931837003, 'own': 0.022877879103801447}"
0.9575,0.9574976092405199,0.9576029606661498,0.9575,0.95782,1,0.965,0.9571788413098237,0.9644670050761421,0.95,"[1342691, 1336330, 1336408, 1342797, 1330085, 1336459, 1329869]","[1332477, 1332431, 1388595, 1350648, 1345344, 1345488, 1387931, 1350658, 1350702, 1391559]","{'TTR': 0.11658435921721663, 'sentiment': 0.10653056436826698, 'must': 0.05823625991488374, 'VBD': 0.03395613047498982, 'male_pronouns': 0.027459263913952068, 'own': 0.02717532075665041, 'then': 0.02655836700903206, 'is': 0.026493370290769862, 'the': 0.02524897494148094, 'as': 0.02232561983945623}"
0.9675,0.9674949210814191,0.9677923702313946,0.9675,0.96709,1,0.955,0.9679012345679012,0.9560975609756097,0.98,"[1342758, 1342898, 1336485, 1329863, 1342806, 1336330, 1336501, 1342502, 1330053]","[1390507, 1386037, 1388105, 1385995]","{'TTR': 0.11187482801003105, 'sentiment': 0.09007012913911075, 'must': 0.052445250718345805, 'as': 0.04019915258916162, 'VBD': 0.03108300717981201, 'is': 0.030239104332394268, 'own': 0.02757886496113851, 'which': 0.026780957521514357, 'by': 0.023105875955514422, 'lex_density': 0.021115648669322473}"
0.9625,0.9624997656235351,0.9625115627890696,0.9625,0.96241,1,0.96,0.9625935162094763,0.9601990049751243,0.965,"[1342532, 1336076, 1336452, 1336054, 1336234, 1336525, 1336426, 1342898]","[1387915, 1339207, 1345106, 1338751, 1391721, 1386551, 1386605]","{'sentiment': 0.11591055836187582, 'TTR': 0.10789201098193939, 'must': 0.04887674449360734, 'own': 0.029097850800621314, 'VBD': 0.028984814294158903, 'is': 0.028115832466065166, 'as': 0.02771705297654258, 'male_pronouns': 0.02598803436590934, 'the': 0.02401178514150443, 'then': 0.023124314306421468}"
