accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.975,0.9749993749843746,0.975047504750475,0.975,0.97512,1,0.98,0.9748743718592965,0.9797979797979798,0.97,"[1280722, 1268018, 1280943, 1274537]","[1308390, 1317836, 1313566, 1307854, 1321454, 1321501]","{'sentiment': 0.17497859830154602, 'this': 0.09464995210800368, 'we': 0.0699769306939831, 'PRP': 0.05682796771563262, 'VBP': 0.0451522450474979, 'TTR': 0.035779727561859556, 'is': 0.03540258677010318, 'VBZ': 0.027127103514273998, 'mean_sen_len': 0.026956139042508247, 'be': 0.02514479812065429}"
0.9875,0.987499296835447,0.9876097121852416,0.9875,0.98759,1,0.995,0.9874055415617129,0.9949238578680203,0.98,[1287224],"[1317672, 1313565, 1321518, 1317900]","{'sentiment': 0.15285247592017637, 'this': 0.08157488333233638, 'we': 0.08081234299120586, 'PRP': 0.06517652182234229, 'TTR': 0.05497540064371712, 'is': 0.04283845054766825, 'VBP': 0.04227929005641938, 'VBZ': 0.03464060381578105, 'VBN': 0.026934519195582995, 'mean_sen_len': 0.022328397030738058}"
0.985,0.9849996249906248,0.9850485048504851,0.985,0.98507,1,0.99,0.9849246231155779,0.98989898989899,0.98,"[1268101, 1274607]","[1308371, 1318529, 1318486, 1308302]","{'sentiment': 0.16221188902950587, 'we': 0.0839549429188931, 'this': 0.08279097183737003, 'PRP': 0.06889873964445123, 'VBP': 0.0505752364808384, 'TTR': 0.04400002035342695, 'is': 0.04153028547083206, 'VBZ': 0.027273145008800178, 'and': 0.021730145460553532, 'VBN': 0.02132857179264774}"
0.975,0.9749993749843746,0.975047504750475,0.975,0.97487,1,0.97,0.9751243781094527,0.9702970297029703,0.98,"[1280911, 1280986, 1268101, 1274603, 1280722, 1280994]","[1317874, 1308425, 1308634, 1321818]","{'sentiment': 0.15895116941630508, 'this': 0.09736766570616984, 'we': 0.08625028525937145, 'PRP': 0.0753138129185986, 'VBP': 0.04650992104677238, 'is': 0.044818140000402296, 'TTR': 0.03796438157831577, 'VBZ': 0.026956065452895066, 'VBG': 0.024832872186863402, 'RB': 0.02337891619309384}"
0.985,0.9849996249906248,0.9850485048504851,0.985,0.98507,1,0.99,0.9849246231155779,0.98989898989899,0.98,"[1268143, 1280722]","[1308179, 1313700, 1313622, 1321574]","{'sentiment': 0.15425748132758385, 'this': 0.09372161321696656, 'we': 0.0770613415640362, 'PRP': 0.0718271823135133, 'TTR': 0.042308834364838, 'VBP': 0.04122893540436981, 'is': 0.03802166548037964, 'VBZ': 0.032611708712407254, 'be': 0.02407992920778763, 'mean_sen_len': 0.02322599242876478}"
0.98,0.97999799979998,0.9801920768307323,0.98,0.9798,1,0.97,0.9801980198019802,0.9705882352941176,0.99,"[1287230, 1280957, 1281053, 1280829, 1268237, 1274603]","[1318052, 1308282]","{'sentiment': 0.19257132366669794, 'this': 0.08383296143148736, 'we': 0.07654730032979458, 'VBP': 0.05568433095304173, 'PRP': 0.05493937439014338, 'TTR': 0.047007702286560954, 'is': 0.03215270430235876, 'VBZ': 0.0250719726357678, 'mean_sen_len': 0.023262346159238202, 'RB': 0.020462885500124667}"
0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97756,1,0.98,0.9774436090225563,0.9798994974874372,0.975,"[1274329, 1287224, 1268143, 1280886]","[1318426, 1313270, 1317940, 1313565, 1308244]","{'sentiment': 0.1738306834801589, 'this': 0.09977336296379549, 'we': 0.07431615289090952, 'PRP': 0.05754038016471819, 'VBP': 0.045441413448220815, 'TTR': 0.041331765445468245, 'is': 0.03873634292175436, 'VBZ': 0.029172961921081746, 'VBN': 0.028932355601251302, 'mean_sen_len': 0.024973670533599997}"
0.9825,0.9824998906243164,0.9825120628015699,0.9825,0.98254,1,0.985,0.9824561403508771,0.9849246231155779,0.98,"[1280887, 1280886, 1268069]","[1317952, 1313700, 1308302, 1308678]","{'sentiment': 0.16525924237007097, 'we': 0.09294133064619883, 'this': 0.08812987924582505, 'PRP': 0.06889630116595975, 'VBP': 0.05534156208709114, 'is': 0.04456133018506567, 'TTR': 0.039458355954875304, 'VBZ': 0.033099622639949935, 'mean_sen_len': 0.024733142202496207, 'RB': 0.022223542908371526}"
0.98,0.9799994999874997,0.98004800480048,0.98,0.9799,1,0.975,0.9800995024875622,0.9752475247524752,0.985,"[1280722, 1281053, 1287224, 1268018, 1280598]","[1313453, 1308017, 1308425]","{'sentiment': 0.1844887515010095, 'this': 0.08179442543255566, 'we': 0.07252595642561195, 'PRP': 0.06282951584180423, 'is': 0.04893432698363395, 'VBP': 0.046320272821333164, 'TTR': 0.04183604809944562, 'VBG': 0.02575522937530648, 'mean_sen_len': 0.023132207401972214, 'VBZ': 0.023013145043875773}"
0.9875,0.9874980465697766,0.9878048780487805,0.9875,0.98765,1,1.0,0.9873417721518988,1.0,0.975,[],"[1317874, 1308698, 1313482, 1313027, 1313024]","{'sentiment': 0.18256297093097731, 'this': 0.08413418402021516, 'PRP': 0.08059652272097222, 'we': 0.06875800114161072, 'VBP': 0.04882127197635559, 'TTR': 0.04586085906619762, 'is': 0.04213653434902183, 'VBZ': 0.02941224073314972, 'mean_sen_len': 0.0277349911735363, 'are': 0.019633710631743656}"
0.965,0.965,0.965,0.965,0.965,1,0.965,0.965,0.965,0.965,"[1280943, 1274494, 1274493, 1268143, 1280949, 1274458, 1287230]","[1308640, 1321454, 1318200, 1307976, 1321688, 1313199, 1317836]","{'sentiment': 0.17837760972660616, 'this': 0.09672456363818177, 'we': 0.07187326923524258, 'PRP': 0.061152715822370175, 'VBP': 0.04479638955612913, 'TTR': 0.04068565880177124, 'is': 0.04000478604411588, 'VBZ': 0.03836345555938373, 'RB': 0.022326063181814706, 'mean_sen_len': 0.021091904729168172}"
0.9825,0.9824972651976871,0.982801751094434,0.9825,0.98272,1,0.995,0.9822784810126582,0.9948717948717949,0.97,[1268018],"[1308425, 1318529, 1321556, 1312856, 1317672, 1308302]","{'sentiment': 0.15936010429910896, 'this': 0.08937481884903567, 'we': 0.08145253355423807, 'PRP': 0.06428462430644405, 'VBP': 0.04815210959481191, 'TTR': 0.04747405352424666, 'is': 0.03977549751497998, 'VBZ': 0.0272598693121676, 'and': 0.02576568192057098, 'VBN': 0.024474107611543106}"
0.98,0.9799994999874997,0.98004800480048,0.98,0.9801,1,0.985,0.9798994974874372,0.9848484848484849,0.975,"[1268265, 1268011, 1280792]","[1321454, 1321562, 1308410, 1313293, 1321613]","{'sentiment': 0.17112765084056622, 'this': 0.08414463278913574, 'we': 0.07417971282901772, 'PRP': 0.07043548184264496, 'TTR': 0.05080701083268185, 'VBP': 0.04933095651990429, 'VBZ': 0.03168486780988875, 'is': 0.029563981615208318, 'mean_sen_len': 0.027694921484139566, 'VBG': 0.0246134741128479}"
0.97,0.9699992499812495,0.97004700470047,0.97,0.96985,1,0.965,0.9701492537313433,0.9653465346534653,0.975,"[1268237, 1280986, 1280943, 1281053, 1268143, 1281002, 1274262]","[1313398, 1321704, 1321460, 1317874, 1321567]","{'sentiment': 0.1746636438438697, 'this': 0.08758357678378954, 'we': 0.08608597599356256, 'PRP': 0.06388287388089209, 'VBP': 0.04373664474535142, 'TTR': 0.041047176019026486, 'is': 0.040522328081643265, 'VBZ': 0.02936229289540483, 'and': 0.023368572764483626, 'RB': 0.02162307436837797}"
0.9625,0.9624978905063409,0.9626040859193319,0.9625,0.96222,1,0.955,0.9627791563275434,0.9556650246305419,0.97,"[1280912, 1274564, 1280986, 1274494, 1280994, 1267975, 1280949, 1281002, 1268143]","[1307930, 1318486, 1317836, 1318570, 1318612, 1308521]","{'sentiment': 0.17618220177101113, 'we': 0.0827904760686742, 'this': 0.08087507729057762, 'PRP': 0.06750709501929435, 'TTR': 0.05136803299547144, 'VBP': 0.045902212767383606, 'is': 0.03653853284551657, 'VBZ': 0.027547504909015346, 'VBG': 0.024840047180011027, 'RB': 0.022390076617814513}"
0.985,0.984996624240454,0.9854368932038835,0.985,0.98522,1,1.0,0.9847715736040609,1.0,0.97,[],"[1313700, 1318052, 1313268, 1318533, 1308371, 1321590]","{'sentiment': 0.17730745774746315, 'this': 0.07374054871699495, 'we': 0.06938117435667338, 'PRP': 0.06705933260267712, 'TTR': 0.0463208426950502, 'is': 0.04241941871611739, 'VBP': 0.041451670590730724, 'VBZ': 0.02994609193042518, 'mean_sen_len': 0.029250799978770652, 'VBN': 0.021945487473154116}"
0.96,0.9599959995999601,0.9601840736294517,0.96,0.9604,1,0.97,0.9595959595959596,0.9693877551020408,0.95,"[1268062, 1287230, 1274225, 1281053, 1274651, 1287224]","[1321704, 1308425, 1318529, 1313565, 1313076, 1313199, 1308608, 1308244, 1318533, 1307866]","{'sentiment': 0.15318722528719247, 'this': 0.09544667445418085, 'we': 0.0761191002289322, 'PRP': 0.06459701466286594, 'TTR': 0.05064752734091415, 'is': 0.040510003755932375, 'VBP': 0.037050087974573306, 'VBZ': 0.02916617062586797, 'mean_sen_len': 0.02863827620770774, 'VBN': 0.023997099976129786}"
0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98747,1,0.985,0.9875311720698254,0.9850746268656716,0.99,"[1281002, 1274603, 1274257]","[1321688, 1318052]","{'sentiment': 0.18120095624613083, 'this': 0.0899622076472134, 'we': 0.0698473002516603, 'PRP': 0.06255736163731097, 'TTR': 0.045361381772838556, 'VBP': 0.04430523174835712, 'VBZ': 0.043880091827412926, 'is': 0.041527529641443864, 'VBG': 0.0199845624718699, 'mean_sen_len': 0.019917548838352925}"
