accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.94,0.9399038461538461,0.9428341384863124,0.94,0.94231,1,0.98,0.9375,0.9782608695652174,0.9,"[1349059, 1342767, 1342907, 1329700]","[1387015, 1386827, 1387103, 1387449, 1389105, 1387231, 1391087, 1388963, 1391057, 1387467, 1389609, 1386957, 1388925, 1385585, 1389297, 1389649, 1391197, 1386887, 1389485, 1389313]","{'TTR': 0.08691425531061388, 'to': 0.0616672323697562, 'is': 0.05899815128498358, 'of': 0.044620288660761516, 'the': 0.04253780066925714, 'DT': 0.03986673341121958, 'a': 0.037817451059984936, 'and': 0.035051885122006556, 'mean_sen_len': 0.027817871374660547, 'RB': 0.023357925836341373}"
0.92,0.9196060697417344,0.9283965728274174,0.92,0.92523,1,0.99,0.9139784946236559,0.9883720930232558,0.85,"[1342840, 1329870]","[1388877, 1388827, 1389085, 1390963, 1385517, 1385293, 1387515, 1387243, 1389639, 1385343, 1387097, 1387033, 1387633, 1388893, 1387021, 1391091, 1390743, 1387307, 1385679, 1388825, 1385129, 1387715, 1385797, 1387257, 1390769, 1388993, 1388873, 1389049, 1388963, 1384979]","{'TTR': 0.09204176585709473, 'to': 0.06156509482756263, 'is': 0.05774658412534054, 'of': 0.0415441681564027, 'DT': 0.0394002940193915, 'and': 0.039186198720218696, 'the': 0.03642111036268712, 'a': 0.033177797272337585, 'mean_sen_len': 0.029138548111777747, 'RB': 0.026573427799283216}"
0.9225,0.9223597623206917,0.9255747777693838,0.9225,0.92566,1,0.965,0.9190600522193212,0.9617486338797814,0.88,"[1330049, 1336355, 1329870, 1349109, 1336233, 1349119, 1336165]","[1387029, 1385703, 1386937, 1390835, 1385611, 1389709, 1390843, 1385217, 1389411, 1344870, 1385523, 1385003, 1390769, 1391125, 1387591, 1390745, 1385563, 1389623, 1384843, 1391025, 1387337, 1387715, 1390787, 1388891]","{'TTR': 0.09699280346258078, 'to': 0.06180943242625207, 'is': 0.04995746715643432, 'the': 0.0454495039014792, 'of': 0.0420275948209225, 'DT': 0.036441405394478064, 'and': 0.031276481009866894, 'a': 0.03051844363701985, 'RB': 0.025414942595290896, 'mean_sen_len': 0.02507621168960164}"
0.9,0.8990892807588486,0.9149808071376699,0.9,0.90868,1,0.995,0.8895027624309392,0.9938271604938271,0.805,[1342840],"[1385459, 1388893, 1385503, 1390929, 1386851, 1387251, 1389139, 1387059, 1389515, 1384823, 1384875, 1385155, 1388843, 1389287, 1386897, 1391255, 1387323, 1389199, 1391281, 1385239, 1387013, 1385637, 1385647, 1387665, 1385487, 1385699, 1385455, 1384955, 1390991, 1385067, 1389117, 1389451, 1385049, 1389591, 1390787, 1387725, 1384959, 1387097, 1389745]","{'TTR': 0.09582693843137839, 'to': 0.06096508799318987, 'is': 0.048800783429258435, 'the': 0.041058961477572105, 'a': 0.03919474957527819, 'of': 0.037377681747999804, 'and': 0.03516681855762789, 'DT': 0.034928759273918704, 'mean_sen_len': 0.03160790851904092, 'RB': 0.029688296253498718}"
0.945,0.9449325423643964,0.9471912370616019,0.945,0.94686,1,0.98,0.9430051813471503,0.978494623655914,0.91,"[1336255, 1336165, 1336355, 1342748]","[1387771, 1387389, 1387655, 1385653, 1385491, 1391335, 1385439, 1387709, 1389203, 1391187, 1385521, 1388871, 1388921, 1388939, 1386851, 1385463, 1384967, 1385547]","{'TTR': 0.08263588857398817, 'to': 0.06450196821481458, 'is': 0.05142527629477362, 'the': 0.050177163566624564, 'and': 0.034745400784875466, 'DT': 0.03431286615897336, 'RB': 0.0331449346321331, 'of': 0.03264234851645607, 'a': 0.031129962777511268, 'mean_sen_len': 0.028500590109841552}"
0.8975,0.8966154156501566,0.9115865496621884,0.8975,0.90618,1,0.99,0.8870523415977961,0.9877300613496932,0.805,"[1348894, 1342858]","[1387555, 1387625, 1391235, 1391055, 1389389, 1389065, 1390895, 1387417, 1385517, 1388855, 1331611, 1391331, 1387015, 1387663, 1389525, 1385341, 1387767, 1389331, 1387719, 1387439, 1387533, 1388951, 1388913, 1387585, 1388833, 1385225, 1387359, 1388873, 1389313, 1391279, 1389751, 1385379, 1385007, 1389077, 1385491, 1385067, 1390797, 1390901, 1389689]","{'TTR': 0.09525982970145332, 'to': 0.06877346699710422, 'is': 0.06464473972111502, 'the': 0.04620067287778149, 'of': 0.03757504875257065, 'mean_sen_len': 0.03248914935138084, 'a': 0.030545835507567086, 'RB': 0.029424066215104197, 'and': 0.02874161549620872, 'DT': 0.027076406045072936}"
0.91,0.9094202898550725,0.9207717569786535,0.91,0.91667,1,0.99,0.9021739130434783,0.9880952380952381,0.83,"[1342864, 1336499]","[1387163, 1388807, 1385209, 1385465, 1386823, 1385561, 1344140, 1385745, 1386943, 1385653, 1386849, 1386955, 1387733, 1391223, 1384917, 1385461, 1387767, 1387007, 1385767, 1391141, 1387371, 1387141, 1387177, 1387297, 1387613, 1389005, 1390753, 1385113, 1385447, 1384963, 1384887, 1385435, 1387633, 1391135]","{'TTR': 0.08979782391357893, 'to': 0.06016075587636249, 'the': 0.046299809240546205, 'is': 0.04542526494163016, 'of': 0.03909357989112737, 'DT': 0.03797429725734636, 'a': 0.03521027046370561, 'mean_sen_len': 0.033177391304800526, 'and': 0.03261995194209513, 'RB': 0.02938442432314759}"
0.9025,0.9017477562588571,0.9152159896840749,0.9025,0.91034,1,0.99,0.8931506849315068,0.9878787878787879,0.815,"[1342858, 1349059]","[1387015, 1390963, 1387189, 1385435, 1385117, 1385637, 1385509, 1387745, 1386943, 1389675, 1389203, 1387785, 1387375, 1391225, 1389009, 1388897, 1385389, 1384849, 1391213, 1387083, 1384821, 1384869, 1385273, 1389337, 1387007, 1387337, 1388995, 1387623, 1385233, 1350102, 1385651, 1387769, 1387227, 1387553, 1389029, 1389019, 1389445]","{'TTR': 0.0862874107072176, 'to': 0.05757288286081384, 'is': 0.050184640031693574, 'the': 0.04796554308252606, 'a': 0.04308593584600297, 'of': 0.03918921448929329, 'DT': 0.03617583960365678, 'mean_sen_len': 0.032543845844377355, 'RB': 0.027963056771782107, 'and': 0.027838881103574225}"
0.925,0.9246306903828762,0.933496532027744,0.925,0.92991,1,0.995,0.9193548387096774,0.9941860465116279,0.855,[1342767],"[1387207, 1389521, 1387625, 1390999, 1387491, 1384811, 1388807, 1391243, 1387673, 1389633, 1385561, 1391271, 1389111, 1331879, 1387037, 1385709, 1390937, 1338355, 1390799, 1387481, 1391329, 1390817, 1389285, 1390831, 1390991, 1390847, 1389577, 1387243, 1389121]","{'TTR': 0.08166145653124846, 'to': 0.06680511119003364, 'is': 0.05016000666526195, 'of': 0.04372893708780135, 'the': 0.03927759863193234, 'a': 0.03811721153333318, 'DT': 0.0339002956704997, 'mean_sen_len': 0.0324742751423649, 'and': 0.03147917585044869, 'RB': 0.02668335817102131}"
0.93,0.929787607512726,0.9352667274015589,0.93,0.93365,1,0.985,0.9259259259259259,0.9831460674157303,0.875,"[1342561, 1329718, 1342745]","[1389295, 1389627, 1386819, 1385479, 1389515, 1385167, 1385389, 1385595, 1385589, 1389695, 1389093, 1387647, 1389729, 1390975, 1387629, 1389287, 1390791, 1385161, 1387367, 1385463, 1386969, 1337747, 1391093, 1387717, 1385209]","{'TTR': 0.09382843258334038, 'to': 0.06177092553405766, 'is': 0.05614394599991437, 'the': 0.044182285317485526, 'DT': 0.04046920123877121, 'of': 0.03850152336103737, 'a': 0.0369787386185742, 'and': 0.03368953686592453, 'RB': 0.028665798710491963, 'from': 0.025935611014097637}"
