accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9675,0.9674997968737304,0.9675116877921949,0.9675,0.96742,1,0.965,0.9675810473815462,0.9651741293532339,0.97,"[1336336, 1348923, 1336161, 1336525, 1342693, 1336381, 1330069]","[1370175, 1375755, 1380394, 1370725, 1370174, 1369983]","{'sentiment': 0.21221378014967734, 'has': 0.0434908431910842, 'a': 0.03995351129380627, 'JJ': 0.037917445848347706, 'VBD': 0.034352086148975045, 'VBG': 0.022711171183258272, 'was': 0.02183942004300277, 'at': 0.021631520360832636, 'of': 0.020588113184639864, 'VBN': 0.019966816457854294}"
0.9625,0.9624885121068327,0.9630672573903031,0.9625,0.96314,1,0.98,0.9618320610687023,0.9792746113989638,0.945,"[1348989, 1342744, 1336048, 1349141]","[1380192, 1375676, 1383741, 1374941, 1380702, 1370318, 1375370, 1380439, 1380184, 1375418, 1375755]","{'sentiment': 0.19964774412164923, 'has': 0.05913501839411974, 'a': 0.036578018392615166, 'at': 0.029448180531629214, 'VBD': 0.02842647636423716, 'was': 0.027667954760880756, 'JJ': 0.025044758008543097, 'VBN': 0.023769795970465843, 'VBG': 0.022023138706680455, 'after': 0.018525203438799223}"
0.975,0.9749899959983993,0.975761217948718,0.975,0.97549,1,0.995,0.9744897959183674,0.9947916666666666,0.955,[1330045],"[1375367, 1370289, 1383629, 1380339, 1380702, 1369983, 1370755, 1370381, 1383926]","{'sentiment': 0.21099577003372338, 'JJ': 0.03867466194280789, 'VBD': 0.038627030608159245, 'has': 0.0339945551334883, 'a': 0.031753689642195014, 'VBN': 0.03057212288593002, 'was': 0.024387312852285018, 'after': 0.022894763183993822, 'RB': 0.02084318008002257, 'VBG': 0.018990418399565032}"
0.9725,0.9724998281239258,0.97251181279532,0.9725,0.97257,1,0.975,0.9724310776942355,0.9748743718592965,0.97,"[1336525, 1336457, 1330041, 1336097, 1336340]","[1383741, 1380778, 1383871, 1383988, 1375329, 1370026]","{'sentiment': 0.2214974831017896, 'a': 0.04555104035480218, 'has': 0.04212195952053486, 'VBD': 0.03179680270055032, 'JJ': 0.030328838486084888, 'at': 0.026166493079308815, 'there': 0.024475255377905878, 'VBG': 0.023009830669708218, 'be': 0.021774395843226824, 'VBN': 0.019346636941247223}"
0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.9727,1,0.98,0.9722921914357683,0.9796954314720813,0.965,"[1330046, 1336520, 1336522, 1348921]","[1375329, 1383728, 1383883, 1383945, 1370219, 1370046, 1380825]","{'sentiment': 0.22372382906502444, 'has': 0.03760198829520104, 'a': 0.03623320032535501, 'JJ': 0.03364149216749945, 'VBN': 0.025512277653925906, 'VBD': 0.025347609006931986, 'RB': 0.024602545609752106, 'of': 0.0215033388169741, 'at': 0.02105166363111184, 'VBG': 0.021011747376351485}"
0.9675,0.9674997968737304,0.9675116877921949,0.9675,0.96742,1,0.965,0.9675810473815462,0.9651741293532339,0.97,"[1349153, 1342693, 1330085, 1342600, 1336097, 1349141, 1330084]","[1370640, 1370165, 1380778, 1380825, 1370474, 1384105]","{'sentiment': 0.20477651588514975, 'has': 0.045100542721018294, 'a': 0.037646835438769705, 'JJ': 0.03300082014190697, 'VBG': 0.027986879320837436, 'VBD': 0.02675348771780797, 'at': 0.026723244355609157, 'VBN': 0.024319845092573383, 'be': 0.023942035005301072, 'but': 0.021227365488445987}"
0.9625,0.9624978905063409,0.9626040859193319,0.9625,0.96278,1,0.97,0.9622166246851386,0.9695431472081218,0.955,"[1330084, 1348936, 1342532, 1336502, 1336380, 1330003]","[1375297, 1370040, 1383871, 1370755, 1375127, 1370026, 1379945, 1380668, 1375677]","{'sentiment': 0.2071806801588226, 'has': 0.04613474014050723, 'VBD': 0.040197151383687, 'a': 0.030571397488926046, 'JJ': 0.030186802641765587, 'at': 0.025753923470464003, 'RB': 0.02560844749084255, 'VBN': 0.02543064483090007, 'of': 0.021339890320415663, 'after': 0.020399264587477033}"
0.96,0.9599909979745442,0.960414372935642,0.96,0.95939,1,0.945,0.9605911330049262,0.9466019417475728,0.975,"[1342508, 1336048, 1349103, 1336426, 1329900, 1342744, 1336457, 1348989, 1342853, 1348922, 1330069]","[1384060, 1380394, 1375105, 1370040, 1384115]","{'sentiment': 0.201898332037139, 'has': 0.04486330384434663, 'a': 0.04249280057363006, 'JJ': 0.03801601776389968, 'VBN': 0.02499831181326965, 'VBD': 0.024959029357754212, 'VBG': 0.022464068908126293, 'at': 0.02196151928787188, 'have': 0.02156755312353207, 'there': 0.02104217422940914}"
0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.97229,1,0.965,0.9727047146401985,0.9655172413793104,0.98,"[1336336, 1336492, 1336335, 1336143, 1342758, 1336381, 1342839]","[1370235, 1370805, 1380825, 1370670]","{'sentiment': 0.2244740744925968, 'has': 0.03632734477204963, 'VBD': 0.03521097415586081, 'JJ': 0.03180252858579558, 'a': 0.030950889727410585, 'of': 0.029637047571560785, 'there': 0.024461172239797806, 'to': 0.024042433646851304, 'at': 0.02399337414383511, 'VBN': 0.02031089012990321}"
0.9775,0.9774964838255977,0.9777986241400876,0.9775,0.97722,1,0.965,0.9777777777777777,0.9658536585365853,0.99,"[1330041, 1336097, 1336485, 1329953, 1330085, 1348923, 1330069]","[1370134, 1370854]","{'sentiment': 0.21519846420559433, 'has': 0.04624849849161773, 'JJ': 0.03400393745531507, 'VBD': 0.031737718907097846, 'a': 0.031659513960099576, 'VBG': 0.029376565377585998, 'at': 0.02872554434628169, 'be': 0.026533947201664007, 'was': 0.020084037875800053, 'VBN': 0.018288002773776922}"
