accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8375,0.8373770163686288,0.8385240352064998,0.8375,0.84185,1,0.865,0.8329048843187661,0.8571428571428571,0.81,"[1679997, 1673757, 1679945, 1680040, 1680047, 1692862, 1680332, 1686497, 1686567, 1686668, 1692866, 1686706, 1680037, 1673868, 1673615, 1673939, 1673527, 1686633, 1673784, 1680349, 1679982, 1686842, 1692856, 1686743, 1692933, 1673596, 1673643]","[1724829, 1728200, 1720028, 1725619, 1725059, 1724954, 1725671, 1715389, 1720286, 1725462, 1728249, 1715261, 1725506, 1720487, 1720147, 1725303, 1720023, 1715700, 1719974, 1724765, 1720070, 1719784, 1725308, 1715787, 1728275, 1728142, 1725110, 1725165, 1720138, 1715042, 1728383, 1714920, 1715282, 1715131, 1725676, 1719894, 1725332, 1725422]","{'TTR': 0.1276606993081783, 'mean_sen_len': 0.06212984058207798, 'sentiment': 0.03794633514105746, 'has': 0.033653306694076304, 'and': 0.032595679874474356, 'lex_density': 0.027481812717460672, 'VBZ': 0.026890164414611794, 'PRP': 0.019268030411098976, 'a': 0.019242669571286116, 'DT': 0.018324199017263308}"
0.86,0.859873886497848,0.8613006824568447,0.86,0.86408,1,0.89,0.8556701030927835,0.8829787234042553,0.83,"[1680221, 1680261, 1679982, 1673934, 1686370, 1680018, 1680084, 1673659, 1679961, 1673996, 1692968, 1680326, 1673931, 1692959, 1686629, 1673790, 1680142, 1673639, 1686569, 1679932, 1692856, 1673521]","[1728649, 1720365, 1715389, 1728387, 1715415, 1728245, 1715231, 1725706, 1725471, 1725007, 1714982, 1725508, 1728606, 1728249, 1725025, 1714837, 1725013, 1719989, 1715348, 1728277, 1728205, 1715776, 1719895, 1719894, 1720403, 1724780, 1725443, 1720304, 1715745, 1714878, 1728170, 1715131, 1719980, 1728364]","{'TTR': 0.1226768286369642, 'mean_sen_len': 0.06405181960275229, 'has': 0.03511531074189375, 'and': 0.03375589730365161, 'sentiment': 0.03360159429133367, 'DT': 0.02736914780447556, 'a': 0.02550051036894469, 'lex_density': 0.02434585701344412, 'VBZ': 0.02353972584407604, 'the': 0.022351832072286033}"
0.8425,0.8422782037239869,0.8444374607165305,0.8425,0.84819,1,0.88,0.8363636363636363,0.8702702702702703,0.805,"[1680222, 1693014, 1680201, 1686696, 1686379, 1686656, 1679932, 1680124, 1673643, 1680025, 1680254, 1679982, 1679949, 1673630, 1673891, 1673850, 1680042, 1692880, 1693042, 1686687, 1686391, 1673778, 1686811, 1673722]","[1715445, 1715451, 1728497, 1720677, 1720403, 1714964, 1724988, 1725288, 1725252, 1725096, 1714990, 1715151, 1719767, 1725613, 1725443, 1720301, 1725225, 1715177, 1720155, 1715632, 1725234, 1719880, 1725684, 1719823, 1725529, 1720074, 1725008, 1728636, 1728210, 1715429, 1715283, 1720204, 1725669, 1720743, 1725401, 1720273, 1725025, 1725044, 1715589]","{'TTR': 0.1177414872284722, 'mean_sen_len': 0.05336065168684268, 'has': 0.03792417251211161, 'sentiment': 0.03676835754240854, 'and': 0.031888077519167835, 'a': 0.027579393545185415, 'VBZ': 0.026821087012199353, 'lex_density': 0.026361931774257198, 'PRP': 0.021157217715337084, 'DT': 0.020665595877366383}"
0.8725,0.8724354204315935,0.8732558430822417,0.8725,0.87531,1,0.895,0.8695652173913043,0.8900523560209425,0.85,"[1673528, 1692856, 1692880, 1673992, 1680211, 1680262, 1679999, 1673600, 1686382, 1680365, 1680106, 1673702, 1686397, 1679957, 1686484, 1686766, 1686738, 1686739, 1692890, 1680216, 1686838]","[1715769, 1724793, 1714878, 1715787, 1728611, 1728503, 1725671, 1715482, 1719898, 1715001, 1719775, 1728609, 1715558, 1725252, 1720601, 1725635, 1728364, 1720350, 1720401, 1715786, 1715263, 1728574, 1720081, 1714975, 1728399, 1715137, 1715134, 1725201, 1715475, 1719766]","{'TTR': 0.11089514752409123, 'mean_sen_len': 0.06187086387596718, 'has': 0.04025460589770567, 'and': 0.032274050527778056, 'sentiment': 0.03004299507350439, 'VBZ': 0.026370877321538217, 'lex_density': 0.024409665289786844, 'a': 0.023964854914062195, 'DT': 0.022457755465262647, 'the': 0.019992651549370265}"
0.84,0.8398558702832548,0.8412284223203532,0.84,0.84466,1,0.87,0.8350515463917526,0.8617021276595744,0.81,"[1686399, 1680398, 1693023, 1679940, 1673888, 1686542, 1680222, 1686397, 1686588, 1673983, 1680047, 1673970, 1680042, 1686829, 1680137, 1673757, 1673714, 1686382, 1692865, 1686606, 1673753, 1693012, 1686687, 1673781, 1680216, 1693045]","[1714954, 1724886, 1725533, 1715212, 1714975, 1728210, 1728237, 1720371, 1728123, 1719805, 1715042, 1725629, 1715311, 1715343, 1715718, 1720601, 1720048, 1720494, 1714902, 1725343, 1720302, 1725385, 1715248, 1715577, 1720106, 1725036, 1720167, 1725332, 1720411, 1728650, 1719888, 1725527, 1728519, 1725158, 1725396, 1714843, 1724940, 1715131]","{'TTR': 0.11616401286903963, 'mean_sen_len': 0.06112881582245572, 'has': 0.03382035914483491, 'VBZ': 0.031938232703006025, 'and': 0.029097445037697248, 'sentiment': 0.02722572502165867, 'lex_density': 0.027020582356374664, 'a': 0.024931908995792257, 'DT': 0.024725215166649824, 'RB': 0.018932857839843883}"
0.87,0.8699707434172689,0.8703332999699728,0.87,0.87192,1,0.885,0.868020304568528,0.8814432989690721,0.855,"[1673846, 1679982, 1679958, 1680144, 1686606, 1686486, 1692913, 1673543, 1686382, 1686399, 1680261, 1686565, 1673835, 1686487, 1686406, 1686567, 1680040, 1673590, 1686428, 1680106, 1692926, 1673850, 1686720]","[1719808, 1720528, 1728399, 1719921, 1728594, 1715663, 1728123, 1719862, 1719885, 1728266, 1715623, 1728107, 1725723, 1720167, 1715027, 1720449, 1720371, 1725454, 1724923, 1720379, 1715042, 1714837, 1724981, 1714954, 1724935, 1728101, 1728649, 1715719, 1728650]","{'TTR': 0.11215058053456962, 'mean_sen_len': 0.06020400696955943, 'sentiment': 0.03712754668285542, 'has': 0.03465688531318197, 'VBZ': 0.031001143954609848, 'and': 0.02949275943782911, 'lex_density': 0.02816302528810344, 'a': 0.023060296891364147, 'DT': 0.022810806725746025, 'JJ': 0.020535447289817217}"
0.895,0.8949579831932774,0.8956330128205129,0.895,0.89706,1,0.915,0.8928571428571429,0.9114583333333334,0.875,"[1679961, 1680021, 1686484, 1686714, 1673639, 1680128, 1686696, 1673784, 1673817, 1673673, 1679945, 1673874, 1680223, 1673742, 1673902, 1673858, 1673569]","[1720302, 1725041, 1715197, 1725718, 1715480, 1728517, 1728237, 1715348, 1725267, 1715475, 1728610, 1720677, 1725591, 1720300, 1725385, 1720543, 1720085, 1715769, 1715270, 1724956, 1728087, 1714831, 1725414, 1715752, 1714882]","{'TTR': 0.1323730064355188, 'mean_sen_len': 0.04907292882820432, 'and': 0.03624686979334924, 'sentiment': 0.035403585624985655, 'has': 0.03234921223315753, 'lex_density': 0.027861339231811718, 'a': 0.02691531965556755, 'DT': 0.026843991976980727, 'VBZ': 0.022669817754284907, 'the': 0.021074010101015252}"
0.855,0.8549419767907162,0.8555689102564102,0.855,0.85784,1,0.875,0.8520408163265306,0.8697916666666666,0.835,"[1680067, 1673971, 1673522, 1680222, 1680349, 1686413, 1673529, 1680021, 1673868, 1692890, 1680124, 1673673, 1673774, 1680345, 1680137, 1673579, 1680143, 1693073, 1686708, 1686649, 1673835, 1692930, 1686701, 1686503, 1686391]","[1719949, 1725299, 1725628, 1715177, 1720028, 1715254, 1725036, 1728573, 1720408, 1728615, 1725054, 1715769, 1715029, 1720386, 1725723, 1728544, 1720278, 1719775, 1724963, 1725402, 1720728, 1715613, 1724976, 1728266, 1720316, 1725597, 1728189, 1725656, 1728228, 1715445, 1720048, 1728642, 1725258]","{'TTR': 0.13205256815874816, 'mean_sen_len': 0.06871484231577708, 'has': 0.034646458233350816, 'sentiment': 0.033630805607008804, 'and': 0.0311940629256598, 'a': 0.026089757499887258, 'DT': 0.02526469780471311, 'the': 0.024708994293641578, 'lex_density': 0.024587565276440255, 'VBZ': 0.022575313539408937}"
0.8525,0.8524990781192382,0.8525088127203181,0.8525,0.85287,1,0.855,0.8521303258145363,0.8542713567839196,0.85,"[1680262, 1673817, 1673551, 1680142, 1673543, 1673603, 1673971, 1686397, 1673790, 1680032, 1673862, 1686590, 1673690, 1693072, 1673707, 1679961, 1686696, 1673760, 1686838, 1686581, 1673927, 1673902, 1673596, 1686750, 1692855, 1686606, 1673992, 1680201, 1680349]","[1724796, 1720106, 1728256, 1714931, 1728383, 1720673, 1714831, 1720109, 1714890, 1728614, 1728609, 1715681, 1715178, 1719949, 1720263, 1724806, 1725508, 1724768, 1719941, 1715617, 1728627, 1714881, 1725591, 1714971, 1725341, 1720104, 1715152, 1720736, 1719767, 1725499]","{'TTR': 0.10760353866543221, 'mean_sen_len': 0.06540064374077428, 'and': 0.03578785942748744, 'sentiment': 0.03466168019629938, 'has': 0.03267490344996053, 'VBZ': 0.02846507691323059, 'a': 0.025874924367163404, 'lex_density': 0.02572605103852632, 'DT': 0.02222163301253383, 'RB': 0.022012717555319465}"
0.85,0.8496240601503758,0.8535353535353536,0.85,0.85714,1,0.9,0.8421052631578947,0.8888888888888888,0.8,"[1686406, 1686768, 1679909, 1673905, 1673663, 1673569, 1680270, 1686758, 1680308, 1680397, 1686668, 1686399, 1673779, 1692950, 1673762, 1686473, 1680018, 1679957, 1686754, 1686706]","[1728137, 1715295, 1725585, 1719760, 1724954, 1725657, 1719936, 1715364, 1725529, 1715271, 1714908, 1715177, 1725244, 1724886, 1720445, 1728642, 1715283, 1728577, 1714822, 1725363, 1714990, 1720495, 1715681, 1728575, 1720543, 1719914, 1728301, 1725613, 1728482, 1715181, 1728544, 1719998, 1720432, 1720147, 1714809, 1720497, 1715244, 1720161, 1719975, 1719981]","{'TTR': 0.10898103991989658, 'mean_sen_len': 0.06394742550876989, 'has': 0.03604655480831416, 'sentiment': 0.032672563406877395, 'and': 0.028173737838742836, 'VBZ': 0.02809572669191556, 'a': 0.026235948664715108, 'lex_density': 0.024133778581242108, 'DT': 0.022902740008526767, 'JJ': 0.019917622302211203}"
0.875,0.874887398658793,0.8763548775592132,0.875,0.87864,1,0.905,0.8711340206185567,0.898936170212766,0.845,"[1686714, 1692838, 1673673, 1673668, 1673905, 1686372, 1673552, 1686668, 1673836, 1673521, 1673790, 1680257, 1680254, 1673787, 1673781, 1679932, 1680318, 1673527, 1680199]","[1715389, 1714949, 1725359, 1715631, 1715274, 1720578, 1720386, 1719877, 1725471, 1720538, 1728497, 1728574, 1720204, 1725718, 1715752, 1719891, 1728135, 1728571, 1715084, 1725062, 1728606, 1724917, 1725126, 1715074, 1715672, 1715630, 1720498, 1715633, 1725462, 1720469, 1724827]","{'TTR': 0.10507235001387638, 'mean_sen_len': 0.06003731136604123, 'has': 0.03416512087580445, 'sentiment': 0.03376921641011243, 'and': 0.03207731590472403, 'lex_density': 0.030565283891633294, 'a': 0.029288457837843906, 'DT': 0.021751833820453273, 'VBZ': 0.021243423843982385, 'PRP': 0.020542444736542008}"
