accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9475,0.9474996718729491,0.9475111877796946,0.9475,0.94737,1,0.945,0.9476309226932669,0.945273631840796,0.95,"[1342803, 1329756, 1329964, 1349004, 1330046, 1349166, 1342571, 1342767, 1342840, 1342549, 1342793]","[1372794, 1382409, 1377515, 1372819, 1377245, 1372505, 1367399, 1372594, 1367454, 1371985]","{'is': 0.06747042256956741, 'sentiment': 0.0650156555258071, 'mean_sen_len': 0.0545721012959012, 'an': 0.04753355434105342, 'this': 0.03581565045193024, 'VBD': 0.02933565130711111, 'had': 0.02307788603566428, 'at': 0.021361553102856527, 'a': 0.020535819598964892, 'from': 0.020415171492520666}"
0.935,0.934998374959374,0.935043504350435,0.935,0.93532,1,0.94,0.9346733668341709,0.9393939393939394,0.93,"[1329964, 1330063, 1336405, 1330093, 1342798, 1349036, 1329673, 1342898, 1329823, 1349004, 1342926, 1336340]","[1382409, 1367367, 1382097, 1382245, 1367647, 1367361, 1372420, 1371997, 1367669, 1382222, 1381925, 1367595, 1372415, 1367257]","{'is': 0.07069546645673733, 'sentiment': 0.06272080975079333, 'mean_sen_len': 0.05470887940187675, 'an': 0.04354471265293631, 'this': 0.0402496442503336, 'VBD': 0.030695712438884498, 'VBG': 0.027911602286333385, 'a': 0.02701840617664827, 'at': 0.02296138467687957, 'VBZ': 0.022021297277207905}"
0.965,0.9649991249781245,0.9650465046504649,0.965,0.96517,1,0.97,0.964824120603015,0.9696969696969697,0.96,"[1342826, 1342820, 1330046, 1342927, 1329979, 1336355]","[1371996, 1372557, 1367735, 1367736, 1382245, 1377641, 1367465, 1382194]","{'is': 0.08074568654535416, 'sentiment': 0.0688956367123936, 'mean_sen_len': 0.06490674921702956, 'an': 0.045916655840493224, 'at': 0.0313636260797029, 'this': 0.03012641495383463, 'VBD': 0.027258249665106676, 'from': 0.025302137216479417, 'TTR': 0.017814328754346607, 'who': 0.017807689223846977}"
0.95,0.9499987499687492,0.95004500450045,0.95,0.94975,1,0.945,0.9502487562189055,0.9455445544554455,0.955,"[1349004, 1342867, 1329979, 1336296, 1336520, 1336335, 1342799, 1349156, 1330093, 1336374, 1342691]","[1381991, 1372887, 1377613, 1377641, 1382095, 1382382, 1377718, 1377837, 1372505]","{'is': 0.08124935388708064, 'sentiment': 0.06785693374476783, 'an': 0.054627198341324304, 'mean_sen_len': 0.053526049420301085, 'this': 0.04576944907777521, 'at': 0.023219407524551455, 'VBD': 0.023191236750446334, 'VBG': 0.02184536158170307, 'a': 0.021521337657455647, 'VBZ': 0.020385419861129104}"
0.9675,0.9674997968737304,0.9675116877921949,0.9675,0.96758,1,0.97,0.9674185463659147,0.9698492462311558,0.965,"[1342723, 1336370, 1336408, 1336092, 1342931, 1329961]","[1382420, 1367388, 1377347, 1377071, 1377245, 1372887, 1372850]","{'is': 0.06787804127157493, 'sentiment': 0.06291329342160636, 'mean_sen_len': 0.062079973829933015, 'an': 0.04475696071879288, 'this': 0.04210575704916257, 'VBG': 0.0281934830541258, 'VBD': 0.028014307248684384, 'at': 0.022556502765911625, 'for': 0.02130262785551341, 'VBZ': 0.021242226109672954}"
0.95,0.9499887474681803,0.9504053648283456,0.95,0.95074,1,0.965,0.949238578680203,0.9639175257731959,0.935,"[1342799, 1336107, 1336523, 1329756, 1349142, 1336359, 1329883]","[1382097, 1372887, 1377380, 1377819, 1372875, 1367230, 1372449, 1367342, 1372166, 1367991, 1367226, 1367093, 1382133]","{'sentiment': 0.07342157218697876, 'is': 0.07020241802581043, 'mean_sen_len': 0.05366818196859722, 'an': 0.046781464294646406, 'VBD': 0.033922514479286285, 'this': 0.030652977772504683, 'at': 0.02859804461278817, 'from': 0.02554572839822049, 'a': 0.022726514640880192, 'VBZ': 0.022529058722416853}"
0.9475,0.9474996718729491,0.9475111877796946,0.9475,0.94737,1,0.945,0.9476309226932669,0.945273631840796,0.95,"[1342898, 1349156, 1336106, 1330077, 1336420, 1336209, 1330007, 1329744, 1329872, 1342840, 1342723]","[1367343, 1377566, 1367837, 1367641, 1367352, 1372279, 1372482, 1377463, 1372411, 1372477]","{'is': 0.08015850330989897, 'sentiment': 0.06321906621681439, 'mean_sen_len': 0.057755646075862775, 'an': 0.04676547985831582, 'this': 0.036151610428183684, 'VBD': 0.03396859361740552, 'VBZ': 0.022575222906225288, 'a': 0.022087815650879916, 'which': 0.01885256360128922, 'who': 0.017918567157353796}"
0.95,0.95,0.95,0.95,0.95,1,0.95,0.95,0.95,0.95,"[1329691, 1342958, 1329756, 1342931, 1336531, 1342757, 1329990, 1329883, 1342691, 1329858]","[1372442, 1372689, 1377700, 1377347, 1372160, 1377587, 1372031, 1367402, 1377668, 1371996]","{'is': 0.06724225351810377, 'sentiment': 0.0621989994161368, 'mean_sen_len': 0.0572142871340251, 'an': 0.04524348335252218, 'be': 0.032193601417256044, 'VBD': 0.031933165811991786, 'this': 0.03152488010401239, 'at': 0.02535493785619449, 'VBZ': 0.022758951911963653, 'had': 0.020181952329708253}"
0.935,0.935,0.935,0.935,0.935,1,0.935,0.935,0.935,0.935,"[1336485, 1330065, 1336486, 1336242, 1336493, 1330093, 1342875, 1336278, 1336502, 1330000, 1336374, 1329744, 1330007]","[1377818, 1382403, 1377014, 1367699, 1367399, 1372478, 1367235, 1377051, 1381839, 1367577, 1372316, 1377635, 1372850]","{'is': 0.08210388956762595, 'sentiment': 0.05568263351884099, 'mean_sen_len': 0.053051464621829615, 'this': 0.037807209472109846, 'at': 0.03153875978675332, 'an': 0.03125925272882659, 'VBD': 0.02787994641289517, 'VBG': 0.020806829894741162, 'a': 0.020616419391966553, 'VBZ': 0.0195300065239232}"
0.94,0.9399939993999399,0.9401760704281713,0.94,0.94059,1,0.95,0.9393939393939394,0.9489795918367347,0.93,"[1342502, 1329990, 1342949, 1336420, 1336184, 1330077, 1329883, 1329940, 1349156, 1329870]","[1367133, 1382194, 1372689, 1377416, 1367837, 1372221, 1372479, 1367215, 1372415, 1372273, 1381863, 1381992, 1377715, 1382245]","{'is': 0.06799958440909994, 'mean_sen_len': 0.0616419683881268, 'sentiment': 0.056789717863857385, 'an': 0.05415259165080272, 'this': 0.03939595273244147, 'VBD': 0.02874633902104919, 'VBG': 0.02851400215034779, 'a': 0.027557073529455602, 'at': 0.026897177483502406, 'VBZ': 0.02233388696854664}"
