accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.89,0.8898650847287928,0.8919204100090442,0.89,0.89372,1,0.925,0.8860103626943006,0.9193548387096774,0.855,"[1686541, 1680067, 1673584, 1680276, 1673902, 1673881, 1686435, 1686620, 1673810, 1686706, 1679929, 1686748, 1673639, 1673757, 1680145]","[1710256, 1704283, 1707295, 1701431, 1705080, 1701627, 1707749, 1709950, 1685187, 1710059, 1709941, 1710247, 1708093, 1707891, 1709969, 1701581, 1702021, 1704675, 1704329, 1704745, 1707708, 1701440, 1707135, 1705119, 1702107, 1704649, 1704595, 1702145, 1707653]","{'TTR': 0.09816862920304241, 'an': 0.05652129021483446, 'mean_sen_len': 0.03177486542576634, 'and': 0.03176577841587116, 'is': 0.03168960210316119, 'the': 0.029603157545265574, 'DT': 0.02640494132422292, 'this': 0.02218749835246611, 'PRP': 0.018164284564330602, 'was': 0.017387320340085777}"
0.8625,0.8623063683304647,0.8645505971087367,0.8625,0.86747,1,0.9,0.8571428571428571,0.8918918918918919,0.825,"[1686468, 1693009, 1686687, 1686460, 1686632, 1692991, 1673563, 1686466, 1686431, 1680345, 1686391, 1686414, 1673677, 1680012, 1693073, 1686524, 1680264, 1673757, 1673931, 1673727]","[1705068, 1705127, 1708051, 1708065, 1707545, 1701473, 1709941, 1709965, 1691186, 1707337, 1685276, 1701243, 1701439, 1707885, 1707331, 1707769, 1702047, 1702030, 1709973, 1704945, 1685099, 1704170, 1707419, 1707683, 1685106, 1701741, 1701893, 1702124, 1701699, 1707811, 1704649, 1707759, 1701569, 1704597, 1709727]","{'TTR': 0.10886570655013114, 'an': 0.041824525005275115, 'mean_sen_len': 0.03944016330792492, 'and': 0.036436389729987015, 'the': 0.03262325255813073, 'DT': 0.025981581135190758, 'is': 0.02310490612783649, 'this': 0.021004765201470516, 'VBG': 0.0182577512216536, 'PRP': 0.018106335654158996}"
0.8725,0.8718262869206267,0.8805000127684568,0.8725,0.88112,1,0.945,0.862533692722372,0.935672514619883,0.8,"[1686377, 1692930, 1673834, 1680094, 1680292, 1686565, 1686460, 1673819, 1692982, 1686454, 1693027]","[1707429, 1704901, 1708075, 1707161, 1702107, 1701837, 1704649, 1707187, 1701885, 1701759, 1707607, 1707159, 1709889, 1702101, 1701771, 1705083, 1704167, 1710059, 1704417, 1707835, 1704229, 1701201, 1701896, 1708113, 1704397, 1709859, 1704361, 1707432, 1708017, 1707170, 1704519, 1678370, 1684969, 1707571, 1704631, 1704677, 1704867, 1707208, 1704377, 1678917]","{'TTR': 0.09730059222186367, 'an': 0.04450206846957088, 'and': 0.03965290793465081, 'the': 0.0352232805784228, 'mean_sen_len': 0.03103785844631939, 'DT': 0.029175330194650295, 'is': 0.028500099649918405, 'this': 0.021566987380210685, 'of': 0.017036035690942655, 'VBG': 0.015404844545722144}"
0.865,0.8643352426891769,0.8722970216238269,0.865,0.87383,1,0.935,0.8548387096774194,0.9244186046511628,0.795,"[1680090, 1679948, 1680035, 1693061, 1673834, 1686838, 1673910, 1692991, 1686361, 1692894, 1673729, 1693076, 1673744]","[1709727, 1707651, 1704403, 1707519, 1704225, 1710017, 1701509, 1709909, 1704271, 1695826, 1708047, 1707544, 1704245, 1702103, 1704147, 1710005, 1704945, 1709978, 1704553, 1707385, 1707895, 1701541, 1709847, 1704730, 1707629, 1701263, 1704224, 1701391, 1707469, 1701281, 1705068, 1707645, 1701720, 1704511, 1704599, 1709863, 1705077, 1709905, 1701441, 1707183, 1707806]","{'TTR': 0.10355242579899014, 'an': 0.05112474971590384, 'and': 0.049991132514521225, 'the': 0.02714625446602981, 'mean_sen_len': 0.026861740297610084, 'is': 0.0247892754114049, 'DT': 0.021093919587843138, 'a': 0.018135797120193434, 'PRP': 0.018125634814906, 'from': 0.01745229972333608}"
0.8825,0.8823345329369425,0.8846637335009427,0.8825,0.88675,1,0.92,0.8779220779220779,0.9135135135135135,0.845,"[1686454, 1686575, 1680292, 1673577, 1692991, 1686362, 1686445, 1686723, 1673641, 1692953, 1680036, 1686821, 1673744, 1673680, 1680276, 1686616]","[1709923, 1701213, 1701545, 1704464, 1701956, 1707647, 1704885, 1678694, 1707345, 1701401, 1710015, 1709907, 1685106, 1709733, 1705117, 1701589, 1707325, 1701405, 1701247, 1707241, 1707671, 1707185, 1701447, 1701577, 1701443, 1710049, 1701575, 1704549, 1707559, 1702101, 1678900]","{'TTR': 0.09313149341956713, 'an': 0.042136905358831356, 'mean_sen_len': 0.03820409319775052, 'and': 0.03592031829044003, 'is': 0.029693618156502743, 'the': 0.026423917084394174, 'this': 0.02414072392057211, 'DT': 0.02374832538622298, 'PRP': 0.01787730487719226, 'was': 0.01711415069267062}"
0.8775,0.8770196078431372,0.8834920634920636,0.8775,0.88471,1,0.94,0.8693333333333333,0.9314285714285714,0.815,"[1673563, 1680136, 1680394, 1673668, 1693061, 1680128, 1686435, 1673856, 1692880, 1686416, 1679969, 1673835]","[1701923, 1709711, 1702079, 1704654, 1704147, 1701397, 1701853, 1701621, 1678471, 1704301, 1701807, 1704513, 1704495, 1707837, 1704487, 1701799, 1707321, 1704757, 1707161, 1701565, 1685265, 1704603, 1707683, 1707223, 1710091, 1709765, 1704999, 1701987, 1701435, 1701325, 1710209, 1701185, 1691462, 1701943, 1708113, 1678189, 1701299]","{'TTR': 0.09980176783147958, 'an': 0.04093455648288411, 'and': 0.03863196835339638, 'mean_sen_len': 0.03519017251607381, 'the': 0.031845299161635414, 'is': 0.028148693564146218, 'DT': 0.025992496772566147, 'this': 0.019225382534020615, 'VBG': 0.017934500734755523, 'of': 0.017117281301907664}"
0.885,0.8843494657448148,0.8938618925831201,0.885,0.89302,1,0.96,0.8756756756756757,0.9529411764705882,0.81,"[1693034, 1686776, 1686424, 1673575, 1686494, 1686431, 1680349, 1686646]","[1704245, 1701734, 1701358, 1707341, 1701635, 1707859, 1678555, 1707329, 1710139, 1707807, 1707175, 1709975, 1704825, 1707321, 1701289, 1708045, 1704915, 1707189, 1704809, 1701923, 1707488, 1701211, 1707275, 1709699, 1710015, 1678706, 1709941, 1691561, 1677977, 1701883, 1707805, 1691451, 1707747, 1707678, 1704859, 1704691, 1705003, 1707235]","{'TTR': 0.10757935851794916, 'an': 0.049484070995558814, 'and': 0.03999854788123328, 'mean_sen_len': 0.03949990366859312, 'the': 0.030623720202901248, 'DT': 0.03056105722778683, 'is': 0.019856583304788362, 'this': 0.018608552430265022, 'RB': 0.01777411050852302, 'VBG': 0.017431723286427756}"
0.865,0.8644272049408752,0.8712745397212898,0.865,0.87324,1,0.93,0.8556149732620321,0.9195402298850575,0.8,"[1673596, 1680324, 1673575, 1692862, 1686565, 1673834, 1673551, 1692913, 1686721, 1692959, 1686485, 1692890, 1686407, 1686538]","[1707815, 1707857, 1691447, 1701389, 1704917, 1684969, 1704797, 1704757, 1709837, 1709869, 1707950, 1701767, 1704532, 1707351, 1701944, 1707959, 1707759, 1702091, 1704489, 1707966, 1707943, 1701318, 1707910, 1710155, 1707149, 1701243, 1702135, 1701951, 1702085, 1701993, 1685106, 1707331, 1710149, 1702008, 1701515, 1704187, 1701447, 1710173, 1704407, 1707623]","{'TTR': 0.10860916797158221, 'an': 0.054895913522634836, 'and': 0.03922729001908382, 'mean_sen_len': 0.035088270402075204, 'the': 0.028990073668957582, 'DT': 0.027999414414597152, 'is': 0.023630831079600092, 'this': 0.01796050750382817, 'VBG': 0.01781210068186395, 'RB': 0.01660153235227903}"
0.8975,0.8971599852010709,0.9028273922626738,0.8975,0.90307,1,0.955,0.8912466843501327,0.9491525423728814,0.84,"[1673722, 1693027, 1686424, 1673584, 1673834, 1680170, 1674000, 1679941, 1686708]","[1709885, 1701723, 1678005, 1701323, 1678871, 1707133, 1701855, 1704889, 1707963, 1704673, 1705029, 1702064, 1704994, 1678501, 1704321, 1705013, 1701291, 1704715, 1710173, 1709773, 1701913, 1707645, 1707230, 1707321, 1710209, 1707397, 1701265, 1691301, 1702015, 1710057, 1701567, 1704896]","{'TTR': 0.08889777873929516, 'and': 0.05254323684445611, 'an': 0.052022747976126896, 'the': 0.032929768016734744, 'mean_sen_len': 0.031664834290894846, 'DT': 0.02778891192074453, 'is': 0.024374282186134834, 'this': 0.020233336298952073, 'PRP': 0.01903533482867222, 'RB': 0.016305077083931505}"
0.8875,0.8872455978802172,0.8910290370594618,0.8875,0.8926,1,0.935,0.8818897637795275,0.9281767955801105,0.84,"[1679941, 1680365, 1686466, 1686509, 1680067, 1680036, 1686524, 1673790, 1692852, 1686689, 1673902, 1673563, 1686821]","[1707519, 1704301, 1701897, 1704463, 1701825, 1704313, 1704199, 1710029, 1704606, 1701228, 1701294, 1707883, 1707503, 1701727, 1709829, 1704247, 1707381, 1705080, 1709857, 1707426, 1710227, 1701315, 1707833, 1704181, 1707757, 1704185, 1707479, 1701680, 1701697, 1685071, 1701776, 1701318]","{'TTR': 0.10233264378311695, 'an': 0.04462834882797819, 'and': 0.04143279700305798, 'mean_sen_len': 0.036534148729797856, 'the': 0.0292386124072187, 'DT': 0.027245343178848472, 'is': 0.024583399956101527, 'from': 0.019397213266785066, 'VBG': 0.019331323065669637, 'RB': 0.01759716146119099}"
