,Key,Count,Mean Score
0,PRP,100,0.07634561252573886
1,of,100,0.06754815074317248
2,NN,100,0.053436043356837215
3,VB,100,0.05216183136895503
4,sentiment,100,0.06110537693509849
6,IN,95,0.03934630895665828
7,DT,93,0.03847749128185822
12,have,62,0.034539976659569024
5,to,58,0.035304324707068784
11,the,40,0.03216842297181294
9,RB,38,0.03217157364330341
10,NNS,36,0.03284388415913408
8,i,30,0.032717736862064736
13,mean_sen_len,29,0.031915577384396
14,which,19,0.031241601623086195
