,Key,Count,Mean Score
0,sentiment,100,0.05985078618470665
1,PRP,100,0.07605001963479067
2,of,100,0.06633815853646813
3,NN,100,0.05451533304807012
4,VB,100,0.0530635380919813
6,IN,97,0.039060406579825215
7,DT,97,0.03798393799359925
5,to,59,0.03614341499427596
9,have,50,0.03610650059954594
13,the,42,0.03278900221883735
10,NNS,41,0.03387255643074437
8,RB,38,0.03174355200848055
11,mean_sen_len,36,0.03178201565534407
12,i,22,0.031969007823710344
14,which,18,0.034173314860616505
