,Key,Count,Mean Score
0,PRP,100,0.07563934347932182
1,of,100,0.06782735388985438
2,sentiment,100,0.0603899148328438
3,NN,100,0.053630577761016957
4,VB,100,0.05258501073837441
5,IN,97,0.03893807543528796
7,DT,96,0.038147433360854306
12,have,61,0.034989718299998425
10,to,61,0.034213900399917285
6,NNS,44,0.0335239404331693
8,RB,35,0.033213440400071514
9,i,29,0.03164868231192397
13,the,29,0.03387534161274089
11,which,26,0.030865146258894194
14,mean_sen_len,22,0.031502552770126195
