,Key,Count,Mean Score
0,TTR,100,0.14455322588836825
1,of,100,0.04409360213781796
2,sentiment,100,0.031412694930800136
4,the,100,0.028163912852507963
7,mean_sen_len,100,0.028359944180615382
3,to,99,0.030644589110169866
5,this,88,0.027605751114481977
10,VBG,87,0.025038930263611144
12,RB,58,0.023817205307248845
6,DT,54,0.024123168326198
11,and,49,0.023656643090802135
8,VB,49,0.023117772431910523
9,a,13,0.02325149766150925
13,before,3,0.021908102539971108
