,Key,Count,Mean Score
0,sentiment,100,0.07817612409396424
1,RB,100,0.047782631212054956
2,DT,100,0.044770230658191815
3,TTR,100,0.034524898574848834
4,the,100,0.03033070837174339
5,lex_density,100,0.028943442112198327
6,a,100,0.03270388759482225
7,VBZ,100,0.03135393271285883
9,our,99,0.02741874328289455
8,PRP$,71,0.025077539960734353
12,VBP,17,0.023340464254008514
11,and,4,0.022055143608934843
10,that,3,0.022968535523277992
13,JJ,3,0.0221850273788753
14,we,3,0.024785239679709515
