,Key,Count,Mean Score
0,PRP,100,0.07585806741892231
1,sentiment,100,0.05974655620964359
2,of,100,0.06721207267969562
3,NN,100,0.052252571019498005
4,VB,100,0.05295245139467441
6,DT,100,0.03838053505457911
8,IN,99,0.039771512905544364
5,to,59,0.03467096734604697
7,have,58,0.036076656151026
9,NNS,42,0.034025810125919334
10,the,41,0.0328240018989575
13,RB,32,0.033104083457242084
11,i,27,0.03286732842575401
12,mean_sen_len,27,0.032015865982501134
14,which,15,0.03138594354225881
